Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

O que é necessário que essa pessoa já tenha de bagagem:

Formação Técnico em Análises Clinicas ou Biotecnologia;

 

Detalhes importantes sobre a vaga:

Jornada 12x36 - Diurno

 

O que oferecemos:

Salário Fixo e Pacote de Benefícios: VA/VR, Vale-transporte, Assistência médica , Assistência odontológica , Seguro de Vida, Auxílio-creche, PPR e Gynpass.

 

Seus desafios serão: 




Realizar limpeza e manutenção dos equipamentos, bem como o registro em formulário próprio.
Acompanhar manutenções de equipamentos da área;
Priorizar os exames disponibilizados pela Central de Distribuição da Amostra (CDA), conforme sinalização da cadeia de custódia (data e horário) ou tarjas coloridas de sinalização de urgência e emergência;
Aferir as temperaturas de equipamentos utilizados na produção: geladeiras, freezers e câmara fria;
Fazer limpeza e desgelo dos equipamentos;
Descartar material biológico, utilizando todos os EPIS recomendados para a atividade;
Buscar material biológico e kit na câmera fria (2 a 8°C ou -20°C), utilizando todos os EPIS para material contaminante e frio intenso.
Conferir visualmente as amostras triadas pelo equipamento pré-analítico e separadas pelo mesmo, para reinspeção,
Observar a compatibilidade e as condições do material biológico, identificando e registrando pendência ou recoleta;
Ler as amostras em leitor de código de barras, para reconhecimento do destino.
Inspecionar material biológico;
Realizar triagem e armazenamento de amostras por tipo de exame;
Registrar entrada de amostras, gerando lista de trabalho;
Fazer identificação numérica e destampar, se necessário, as amostras biológicas, tubos e lâminas;
Auxiliar no recebimento e guarda de materiais entregues pelo Almoxarifado;
Executar o abastecimento dos sorteadores e pipetadores automáticos com amostras, controles e reagentes de acordo com as necessidades específicas.
Reconstituir e identificar controles e reagentes;
Preparar e identificar soluções;
Realizar sorotecagem de amostras;";Grupo Pardini;;Belo Horizonte;Técnico;VagasCom;;;Técnico de Apoio Laboratorial - Anatomia
 ontem;"Descrição

Descrição:
Garantir de forma corporativa a execução das rotinas pertinentes aos serviços de refeitório, transporte e serviços gerais, mantendo a padronização dos processos entre filiais em conformidade com as normas internas e legislação vigente;
Monitorar as despesas administrativas das unidades, visando atingir as metas propostas de execução do orçamento e redução do mesmo.
Acompanhar e garantir os serviços terceirizados mediante acordos de níveis de serviços visando atender as demandas internas dos setores.
Elaborar o planejamento orçamentário da área, baseado nas necessidades de mão-de-obra, equipamentos e outros materiais e recursos, fazendo o seu acompanhamento, análises e revisões, a fim de apurar e controlar os resultados;
Fazer a gestão da equipe, através de reuniões com os gestores de processo, avaliando os indicadores de gestão de pessoas, de modo a poder interagir e atuar preventivamente, corrigindo possíveis desvios;
Cumprir a política da qualidade estabelecida pela empresa e comprometer-se com os objetivos e metas vinculados a sua área de atuação, assegurando ações de melhoria contínua no sistema de gestão da qualidade;
Apoiar nos processos de mudança da empresa, por meio de ferramentas de comunicação, engajamento e análise de aderência dos programas desenvolvidos pela companhia, alinhado às diretrizes e estratégias, assegurando a perenidade dos processos e do negócio;
Acompanhar o alinhamento ao planejamento estratégico do negócio, aderentes às necessidades atuais e futuras;
Conduzir a implantação dos planos de trabalho e procedimentos da área, assegurando a realização das ações e atividades relacionadas, garantindo o alcance de objetivos e metas estabelecidas.;
Garantir o desenvolvimento e aplicação de novos projetos e processos, a fim de assegurar sua devida implantação;
Garantir a atualização de relatórios, controles e indicadores, assegurando o cumprimento das rotinas e procedimentos administrativos relacionados ao setor;
Observar o andamento e práticas de mercado, assegurando a adaptação e evolução necessária da Empresa, a fim de garantir a competitividade e continuidade do negócio;
Conhecer e garantir o cumprimento dos procedimentos internos e legislação vigente referente a Qualidade, Meio Ambiente, Saúde e Segurança do Trabalho;
Assegurar o cumprimento da legislação, bem como as normas e políticas institucionais da empresa, junto aos fornecedores e órgãos externos, assegurando o devido comportamento ético no relacionamento com parceiros do negócio, assim como o cumprimento dos padrões estabelecidos, e zelando pelo patrimônio da empresa.




 


Outros requisitos:
Curso Superior completo em Administração de Empresas, Ciências Econômicas, Ciências Contábeis ou áreas afins;
Desejável especialização na área de Gestão Empresarial ou Gestão de Recursos;
Vivência em gestão de processos e gestão de pessoas na área de Facilities;
Pacote Office Avançado;
Disponibilidade para viagens;
Desejável vivência no segmento alimentício.";Confidencial;;Belo Horizonte;Gerência;VagasCom;;;Gerente Administrativo Corporativo (facilities)
 ontem;"Descrição

Descrição:

Como será o seu dia a dia:




Você realizara venda de imóveis, atendimento ao cliente, negociações, captação de novos clientes e atividades afins.




O que esperamos de você:




- Ensino médio completo;

- Disponibilidade de horário;

- Ter tido experiência anterior com vendas;

- Boa comunicação, negociação, dinamismo e facilidade de trabalhar com ferramentas digitais.




O que você terá?




- Remuneração com base em comissões sobre às vendas;

- Premiação e bonificação;

- Capacitação tecnica e comportamental online;

- Plataforma online para realizar todas as vendas;

- Investimento em ações de Marketing;

- Materiais de divulgação.";MRV&CO;;Limeira;Auxiliar/ Operacional;VagasCom;;;Corretor de Imóveis Autônomo
 ontem;"Descrição


Descrição:

Descrição das Atividades

Conferir documentação e realizar abertura/fechamento de contas;
Atualização de cadastro;
Elaborar relatório semanais para a Gerência;
Atender e ofertar produtos e serviços ao cooperado;
Prestar suporte ao Gerente de Agência.


Requisitos:

Superior Completo/Cursando em Administração, Economia, Finanças e áreas correlatas.

Preferencialmente, ter atuado na área bancária em carteiras PF ou PJ.

Certificação CPA 10


Remuneração: Compatível com o Mercado.

 

Local de trabalho: Limeira/SP


Outros requisitos:

CPA 10.";Sicoob UniMais Mantiqueira;;Limeira;Júnior/ Trainee;VagasCom;;;Assistente de Relacionamento
 ontem;"Descrição

Descrição:

Repor produtos da empresa em gondolas, prateleiras, refrigeradores, entre outros, nos pontos de venda, posicionando-os conforme orientação, para destacá-los para venda.

Fixar cartazes de propaganda, promoções e preços em locais estratégicos dos pontos de vendas;

Manter os clientes informados sobre os produtos, promoções, eventos e outros;

Zelar pela integridade dos equipamentos pertencentes à empresa (geladeiras, racks).





Outros requisitos:

Requisitos: Ensino Médio Completo;

Possuir CNH categoria “B” e carro próprio;

Residir em Lins/SP.


";Coca-Cola FEMSA Brasil;;Lins;Auxiliar/ Operacional;VagasCom;;;Promotora / Promotor
 ontem;"Descrição

Descrição:

Atribuições:

Atuar nas operações de recebimento, armazenagem e expedição de matérias primas, insumos, subprodutos e produtos do processo petroquímico de rerrefino de óleo usado ou contaminado, manobrando válvula e fazendo alinhamento de tanques e equipamentos. Movimentar estoques considerando espaços de tancagem e especificações dos produtos, visando manter o fornecimento constante de MP's e insumos para o processo produtivo e expedição de produtos e subprodutos para os clientes, dentro dos padrões de qualidade, meio ambiente e segurança de pessoas e processo estabelecidos.










Requisitos:

Ensino Médio Completo (Desejável curso Técnico em Química);

Vivência na área de produção, recebimento, armazenagem e expedição de matérias primas e insumos em indústria;

Conhecimento básico em informática;

Necessário residir em Lençóis Paulista/SP ou Macatuba/SP;

Disponibilidade para trabalhar no rezamento de turno.




Nos nossos processos seletivos, todas as pessoas são bem-vindas! Apoiamos, incentivamos e promovemos a Diversidade e a Inclusão.





Outros requisitos:





";LWART SOLUÇÕES AMBIENTAIS;;Lençóis Paulista;Auxiliar/ Operacional;VagasCom;;;Operador de Área I
 ontem;"Descrição

Descrição:

Responsável por manobrar os caminhões no pátio, doca e balança rodoviária, visando garantir a execução de rotinas operacionais e organização do Pátio da Unidade.


Outros requisitos:
Desenvolver as funções em linha com os compromissos assumidos pela marfrig em relação a preservação do meio ambiente, observando as orientações determinadas na ""politica de sustentabilidade"", entre outros normativos relacionados ao tema;
Possuir carteira de habilitação ""D"" ativa;
Ensino fundamental completo;
Garantir a organização do pátio, mediante a manobra de caminhões e demais veiculo ;
Zelar pelo patrimônio (veículos e estrutura), mediante acompanhamento de normas de segurança e regras de conduta dentro da unidade;
Zelar pelos veículos manobrados na unidade, por meio de inspeção e realização de check-list diário.";Marfrig Global Foods;;Itupeva;Auxiliar/ Operacional;VagasCom;;;Manobrista
 ontem;"Descrição

Descrição:

Responsável por zelar pela conservação de máquinas, equipamentos, ferramentas e instrumentos, limpando, lubrificando e solicitando manutenção, visando assegurar o perfeito funcionamento, bem como evitar danos, perdas ou extravios dos mesmos;




Conhecimento em pneumática, hidráulica e noções de elétrica;




Atender as solicitações, mediante elaboração de requisições de materiais, peças e serviços dentro dos padrões definidos e atendendo as normas;














Outros requisitos:

Atender corretamente o plano do sigma em seus trabalhos, realizando corretamente as rotas de inspeções. Detalhar os materiais e follow up junto aos analistas pcm;




Garantir a correta lubrificação de equipamentos sem que ocorra a contaminação do meio ambiente ou matéria prima;




Executar a manutenção mecânica de máquinas, equipamentos, reparo, substituição e ajuste de peças para assegurar perfeitas condições de funcionamento;




Garantir que as operações não sejam interrompidas, mediante a manutenção preventiva ou corretiva dos equipamentos, podendo ser necessário o apoio elétrico ou de solda.";Confidencial;;Itupeva;Auxiliar/ Operacional;VagasCom;;;Mecânico Industrial
 ontem;"Descrição

Descrição:

Responsável por executar atividades operacionais em setores de apoio ou produção, visando garantir a manutenção, organização, limpeza ou operação de atividades na unidade.


Outros requisitos:
Executar tarefas simples nas instalações da área industrial (conserva) em diversos postos de trabalho do processo de produção de origem bovina;
Aplicar as regras de higiene e limpeza pessoal e na execução das tarefas, seguindo procedimentos bem definidos; seguir rigorosamente as instruções referentes aos padrões de qualidade da empresa;
Executar outras atividades correlatas sempre que necessário;
Possuir disponibilidade para atuar em Itupeva.";Marfrig Global Foods;;Itupeva;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operacional
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;Jardinópolis;Júnior/ Trainee;VagasCom;;;CAGC - Farmacêutico(a)
