Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
8 hours ago ;Conhecimento em ponto eletronico,atendimento de funcionário para sanar duvidas, atendimento fazer homologação e admissão, todo o recolhimento de documentação, triagem e lançamento da admissão em sistema. Ter disponibilidade de horário Disponibilidade de horario Conhecimento em ponto eletronico De preferencia com cnh;E ;; Jundiaí, São Paulo, Brazil;;LinkedIn;;;Auxiliar de Recursos Humanos
8 hours ago ;Conhecimento em ponto eletronico,atendimento de funcionário para sanar duvidas, atendimento fazer homologação e admissão, todo o recolhimento de documentação, triagem e lançamento da admissão em sistema. Ter disponibilidade de horário Disponibilidade de horario Conhecimento em ponto eletronico De preferencia com cnh;E ;; Jundiaí, São Paulo, Brazil;;LinkedIn;;;Auxiliar de Recursos Humanos
3 hours ago ;"Executa as atividades da área financeira envolvendo conferência e lançamentos de contas a pagar, contas a receber e tesouraria. Acompanha a atualização de contratos financeiros. Realiza conciliação bancária, contato com fornecedores, compensação de crédito e controle de fundo fixo. Coleta informações e elabora relatórios a fim de prestar suporte à gerência e à contabilidade.

Responsabilidades e atribuições

Administrar os processos financeiros de modo a manter o pleno funcionamento da área.
Administrar as movimentações nas contas bancárias, atividades de conciliação e transferência entre contas, visando à credibilidade das informações financeiras.
Coletar, compilar e sintetizar informações para elaboração de relatórios gerenciais, de relevante importância para subsidiar a empresa nas tomadas de decisão.


Requisitos e qualificações

Ensino superior completo em Ciências Contábeis, Administração, Economia ou afins

Desejável:

Excel Intermediário;

Experiência de pelo menos 1 ano.";Lojas Le biscuit S/A ;; Salvador, Bahia, Brazil;;LinkedIn;;;Analista Financeiro
3 hours ago ;"Somos uma editora plural, com muita história para contar e que se orgulha de ter Brasil no próprio nome.

Por isso, acima de tudo apostamos na parceria com profissionais de excelência e que compartilhem conosco a mesma paixão. Você também pode ser parte do nosso time e contribuir para o nosso propósito e missão.

Se identificou? Quer transformar a educação conosco? Então #VemPraEditoradoBrasil

Responsabilidades e atribuições

Auxiliar no processo de compra de materiais da empresa;

Realizar cotações menos complexas e acompanhar os prazos de entrega;

Fazer follow-up junto aos fornecedores;

Arquivar documentos;

Organizar arquivos;

Cadastras no sistema fornecedores e produtos;

Auxiliar nas atividades operacionais da área;

Atualizar controles;

Agendar reuniões;

Prestar suporte na elaboração de tabelas e controles de baixa complexidade;

Realizar cálculos de baixa complexidade;

Realizar atendimento as áreas internas;

Requisitos e qualificações

Ter idade entre 14 a 24 anos;
Ensino médio completo ou cursando, ou graduando curso superior ((preferência no período noturno))
Disponibilidade para trabalhar (6 horas diárias)
Disponibilidade para aulas no curso de aprendizagem (4 horas diárias)


Informações adicionais

Oferecemos:

Salário compatível com a função
Vale Refeição
Vale Alimentação
Vale Transporte
Plano de Saúde
Plano Odontológico
Seguro de Vida";Editora do Brasil ;; Salvador, Bahia, Brazil;;LinkedIn;;;Aprendiz de Assistente Administrativo - BA
3 hours ago ;"A SPDM - Associação Paulista para o Desenvolvimento da Medicina é uma Associação civil sem fins lucrativos, de natureza filantrópica, reconhecida de utilidade pública federal, estadual e no município de sua sede, respectivamente pelos decretos nos. 57.925, de 04/03/1966, 40.103 de 17/05/1962 e 8.911, de 30/07/1970.

A Instituição atua nos âmbitos federal, estadual e municipal, em harmonia com suas políticas de saúde e de educação, e também como organização social habilitada em vários estados, na gerência de serviços e organizações de saúde, por meio de convênios e contratos de gestão.

A diretriz primordial da Associação é sua inserção no sistema de saúde direcionada ao tratamento, prevenção de doenças e à promoção da saúde primária, secundária e terciária, estreitando laços com a comunidade local e reafirmando seu compromisso social de atender a todos, sem discriminação.

Com o crescimento Institucional, a SPDM vem expandindo sua área de atuação com projetos, em desenvolvimento, na área da Assistência Social e na área Educacional. Toda essa gama de atividades consolida, cada vez mais, a SPDM como uma instituição filantrópica de grande porte, que busca a sustentabilidade econômica, social e ambiental.

Suas quatro superintendências - Hospital São Paulo, Instituições Afiliadas, Programa de Atenção Integral à Saúde (PAIS) e Educação - são gerenciadas por profissionais de alta capacitação técnica e notável saber.

Responsabilidades e atribuições

Realizar o Recrutamento e Seleção de Profissionais para vagas assistenciais e estratégicas em diversos níveis hierárquicos.

Conhecimento em plataformas de divulgações como Gupy.

Entrevistas por competência.

Contato com gestores afim de alinhamento de perfil.

Parecer comportamental de profissionais classificados e desclassificados.

Requisitos e qualificações

Graduação Completa em Psicologia;
Experiência com recrutamento e entrevista por competências para diversos cargos.
Conhecimentos em Pacote Office.


Informações adicionais

Local de Trabalho: Vergueiro - SP

Horário de trabalho: Segunda a sexta-feira das 09hs às 18hs.";SPDM/PAIS - Programa de Atenção Integral à Saúde ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ANALISTA RECRUTAMENTO E SELEÇÃO JR
3 hours ago ;"A SPDM - Associação Paulista para o Desenvolvimento da Medicina é uma Associação civil sem fins lucrativos, de natureza filantrópica, reconhecida de utilidade pública federal, estadual e no município de sua sede, respectivamente pelos decretos nos. 57.925, de 04/03/1966, 40.103 de 17/05/1962 e 8.911, de 30/07/1970.

A Instituição atua nos âmbitos federal, estadual e municipal, em harmonia com suas políticas de saúde e de educação, e também como organização social habilitada em vários estados, na gerência de serviços e organizações de saúde, por meio de convênios e contratos de gestão.

A diretriz primordial da Associação é sua inserção no sistema de saúde direcionada ao tratamento, prevenção de doenças e à promoção da saúde primária, secundária e terciária, estreitando laços com a comunidade local e reafirmando seu compromisso social de atender a todos, sem discriminação.

Com o crescimento Institucional, a SPDM vem expandindo sua área de atuação com projetos, em desenvolvimento, na área da Assistência Social e na área Educacional. Toda essa gama de atividades consolida, cada vez mais, a SPDM como uma instituição filantrópica de grande porte, que busca a sustentabilidade econômica, social e ambiental.

Suas quatro superintendências - Hospital São Paulo, Instituições Afiliadas, Programa de Atenção Integral à Saúde (PAIS) e Educação - são gerenciadas por profissionais de alta capacitação técnica e notável saber.

Responsabilidades e atribuições

Realizar o Recrutamento e Seleção de Profissionais para vagas assistenciais e estratégicas em diversos níveis hierárquicos.

Conhecimento em plataformas de divulgações como Gupy.

Entrevistas por competência.

Contato com gestores afim de alinhamento de perfil.

Parecer comportamental de profissionais classificados e desclassificados.

Requisitos e qualificações

Graduação Completa em Psicologia;
Experiência com recrutamento e entrevista por competências para diversos cargos.
Conhecimentos em Pacote Office.


Informações adicionais

Local de Trabalho: Vergueiro - SP

Horário de trabalho: Segunda a sexta-feira das 09hs às 18hs.";SPDM/PAIS - Programa de Atenção Integral à Saúde ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ANALISTA RECRUTAMENTO E SELEÇÃO JR
8 hours ago ;"Auxilia na movimentação e armazenagem de materiais. Emite notas fiscais e confere as encomendas e o material a expedir. - Ensino mdio completo; - Experincia anterior na funo; - Conhecimento no Pacote Office.";Rheferência Recursos Humanos Ltda. ;; Santo Antônio dos Palmares, Pernambuco, Brazil;;LinkedIn;;;Auxiliar Operacional
8 hours ago ;Docência ensino superior Disciplina: Pedagogia Social, Hospitalar e Empresarial Disciplina: Metodologia do Ensino de Educação Infantil Especializao/Mestrado;Universidade Ibirapuera ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Professor Graduação Pedagogia
8 hours ago ;"Prestar apoio jurídico à gestão processual, administrativa e decisória; Avaliar e propor fluxos de processos de descentralização e contratações internas; Avaliar os atos praticados pela entidade, quanto à sua regularidade; Elaborar minutas de regulamentação interna e documentos oficiais; Emitir pareceres jurídicos para contratações e descentralização de recursos; Realizar estudos e pesquisas jurisprudencial e doutrinária; Contribuir com discussões estratégicas de gestão sob o prisma jurídico. Representação contenciosa em Tribunais Superiores, além de processos trabalhistas e cíveis (contratos e empresarial), com capacidade para avaliar a estratégia da intervenção contenciosa. Necessário, ainda, participar de eventos, visitar órgãos públicos, tribunais e congresso nacional, elaborar relatórios, planilhas, informações para expedientes e processos, ter disponibilidade para viagens e deslocamentos temporários. Experincia em Direito civil (contratos e empresarial) e Direito trabalhista. Espera-se que o candidato tenha habilidade com avaliao estratgica de cenrio, capacidade analtica, objetividade de raciocnio. Diferencial: Especializaes e experincia em Direito Administrativo. CONHECIMENTOS: Correio eletrnico, Pacote Office.";Comitê Brasileiro de Clubes - CBC ;; Brasília, Federal District, Brazil;;LinkedIn;;;Advogado
8 hours ago ;"Prestar apoio jurídico à gestão processual, administrativa e decisória; Avaliar e propor fluxos de processos de descentralização e contratações internas; Avaliar os atos praticados pela entidade, quanto à sua regularidade; Elaborar minutas de regulamentação interna e documentos oficiais; Emitir pareceres jurídicos para contratações e descentralização de recursos; Realizar estudos e pesquisas jurisprudencial e doutrinária; Contribuir com discussões estratégicas de gestão sob o prisma jurídico. Representação contenciosa em Tribunais Superiores, além de processos trabalhistas e cíveis (contratos e empresarial), com capacidade para avaliar a estratégia da intervenção contenciosa. Necessário, ainda, participar de eventos, visitar órgãos públicos, tribunais e congresso nacional, elaborar relatórios, planilhas, informações para expedientes e processos, ter disponibilidade para viagens e deslocamentos temporários. Experincia em Direito civil (contratos e empresarial) e Direito trabalhista. Espera-se que o candidato tenha habilidade com avaliao estratgica de cenrio, capacidade analtica, objetividade de raciocnio. Diferencial: Especializaes e experincia em Direito Administrativo. CONHECIMENTOS: Correio eletrnico, Pacote Office.";Comitê Brasileiro de Clubes - CBC ;; Brasília, Federal District, Brazil;;LinkedIn;;;Advogado
8 hours ago ;A Brasilera Digital é uma agência de Celebrity Content especializado no gerenciamento e desenvolvimento da carreira de influenciadores digitais. O perfil que buscamos, irá atuar como Auxiliar Administrativo. Emissão de notas fiscais, preenchimento e elaboração de planilhas de controle, cobrança de inadimplentes e repasse para os influenciadores. Realizando também outras atividades que sejam pertinentes a área. Superior completo ou cursando em Administrao, Contabilidade ou reas correlatas. Possuir Excel intermedirio/avanado.;Brasilera ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Auxiliar Administrativo
