Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
8 hours ago ;"ATIVIDADES DESENVOLVIDAS:Assessoram a diretoria no desempenho de suas funções, elaboram documentos, controlam correspondência física ou eletrônica, arquivam documentos físicos ou eletrônicos auxiliando na execução de suas tarefas administrativas e em reuniões.

REQUISITOS: Superior completo ou cursando em Secretariado, Administração, Recursos Humanos. Experiência profissional com atividades administrativas, em cargos como: assistente administrativo ou auxiliar administrativo/financeiro; Pacote Office nível intermediário. Boa comunicação. Habilidades de organização.Residir nos bairros ilhota, Varzea, canto da praia, Alto São Bento, Centro, Sertãozinho.

HORÁRIO: Segunda a sexta feira das 08:00 as 18:00

SALÁRIO: R$ 2400,00

BENEFÍCIOS: Vale Alimentação,Vale Transporte.";Netvagas ;; Itapema, Santa Catarina, Brazil;;LinkedIn;;;Secretaria executiva
8 hours ago ;"ATIVIDADES DESENVOLVIDAS:Assessoram a diretoria no desempenho de suas funções, elaboram documentos, controlam correspondência física ou eletrônica, arquivam documentos físicos ou eletrônicos auxiliando na execução de suas tarefas administrativas e em reuniões.

REQUISITOS: Superior completo ou cursando em Secretariado, Administração, Recursos Humanos. Experiência profissional com atividades administrativas, em cargos como: assistente administrativo ou auxiliar administrativo/financeiro; Pacote Office nível intermediário. Boa comunicação. Habilidades de organização.Residir nos bairros ilhota, Varzea, canto da praia, Alto São Bento, Centro, Sertãozinho.

HORÁRIO: Segunda a sexta feira das 08:00 as 18:00

SALÁRIO: R$ 2400,00

BENEFÍCIOS: Vale Alimentação,Vale Transporte.";Netvagas ;; Itapema, Santa Catarina, Brazil;;LinkedIn;;;Secretaria executiva
8 hours ago ;"ATIVIDADES DESENVOLVIDAS:Assessoram a diretoria no desempenho de suas funções, elaboram documentos, controlam correspondência física ou eletrônica, arquivam documentos físicos ou eletrônicos auxiliando na execução de suas tarefas administrativas e em reuniões.

REQUISITOS: Superior completo ou cursando em Secretariado, Administração, Recursos Humanos. Experiência profissional com atividades administrativas, em cargos como: assistente administrativo ou auxiliar administrativo/financeiro; Pacote Office nível intermediário. Boa comunicação. Habilidades de organização.Residir nos bairros ilhota, Varzea, canto da praia, Alto São Bento, Centro, Sertãozinho.

HORÁRIO: Segunda a sexta feira das 08:00 as 18:00

SALÁRIO: R$ 2400,00

BENEFÍCIOS: Vale Alimentação,Vale Transporte.";Netvagas ;; Itapema, Santa Catarina, Brazil;;LinkedIn;;;Secretaria executiva
8 hours ago ;"ATIVIDADES DESENVOLVIDAS:Assessoram a diretoria no desempenho de suas funções, elaboram documentos, controlam correspondência física ou eletrônica, arquivam documentos físicos ou eletrônicos auxiliando na execução de suas tarefas administrativas e em reuniões.

REQUISITOS: Superior completo ou cursando em Secretariado, Administração, Recursos Humanos. Experiência profissional com atividades administrativas, em cargos como: assistente administrativo ou auxiliar administrativo/financeiro; Pacote Office nível intermediário. Boa comunicação. Habilidades de organização.Residir nos bairros ilhota, Varzea, canto da praia, Alto São Bento, Centro, Sertãozinho.

HORÁRIO: Segunda a sexta feira das 08:00 as 18:00

SALÁRIO: R$ 2400,00

BENEFÍCIOS: Vale Alimentação,Vale Transporte.";Netvagas ;; Itapema, Santa Catarina, Brazil;;LinkedIn;;;Secretaria executiva
8 hours ago ;"Realizar em conjunto ao analista sénior os fechamentos de contas a pagar apoiando o analista e gerente financeiro a tomada de decisões, emissão de extratos bancários diários, monitoramento e processamento de remessas e retornos de arquivos de contas a pagar, entrega de conciliação bancária entre outras atividades pertinentes a função. Ensino Superior completo ou cursando. Domínio em rotinas de contas a pagar e tesouraria, conciliação bancária, remessa e retorno de arquivos de pagamento a bancos (cnab's), Excel intermediário, desejável experiência com sistema Totvs, excelente comunicação para negociações com fornecedores.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente financeiro

Empresa

Paulus

Serviços combinados de escritório e apoio administrativo.

Ramo

Gráfica/ Editoras";Pia Sociedade de São Paulo ;; Greater São Paulo Area;;LinkedIn;;;Assistente Financeiro
4 hours ago ;"Salário R$1790,41

VA - 257,87

VR - 370,02

VT

Seguro de Vida

Convênio Médico

Convênio Odontológico

Requisitos e qualificações

Experiência como motorista

CNH B

Atividade Remunerada - EAR

Residenciar em Congonhas/Conselheiro Lafaiete para trabalhar em Fabrica ou Viga.";JSL S.A. ;; Nova Lima, Minas Gerais, Brazil;;LinkedIn;;;MOTORISTA
8 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Ajudante geral

Empresa

Griff Empregos

Terceirização de mão de obra e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Griff Empregos ;; São Caetano do Sul, São Paulo, Brazil;;LinkedIn;;;AJUDANTE GERAL
8 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Ajudante geral

Empresa

Griff Empregos

Terceirização de mão de obra e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Griff Empregos ;; São Caetano do Sul, São Paulo, Brazil;;LinkedIn;;;AJUDANTE GERAL
8 hours ago ;"Supervisionar as atividades relacionadas a Manutenção Preventiva e corretiva em equipamentos mecânicos, hidráulicos e pneumáticos; Supervisionar as montagens, alinhamentos e ajustes mecânicos; Acompanhar a substituição de válvulas, mangueiras e componentes mecânicos e pneumáticos; Realizar a gestão e acompanhamento dos planos de manutenção preventiva e preditiva; Demais atividades inerentes à função.

Beneficios

Vale Transporte; Participação nos lucros; Estacionamento;

Formação Acadêmica

Ensino Médio Completo, Curso Técnico em Mecânica ou área correlata com cursos na área de manutenção industrial

Experiência

Conhecimento em bombas, compressores, elementos de máquinas; engrenagens, correias e redutores. Desejável experiência na função.

Salário

De R$ 2.501,00 a R$ 3.000,00

Cargo

Supervisor de Manutenção

Empresa

Inace

Indústria de embarcações.

Ramo

Industrial";Inace ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Supervisor de Manutenção
6 hours ago ;"Há mais de 35 anos no mercado de higiene e limpeza a Göedert se consolidou como indústria importadora, desenvolvendo diversas linhas de produtos próprios. Possui atuação nos diversos Estados do Brasil e está iniciando expansão para América Latina.




Em Santa Catarina vem se posicionando como empresa que atende por diversos canais, com sede, indústria e lojas próprias (NCoisas) situadas na Grande Florianópolis.




Com um crescimento no faturamento de mais de 80% no último ano, está à procura de Assistente de Departamento Pessoal para compor a sua equipe.




Principais ATIVIDADES




Controle e acompanhamento do ponto dos colaboradores tendo contato com os gestores a fim de identificar as marcações não realizadas e assim fazer ajustes;
Recebimento de atestados e declarações;
Cadastramento de biometria e cartão de acesso dos colaboradores;
Controle e acompanhamento dos benefícios bem como solicitação mensal;
Preenchimento de documentos, organização de contratos e termos para a admissão de novos colaboradores;
Preenchimento de Ordens de Compras do setor.




Formação




Curso técnico ou superior em andamento em recursos humanos, administração ou áreas correlatas.




REQUISITOS NECESSÁRIOS




Bom relacionamento Interpessoal;
Capacidade Analítica;
Capacidade de autogestão;
Senso de Responsabilidade;
Ter atenção aos detalhes.




Requisitos Desejáveis




Conhecimento no controle de ponto e benefícios;
Conhecimento intermediário em Excel.




Horário De Trabalho




De segunda a sexta das 8h às 18h18, com intervalo as 12h às 13h30.
Presencial no Bairro Estreito em Florianópolis/SC.




O QUE OFERECEMOS




Vale Refeição ou vale Alimentação;
Vale Transporte ou Auxílio Combustível;
Seguro de Vida;
Desconto em convênio de Saúde;
Plataforma interna de treinamento;
Day off no dia do aniversário;




A Goedert promove a inclusão e a diversidade.




Aqui você é bem-vindo em todas as vagas independentemente de gênero, idade, orientação sexual, raça, etnia ou necessidade especial.";Goedert Group ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Assistente de Departamento Pessoal
6 hours ago ;"Há mais de 35 anos no mercado de higiene e limpeza a Göedert se consolidou como indústria importadora, desenvolvendo diversas linhas de produtos próprios. Possui atuação nos diversos Estados do Brasil e está iniciando expansão para América Latina.




Em Santa Catarina vem se posicionando como empresa que atende por diversos canais, com sede, indústria e lojas próprias (NCoisas) situadas na Grande Florianópolis.




Com um crescimento no faturamento de mais de 80% no último ano, está à procura de Assistente de Departamento Pessoal para compor a sua equipe.




Principais ATIVIDADES




Controle e acompanhamento do ponto dos colaboradores tendo contato com os gestores a fim de identificar as marcações não realizadas e assim fazer ajustes;
Recebimento de atestados e declarações;
Cadastramento de biometria e cartão de acesso dos colaboradores;
Controle e acompanhamento dos benefícios bem como solicitação mensal;
Preenchimento de documentos, organização de contratos e termos para a admissão de novos colaboradores;
Preenchimento de Ordens de Compras do setor.




Formação




Curso técnico ou superior em andamento em recursos humanos, administração ou áreas correlatas.




REQUISITOS NECESSÁRIOS




Bom relacionamento Interpessoal;
Capacidade Analítica;
Capacidade de autogestão;
Senso de Responsabilidade;
Ter atenção aos detalhes.




Requisitos Desejáveis




Conhecimento no controle de ponto e benefícios;
Conhecimento intermediário em Excel.




Horário De Trabalho




De segunda a sexta das 8h às 18h18, com intervalo as 12h às 13h30.
Presencial no Bairro Estreito em Florianópolis/SC.




O QUE OFERECEMOS




Vale Refeição ou vale Alimentação;
Vale Transporte ou Auxílio Combustível;
Seguro de Vida;
Desconto em convênio de Saúde;
Plataforma interna de treinamento;
Day off no dia do aniversário;




A Goedert promove a inclusão e a diversidade.




Aqui você é bem-vindo em todas as vagas independentemente de gênero, idade, orientação sexual, raça, etnia ou necessidade especial.";Goedert Group ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Assistente de Departamento Pessoal
6 hours ago ;"Há mais de 35 anos no mercado de higiene e limpeza a Göedert se consolidou como indústria importadora, desenvolvendo diversas linhas de produtos próprios. Possui atuação nos diversos Estados do Brasil e está iniciando expansão para América Latina.




Em Santa Catarina vem se posicionando como empresa que atende por diversos canais, com sede, indústria e lojas próprias (NCoisas) situadas na Grande Florianópolis.




Com um crescimento no faturamento de mais de 80% no último ano, está à procura de Assistente de Departamento Pessoal para compor a sua equipe.




Principais ATIVIDADES




Controle e acompanhamento do ponto dos colaboradores tendo contato com os gestores a fim de identificar as marcações não realizadas e assim fazer ajustes;
Recebimento de atestados e declarações;
Cadastramento de biometria e cartão de acesso dos colaboradores;
Controle e acompanhamento dos benefícios bem como solicitação mensal;
Preenchimento de documentos, organização de contratos e termos para a admissão de novos colaboradores;
Preenchimento de Ordens de Compras do setor.




Formação




Curso técnico ou superior em andamento em recursos humanos, administração ou áreas correlatas.




REQUISITOS NECESSÁRIOS




Bom relacionamento Interpessoal;
Capacidade Analítica;
Capacidade de autogestão;
Senso de Responsabilidade;
Ter atenção aos detalhes.




Requisitos Desejáveis




Conhecimento no controle de ponto e benefícios;
Conhecimento intermediário em Excel.




Horário De Trabalho




De segunda a sexta das 8h às 18h18, com intervalo as 12h às 13h30.
Presencial no Bairro Estreito em Florianópolis/SC.




O QUE OFERECEMOS




Vale Refeição ou vale Alimentação;
Vale Transporte ou Auxílio Combustível;
Seguro de Vida;
Desconto em convênio de Saúde;
Plataforma interna de treinamento;
Day off no dia do aniversário;




A Goedert promove a inclusão e a diversidade.




Aqui você é bem-vindo em todas as vagas independentemente de gênero, idade, orientação sexual, raça, etnia ou necessidade especial.";Goedert Group ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Assistente de Departamento Pessoal
6 hours ago ;"Há mais de 35 anos no mercado de higiene e limpeza a Göedert se consolidou como indústria importadora, desenvolvendo diversas linhas de produtos próprios. Possui atuação nos diversos Estados do Brasil e está iniciando expansão para América Latina.




Em Santa Catarina vem se posicionando como empresa que atende por diversos canais, com sede, indústria e lojas próprias (NCoisas) situadas na Grande Florianópolis.




Com um crescimento no faturamento de mais de 80% no último ano, está à procura de Assistente de Departamento Pessoal para compor a sua equipe.




Principais ATIVIDADES




Controle e acompanhamento do ponto dos colaboradores tendo contato com os gestores a fim de identificar as marcações não realizadas e assim fazer ajustes;
Recebimento de atestados e declarações;
Cadastramento de biometria e cartão de acesso dos colaboradores;
Controle e acompanhamento dos benefícios bem como solicitação mensal;
Preenchimento de documentos, organização de contratos e termos para a admissão de novos colaboradores;
Preenchimento de Ordens de Compras do setor.




Formação




Curso técnico ou superior em andamento em recursos humanos, administração ou áreas correlatas.




REQUISITOS NECESSÁRIOS




Bom relacionamento Interpessoal;
Capacidade Analítica;
Capacidade de autogestão;
Senso de Responsabilidade;
Ter atenção aos detalhes.




Requisitos Desejáveis




Conhecimento no controle de ponto e benefícios;
Conhecimento intermediário em Excel.




Horário De Trabalho




De segunda a sexta das 8h às 18h18, com intervalo as 12h às 13h30.
Presencial no Bairro Estreito em Florianópolis/SC.




O QUE OFERECEMOS




Vale Refeição ou vale Alimentação;
Vale Transporte ou Auxílio Combustível;
Seguro de Vida;
Desconto em convênio de Saúde;
Plataforma interna de treinamento;
Day off no dia do aniversário;




A Goedert promove a inclusão e a diversidade.




Aqui você é bem-vindo em todas as vagas independentemente de gênero, idade, orientação sexual, raça, etnia ou necessidade especial.";Goedert Group ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Assistente de Departamento Pessoal
