Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
23 hours ago ;"Job Description

A EuroChem é uma empresa jovem, que deseja atrair pessoas com a mesma energia vibrante e em sintonia com o nosso DNA de crescimento. Assim, buscamos os melhores talentos para estarem conosco nesta jornada de expansão.

Queremos ser, cada vez mais uma empresa que oferece uma experiência de trabalho positiva, baseada em uma relação em que todos ganham.

Para isso, nos baseamos em três pilares, conhecidos como “3Ts”: Trust, Transparency, Team Work (Confiança, Transparência, e Trabalho em Equipe). Esses elementos alicerçam a nossa cultura organizacional e, juntamente com a visão de sermos um Empregador de Escolha, nos movimentam em várias frentes.

Oferecemos também oportunidades de aprendizados contínuos, porque entendemos que esta é uma condição fundamental para nos tornarmos referência no mercado. Além disso, temos o compromisso de sempre buscar soluções que tragam melhorias para a nossa força de trabalho, com foco no nosso principal ativo: as pessoas.

Aqui, você será o protagonista da nossa história. Venha fazer parte do nosso time! Com você, avançaremos cada vez mais.

Responsibilities and assignments

Executar atividades no SAP no módulo QM para liberação de resultados analíticos;
Executar inserção de dados no sistema myLIMS, visando a garantia da qualidade;
Executar treinamento de usuários no sistema myLIMS;
Elaborar relatórios sobre qualidade de matérias primas, produção e expedição;
Efetuar a tratativa de reclamações de clientes;
Executar/Orientar a preparação de reagentes e fatorações, utilizando métodos analíticos e procedimentos estabelecidos;
Executar/Orientar pequenas manutenções nos equipamentos conforme procedimento, realizando sua limpeza para evitar contaminação das amostras;
Executar revisão de procedimentos do Laboratório Químico, através de observação e/ou pesquisas, quais as possibilidades de alterações, visando à melhoria continua;
Avaliar/Realizar verificação de confiabilidade dos instrumentos de medição conforme plano;
Executar/Orientar tarefas de descarte de resíduos, provenientes das análises realizadas;
Organizar as atividades do laboratório durante o seu turno de trabalho, visando otimização e agilidade dos horários de entrega de resultado das amostras;
Manter limpo seu local de trabalho, como exigido pelas boas práticas de laboratório;
Comunicar ao superior imediato a ocorrência de desvios de resultados, gerando uma investigação laboratorial, verificando e apresentando alternativas para resolução;
Enviar relatório das atividades realizadas durante seu turno de trabalho.

Requirements And Qualifications

Graduação completa na área de de química com CRQ ativo;
Conhecimento no sistema SAP (módulo QM);
Conhecimento no sistema LIMS (myLIMS);
Domínio no Pacote Office - Principalmente Excel Intermediário ou avançado;
Conhecimento avançado no processo de análise e calibração instrumental (Plasma, UV-VIS, Absorção Atômica, Raios-X);
Conhecimento avançado em análises via úmida;
Conhecimento na Norma ISO/IEC17025;
CNH: B;
CRQ - Ativo;
Disponibilidade para residir em Serra do Salitre, Patrocínio ou Araxá.

Faça parte do nosso time

A EuroChem é uma empresa jovem, que deseja atrair pessoas com a mesma energia vibrante e em sintonia com o nosso DNA de crescimento. Assim, buscamos os melhores talentos para estarem conosco nesta jornada de expansão.

Queremos ser, cada vez mais uma empresa que oferece uma experiência de trabalho positiva, baseada em uma relação em que todos ganham.

Para isso, nos baseamos em três pilares, conhecidos como “3Ts”: Trust, Transparency, Team Work (Confiança, Transparência, e Trabalho em Equipe). Esses elementos alicerçam a nossa cultura organizacional e, juntamente com a visão de sermos um Empregador de Escolha, nos movimentam em várias frentes.

Oferecemos também oportunidades de aprendizados contínuos, porque entendemos que esta é uma condição fundamental para nos tornarmos referência no mercado. Além disso, temos o compromisso de sempre buscar soluções que tragam melhorias para a nossa força de trabalho, com foco no nosso principal ativo: as pessoas.

Aqui, você será o protagonista da nossa história. Venha fazer parte do nosso time! Com você, avançaremos cada vez mais.";FERTILIZANTES TOCANTINS ;; Serra do Salitre, Minas Gerais, Brazil;;LinkedIn;;;Analista de Laboratório Junior - Serra do Salitre/MG
21 hours ago ;"Crescer é a nossa estratégia! Por isso, buscamos profissionais iguais a nós, que tenham muita vontade de se desenvolver em um ambiente dinâmico e que oferece muitas oportunidades.

Valorizamos e destacamos profissionais que tenham:

Dinamismo
Organização
Excelência no Atendimento
Comprometimento
Trabalho em Equipe


Responsabilidades e atribuições

Responsável pelo reabastecimento das gôndolas do supermercado;
Verificação de data de validade e organização dos produtos;
Prestar atendimento aos clientes;
Efetua a limpeza dos balcões, gôndolas e produtos;
Participar da realização dos inventários periódicos da seção.


Requisitos e qualificações

Escolaridade: Ensino Médio Completo.

Faixa etária: Mínimo 18 anos

Requisito: Não é necessário experiência na função

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Operador(a) de Loja - PERECIVEIS
21 hours ago ;"Crescer é a nossa estratégia! Por isso, buscamos profissionais iguais a nós, que tenham muita vontade de se desenvolver em um ambiente dinâmico e que oferece muitas oportunidades.

Valorizamos e destacamos profissionais que tenham:

Dinamismo
Organização
Excelência no Atendimento
Comprometimento
Trabalho em Equipe


Responsabilidades e atribuições

Responsável pelo reabastecimento das gôndolas do supermercado;
Verificação de data de validade e organização dos produtos;
Prestar atendimento aos clientes;
Efetua a limpeza dos balcões, gôndolas e produtos;
Participar da realização dos inventários periódicos da seção.


Requisitos e qualificações

Escolaridade: Ensino Médio Completo.

Faixa etária: Mínimo 18 anos

Requisito: Não é necessário experiência na função

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Operador(a) de Loja - PERECIVEIS
8 hours ago ;"Nível: Analista

Cursos de: ADM

Escolaridade: Graduação - Completo

Tipo de contrato: Temporário

Jornada de trabalho: Necessário disponibilidade total de horário

Benefícios: Refeição no local, Transporte fretado

Responsabilidades e Experiências Desejáveis

Analista de Facilities

Atividades: Dar andamento as devidas atividades administrativas e operativas de manutenção de instalações e serviços técnicos, conforme programação ou necessidade, zelando pela aplicação das normas e procedimentos da empresa.

Requisitos: Cursando Ensino Superior na área de Exatas ou áreas afins;

Excel Avançado;";Nossa Gestão de Pessoas ;; Guarulhos, São Paulo, Brazil;;LinkedIn;;;Analista de Facilities JR
10 hours ago ;Vaga de Atendente De Loja - Acessórios E Eletrônicos em Rio Grande do Sul. R$ 1.650,00 (Bruto mensal). Período Integral. Efetivo – CLT Área e especialização profissional: Comercial, Vendas - Lojas / Shopping Nível hierárquico: Operacional Local de trabalho: Osório, RS Regime de contratação de tipo Efetivo – CLT Jornada Período Integral CIDADE: OSÓRIO Atribuições: Abordagem e atendimento a clientes em loja, via redes sociais, e-mail e telefone. Responsável pela organização de loja, reposição e precificação de produtos. Auxilio na montagem de vitrines, pedidos de mercadorias e pós vendas. Requisitos: Ensino médio completo. Desejável experiência na área de vendas e/ou atendimento ao cliente. Residir ou possuir fácil acesso a cidade de Osório. Carga horária: Alta temporada: Segunda a Sábado (13:10 às 22:00), Domingos por escala. Baixa temporada: Segunda a Sábado (9:00 às 18:30 ou 10:00 às 19:30). Salário e benefícios: 1.650,00 + premiações sob resultados + vale transporte. Benefícios adicionais: Bônus por resultado, Vale-transporte;RHF Talentos ;; Osório, Rio Grande do Sul, Brazil;;LinkedIn;;;Atendente De Loja - Acessórios E Eletrônicos
10 hours ago ;Vaga de Atendente De Loja - Acessórios E Eletrônicos em Rio Grande do Sul. R$ 1.650,00 (Bruto mensal). Período Integral. Efetivo – CLT Área e especialização profissional: Comercial, Vendas - Lojas / Shopping Nível hierárquico: Operacional Local de trabalho: Osório, RS Regime de contratação de tipo Efetivo – CLT Jornada Período Integral CIDADE: OSÓRIO Atribuições: Abordagem e atendimento a clientes em loja, via redes sociais, e-mail e telefone. Responsável pela organização de loja, reposição e precificação de produtos. Auxilio na montagem de vitrines, pedidos de mercadorias e pós vendas. Requisitos: Ensino médio completo. Desejável experiência na área de vendas e/ou atendimento ao cliente. Residir ou possuir fácil acesso a cidade de Osório. Carga horária: Alta temporada: Segunda a Sábado (13:10 às 22:00), Domingos por escala. Baixa temporada: Segunda a Sábado (9:00 às 18:30 ou 10:00 às 19:30). Salário e benefícios: 1.650,00 + premiações sob resultados + vale transporte. Benefícios adicionais: Bônus por resultado, Vale-transporte;RHF Talentos ;; Osório, Rio Grande do Sul, Brazil;;LinkedIn;;;Atendente De Loja - Acessórios E Eletrônicos
10 hours ago ;Vaga de Atendente De Loja - Acessórios E Eletrônicos em Rio Grande do Sul. R$ 1.650,00 (Bruto mensal). Período Integral. Efetivo – CLT Área e especialização profissional: Comercial, Vendas - Lojas / Shopping Nível hierárquico: Operacional Local de trabalho: Osório, RS Regime de contratação de tipo Efetivo – CLT Jornada Período Integral CIDADE: OSÓRIO Atribuições: Abordagem e atendimento a clientes em loja, via redes sociais, e-mail e telefone. Responsável pela organização de loja, reposição e precificação de produtos. Auxilio na montagem de vitrines, pedidos de mercadorias e pós vendas. Requisitos: Ensino médio completo. Desejável experiência na área de vendas e/ou atendimento ao cliente. Residir ou possuir fácil acesso a cidade de Osório. Carga horária: Alta temporada: Segunda a Sábado (13:10 às 22:00), Domingos por escala. Baixa temporada: Segunda a Sábado (9:00 às 18:30 ou 10:00 às 19:30). Salário e benefícios: 1.650,00 + premiações sob resultados + vale transporte. Benefícios adicionais: Bônus por resultado, Vale-transporte;RHF Talentos ;; Osório, Rio Grande do Sul, Brazil;;LinkedIn;;;Atendente De Loja - Acessórios E Eletrônicos
15 hours ago ;"Responsável pelo despacho das rotas da base cliente CGH, controle de SLA e de retorno das remessas. Responsável por agregar veículos na operação Door to Door., auditar veiculos utilizados, fazer o check lits diario da operação e do veiculo.
Excel Avançado, conhecimento de logística e transportes.";DUX Logistics ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Líder de Operações (Transporte)
7 hours ago ;"ATIVIDADES DESENVOLVIDAS: Limpeza e conservação do local. Limpeza de utensílios e louças da cozinha.

REQUISITOS: Disponibilidade para trabalhar na Praia Brava.

HORÁRIO: Escala 6x1 - A combinar.

SALÁRIO: salario base de auxiliar 1880 + 10% da casa + vale refeição no valor de 400,00

BENEFÍCIOS: Vale Transporte e alimentação no local.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar servicos gerais
15 hours ago ;"DESCRIÇÃO:




Dar suporte no gerenciamento de processos judiciais, bem como realização de cadastros processuais.




REQUISITOS:




Ensino Superior Cursando em Administração;
Disponibilidade para estagiar no turno matutino.




BENEFÍCIOS:




Bolsa Estágio;
Vale Transporte.




JORNADA DE TRABALHO:




8h00 às 13h00 (Segunda á Sexta).";Otimize ;; São Luís, Maranhão, Brazil;;LinkedIn;;;Estágio em Administração
15 hours ago ;"DESCRIÇÃO:




Dar suporte no gerenciamento de processos judiciais, bem como realização de cadastros processuais.




REQUISITOS:




Ensino Superior Cursando em Administração;
Disponibilidade para estagiar no turno matutino.




BENEFÍCIOS:




Bolsa Estágio;
Vale Transporte.




JORNADA DE TRABALHO:




8h00 às 13h00 (Segunda á Sexta).";Otimize ;; São Luís, Maranhão, Brazil;;LinkedIn;;;Estágio em Administração
7 hours ago ;"Será responsável por transportar pessoas, cargas, documentos e produtos para um determinado destino.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Necessário experiência como motorista entregador.

Salário

A combinar

Cargo

Motorista

Empresa

Todimo

Comércio de materias para construção.

Ramo

Serviços";Todimo ;; Sinop, Mato Grosso, Brazil;;LinkedIn;;;Motorista entregador
21 hours ago ;"Trabalhamos incansavelmente para conectar pessoas. Portanto, trabalhar na Americanet é a oportunidade ideal para você que gosta de desafios. Mais do que isso, é a oportunidade para agregar conhecimento e se desenvolver em uma empresa que olha para o futuro. Nosso time do Financeiro está crescendo, veja abaixo mais informações sobre a vaga.

Responsabilidades e atribuições

Responsável pela organização, acompanhamento, planejamento e gestão das atividades;
Fluxos e processos que afetam diretamente as finanças da empresa, como: controladoria, auditoria, contas a pagar e receber, fluxo de caixa, tesouraria, pagamento de tributos;
Planejar e implementar ações que visam um crescimento econômico da empresa;
Elaboração de KPI's;
Controlar e administrar o fluxo de caixa;


Requisitos e qualificações

Ensino superior completo: Contabilidade, Administração ou áreas afins;
Experiência generalista na área financeira;
Excel avançado.";Americanet ;; Barueri, São Paulo, Brazil;;LinkedIn;;;GERENTE FINANCEIRO
21 hours ago ;"Trabalhamos incansavelmente para conectar pessoas. Portanto, trabalhar na Americanet é a oportunidade ideal para você que gosta de desafios. Mais do que isso, é a oportunidade para agregar conhecimento e se desenvolver em uma empresa que olha para o futuro. Nosso time do Financeiro está crescendo, veja abaixo mais informações sobre a vaga.

Responsabilidades e atribuições

Responsável pela organização, acompanhamento, planejamento e gestão das atividades;
Fluxos e processos que afetam diretamente as finanças da empresa, como: controladoria, auditoria, contas a pagar e receber, fluxo de caixa, tesouraria, pagamento de tributos;
Planejar e implementar ações que visam um crescimento econômico da empresa;
Elaboração de KPI's;
Controlar e administrar o fluxo de caixa;


Requisitos e qualificações

Ensino superior completo: Contabilidade, Administração ou áreas afins;
Experiência generalista na área financeira;
Excel avançado.";Americanet ;; Barueri, São Paulo, Brazil;;LinkedIn;;;GERENTE FINANCEIRO
21 hours ago ;"Trabalhamos incansavelmente para conectar pessoas. Portanto, trabalhar na Americanet é a oportunidade ideal para você que gosta de desafios. Mais do que isso, é a oportunidade para agregar conhecimento e se desenvolver em uma empresa que olha para o futuro. Nosso time do Financeiro está crescendo, veja abaixo mais informações sobre a vaga.

Responsabilidades e atribuições

Responsável pela organização, acompanhamento, planejamento e gestão das atividades;
Fluxos e processos que afetam diretamente as finanças da empresa, como: controladoria, auditoria, contas a pagar e receber, fluxo de caixa, tesouraria, pagamento de tributos;
Planejar e implementar ações que visam um crescimento econômico da empresa;
Elaboração de KPI's;
Controlar e administrar o fluxo de caixa;


Requisitos e qualificações

Ensino superior completo: Contabilidade, Administração ou áreas afins;
Experiência generalista na área financeira;
Excel avançado.";Americanet ;; Barueri, São Paulo, Brazil;;LinkedIn;;;GERENTE FINANCEIRO
