Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
6 hours ago ;"O que é a Buonny?

Desde a sua fundação, em 1995, a Buonny possui vocação pioneira em tecnologia para gerenciamento de riscos no transporte rodoviário de cargas. Foi assim que, ao longo desses 26 anos, introduzimos a principais inovações tecnológicas e nos transformamos em líderes de mercado no Brasil, com mais de 13 mil clientes e 1,8 milhão de motoristas presentes no maior serviço de cadastro e consulta de profissionais do país.

Com uma estratégia fortemente pautada pela inovação e pelo ideal de contribuir para a construção de um Brasil mais seguro e produtivo, em 2020 a Buonny se tornou parte da nstech, vertical da SK Tarpon. A aliança com a nstech marcou o início de um novo ciclo de expansão para uma Buonny cada vez mais tecnológica.

Responsabilidades e atribuições

Desafios:

Irá realizar check list dos caminhões, liber veículos no pátio / centro de distribuição
Solicitar monitoramento dos veículos
Instalar iscas e sensores
Orientar motoristas
Preencher planilhas e relatórios


Requisitos e qualificações

Principais requisitos:

Mínimo Ensino médio completo
Preferência ensino superior cursando ou completo em Logística
Disponibilidade para horário das 8h as 17h (segunda a sexta) e das 8h as 12h aos sábdos
Fácil acesso à Anhanguera (ponto de referência: CD do Grupo Pão de Açucar)
Ter atuado na área logística ou gerenciamento de riscos


O que esperamos de você:

Inteligência emocional, inovação, compromisso, espírito de equipe e ética são os nossos valores. Se você deseja se desenvolver como profissional e ser humano, aqui é o lugar certo!


Informações adicionais

Por que trabalhar na Buonny?

Quer trabalhar na maior gerenciadora de riscos do Brasil e ter benefícios de verdade? Aqui você tem vale refeição e vale alimentação, assistência odontológico, assistência médica, seguro de vida, convênio farmácia e parceria com várias instituições para descontos exclusivos.";Buonny ;; Osasco, São Paulo, Brazil;;LinkedIn;;;Inspetor Logístico - Osasco
14 hours ago ;"Sobre nós

Sediada em Maringá, a Companhia Sulamericana de Distribuição - CSD está presente em três Estados: Paraná, São Paulo e Mato Grosso do Sul. E atua no varejo alimentar com as bandeiras: Supermercados Cidade Canção, Amigão Supermercados, São Francisco Supermercados e Stock Atacadista.

Há mais de 40 anos, iniciamos a nossa trajetória de levar produtos de qualidade para a mesa de milhares de consumidores paranaenses. O trabalho nunca foi fácil, mas a satisfação e o compromisso com os nossos consumidores nos motivaram e continuam nos motivando todos os dias a seguirmos em frente.

Descrição

Responsável por conferir e auditar todos os produtos e mercadorias, visando o controle e qualidade do estoque na unidade em que atua.

Requisitos

Ensino Médio Completo;
Disponibilidade de horário.

Benefícios

Participação nos lucros
Seguro de vida

PCD

Contratamos pessoa com deficiência.";CSD Companhia Sulamericana de Distribuição ;; Paiçandu, Paraná, Brazil;;LinkedIn;;;♿CONFERENTE
10 hours ago ;"Recebimento, endereçamento, agrupamento, consistência e coleta.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar de expedição

Empresa

Grupo Dass

Indústria e comércio de produtos esportivos.

Ramo

Industrial";Grupo Dass ;; Vitoria da Conquista, Pará, Brazil;;LinkedIn;;;Auxiliar de expedição
10 hours ago ;"Recebimento, endereçamento, agrupamento, consistência e coleta.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar de expedição

Empresa

Grupo Dass

Indústria e comércio de produtos esportivos.

Ramo

Industrial";Grupo Dass ;; Vitoria da Conquista, Pará, Brazil;;LinkedIn;;;Auxiliar de expedição
10 hours ago ;"Recebimento, endereçamento, agrupamento, consistência e coleta.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar de expedição

Empresa

Grupo Dass

Indústria e comércio de produtos esportivos.

Ramo

Industrial";Grupo Dass ;; Vitoria da Conquista, Pará, Brazil;;LinkedIn;;;Auxiliar de expedição
10 hours ago ;"Recebimento, endereçamento, agrupamento, consistência e coleta.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Auxiliar de expedição

Empresa

Grupo Dass

Indústria e comércio de produtos esportivos.

Ramo

Industrial";Grupo Dass ;; Vitoria da Conquista, Pará, Brazil;;LinkedIn;;;Auxiliar de expedição
6 hours ago ;"A MVR, é uma empresa de médio porte focado no agronegócio, atuante em outros segmentos e em franca expansão.

Aqui, o candidato encontrará uma empresa engajada em quatro esferas:

Pessoas

Processos

Compliance

Resultados

Você tem experiência, é flexível? Então vem ser MVR!

Responsabilidades e atribuições

Realizar o lançamento dos controles agropecuários (apontamentos de diesel, apontamentos de ração e apontamento de peças);
Solicitação de produtos e serviços;
Retiradas de insumos agrícolas;
Controle de notas fiscais;
Contagem dos gados;
Acompanhamento no recebimento dos gados.


Requisitos e qualificações

Básicos:

Ensino médio completo;
Informática básica;
Disponibilidade de horário;
Disponibilidade para moradia em alojamento.


Desejáveis:

Graduação em administração;
CNH (AB);
Experiência como auxiliar administrativo em fazendas.


Informações adicionais

A MVR oferece um pacote de benefícios:

Vale alimentação;
Seguro de vida;
Plano de saúde;
Plano odontológico;
Auxílio educação;
Anuênio;
Participação nos resultados;
Treinamentos e oportunidades.";MVR ;; Cuiabá, Mato Grosso, Brazil;;LinkedIn;;;Auxiliar Administrativo
6 hours ago ;"FAÇA PARTE DO TIME QUE CONSTRÓI SONHOS!

O grupo Direcional faz a diferença na vida de milhares de pessoas. Para seguir cumprindo seu propósito, temos um time formado por profissionais brilhantes, com o mesmo objetivo, e você pode ser o próximo talento a integrar nossa equipe, que hoje é referência no mercado.

Responsabilidades e atribuições

Executar Obras de grande porte;
Realizar o planejamento, coordenação e operação de manutenção do canteiro de obras;
Atuar na gestão de orçamento, e contratação de serviços;
Desempenhar o controle e qualidade dos suprimentos e serviços comprados e executados;
Executar e fiscalizar obras e serviços técnicos;
Liderar as equipes de produção civil, instalação, montagem e operação assessorando e supervisionando a realização dos serviços.


Requisitos e qualificações

Graduação completa em Engenharia Civil;
Vivência em gestão de obras residenciais;
Experiência com a metodologia construtiva de parede de concreto;
Vivência com obras de grande porte padrão casa verde e amarela;
Pós Graduação.


Informações adicionais

Além de fazer parte do time de uma das maiores construtoras do país, você terá:

Salário
PLR
Vale Refeição ou Alimentação
Auxílio Combustível
Day Off
Seguro de Vida
Plano de Saúde e Plano Odontológico
Convênio em Faculdades
Parcerias em alguns estabelecimentos na região de BH


Todas as nossas vagas são inclusivas! Se deseja fazer parte do nosso time transformando vidas e construindo um futuro melhor, cadastre seu currículo e venha compor o Grupo Direcional!";Direcional Engenharia ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ENGENHEIRO (A) CIVIL SR
11 hours ago ;"Se candidate para o processo seletivo para Auxiliar de Logística e Comercial

Descrição

realiza faturamento, controle de fretes, cotações, negociações com transportadoras, preenchimento de planilhas, agendamento de coletas, auxilia no desenvolvimento / prospecção / acompanhamento de clientes, dando suporte na parte administrativa e demais atividades inerentes ao setor administrativo e logística.

Certificação Conhecimento

INFORMATICA (Windows/ Word / Excel / PowerPoint/Internet), CURSOS VOLTADOS PARA A AREA LOGÍSTICA.

SER PROATIVO, COMUNICATIVO, E TENHA BOA ESCRITA, TEM QUE RESIDIR EM SÃO JOSÉ DOS PINHAIS, POIS IRÁ TRABALHAR DENTRO DE UM OPERADOR LOGÍSTICO.

Benefícios

Cesta básica
Vale-transporte

Horário de Trabalho

de segunda a sexta feira das 08:00 as 17:00 com intervalo de 01:00 almoço

Informações Adicionais

refeição no local

#engenha #vagas #emprego";Engenha ;; São José dos Pinhais, Paraná, Brazil;;LinkedIn;;;Auxiliar de Logística e Comercial
11 hours ago ;"Se candidate para o processo seletivo para Auxiliar de Logística e Comercial

Descrição

realiza faturamento, controle de fretes, cotações, negociações com transportadoras, preenchimento de planilhas, agendamento de coletas, auxilia no desenvolvimento / prospecção / acompanhamento de clientes, dando suporte na parte administrativa e demais atividades inerentes ao setor administrativo e logística.

Certificação Conhecimento

INFORMATICA (Windows/ Word / Excel / PowerPoint/Internet), CURSOS VOLTADOS PARA A AREA LOGÍSTICA.

SER PROATIVO, COMUNICATIVO, E TENHA BOA ESCRITA, TEM QUE RESIDIR EM SÃO JOSÉ DOS PINHAIS, POIS IRÁ TRABALHAR DENTRO DE UM OPERADOR LOGÍSTICO.

Benefícios

Cesta básica
Vale-transporte

Horário de Trabalho

de segunda a sexta feira das 08:00 as 17:00 com intervalo de 01:00 almoço

Informações Adicionais

refeição no local

#engenha #vagas #emprego";Engenha ;; São José dos Pinhais, Paraná, Brazil;;LinkedIn;;;Auxiliar de Logística e Comercial
11 hours ago ;"Na JSL promovemos e respeitamos a diversidade em todas as suas formas! Aqui todos os processos seletivos são afirmativos, inclusos e não discriminatório.

Executar tarefas pertinentes à área de atuação, utilizando-se de equipamentos de medição e de programas de informática, inspecionar locais, instalações e equipamentos da empresa e determinar fatores de riscos e de acidentes, propor melhorias e dispositivos de segurança, sugerindo eventuais modificações nos equipamentos e instalações e verificando sua observância, para prevenir acidentes.

Responsabilidades e atribuições

Providenciar a especificação do EPI a ser utilizado pelos colaboradores, auxiliar na entrega e solicitar a compra dos EPIs e uniformes;

Inspecionar os sistemas de combate a incêndios e demais equipamentos de proteção;

Elaborar relatórios de inspeções qualitativas e quantitativas, conforme o caso;

Investigar e registrar a ocorrência de acidentes de trabalho, examinando as condições, identificando suas causas e propondo as providências cabíveis;

Responsabilizar-se tecnicamente, pela orientação quanto ao cumprimento do disposto nas NR aplicáveis às atividades executadas pela empresa e/ou seus estabelecimentos;

Manter permanente relacionamento com a CIPA, valendo-se ao máximo de suas observações, além de apoiá-la, treiná-la e atendê-la, conforme dispõe a NR 5;

Elaborar relatórios técnicos e de estatísticas de acidentes;

Ministrar treinamentos de segurança;

Promover a realização de atividades de conscientização, educação e orientação dos trabalhadores para a prevenção de acidentes do trabalho e doenças ocupacionais, através de campanhas, patrulhas, blitz e programas de duração permanente;

Esclarecer e conscientizar os empregadores sobre a observância das normas de segurança, acidentes do trabalho e doenças ocupacionais, estimulando-os em favor da prevenção;

Elaborar planos de controle de efeitos de catástrofes, de disponibilidade de meios que visem ao combate a incêndios e ao salvamento e de imediata atenção à vítima deste ou de qualquer outro tipo de acidente;

Executar outras tarefas compatíveis com as exigências para o exercício da função;

Desenvolver todas as atividades de maneira viável economicamente, visando a satisfação do cliente e resultados positivos para a empresa;

Desenvolver o trabalho de maneira sistemática, atendendo as normas operacionais, as normas de segurança, utilização de EPIs e sistema da qualidade.

Requisitos e qualificações

Obrigatório Ensino Técnico em Segurança do Trabalho Completo com Registro no Ministério do Trabalho;

Possuir disponibilidade de horários;

Diferencial ter atuado no segmento logístico de transporte.

Informações adicionais

Agradecemos seu interesse em fazer parte do Grupo Simpar.

Alguns dos nossos processos seletivos estão acontecendo de maneira remota, demonstrando o cuidado que temos com nossos clientes e colaboradores.

Já outros estão acontecendo de forma presencial, mas sempre cumprindo com todos os cuidados preventivos.

Torcemos para que você esteja bem, com saúde e seguro.

Somos o Grupo Simpar! E entregamos sonhos todos os dias.";JSL S.A. ;; Santa Maria, Rio Grande do Sul, Brazil;;LinkedIn;;;TÉCNICO DE SEGURANÇA DO TRABALHO
17 hours ago ;"Resumo da Posição:

Localização: Sede São Paulo (híbrido)

Área / BU: Vendas | Purina

Reporte: Gerente Planejamento Comercial

RESUMO DA POSIÇÃO

Entrar na Nestlé significa que você está se juntando à maior empresa de alimentos e bebidas do mundo. Em nosso núcleo, temos um ambiente humano: pessoas apaixonadas que são movidas pelo propósito de melhorar a qualidade de vida e contribuir para um futuro mais saudável.

O papel dessa posição será transformar dados em informações inteligentes para suportar processos de tomada de decisão na área de Vendas. Gerar insights através do desenvolvimento de modelos estatísticos e/ou matemáticos que respondam as perguntas de negócio da área de Vendas e utilizem as diversas fontes de dados disponíveis internamente e externamente.

Um dia na vida de...

Processar, analisar e interpretar informações;
Atualizar e manter relatórios da área;
Dar suporte ao time comercial e multiplicar melhores praticas;
Participar e gerar acompanhamento para projetos.

O que fará você obter sucesso?

Pacote Office;
Excel e Power Bi avançado será indispensável;
Conhecimento em Access será considerado diferencial;
Habilidade de Comunicação;
Capacidade analítica;
Raciocínio lógico.

Nós somos a Nestlé, a maior empresa de alimentos do mundo. Somos 308,000 pessoas com o firme propósito de melhorar a qualidade de vida e contribuir para um futuro mais saudável. Os nossos valores são baseados em respeito: respeito por nós mesmos, pelos outros, pela diversidade e pelo nosso futuro. Com mais de CHF 91,4 bilhões em 2018, temos ampla presença em 85 países, com 413 fábricas. Acreditamos que as pessoas são o nosso ativo mais importante, portanto ofereceremos um ambiente de trabalho internacional, dinâmico e inclusivo, com muitas oportunidades em diversos negócios, funções e localidades, trabalhando com equipes e culturas diversas. Quer saber mais? Visite a nossa página: www.nestle.com.";Nestlé ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Inteligência de Vendas Pleno
