Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 18/07/2022;"Descrição

Descrição:

PLANEJAR, PROGRAMAR E IMPLEMENTAR PRÁTICAS PARA A EXECUÇÃO DOS PROCESSOS E PRODUTIVIDADE DAS OPERAÇÕES;

GERENCIAR ORÇAMENTOS, PROCESSOS ADMINISTRATIVOS E DE FATURAMENTO;

ASSEGURAR A CONFORMIDADE COM LEIS E NORMAS;

GARANTIR A GESTÃO DOS COLABORADORES E TERCEIROS;

CONTROLAR A MANUTENÇÃO DE EQUIPAMENTOS LOGÍSTICOS E DE OBRAS ESTRUTURAIS DA UNIDADE, OTIMIZANDO O ANDAMENTO DA OPERAÇÃO;

CONDUZIR REUNIÕES E FORNECER RELATÓRIOS DE ACOMPANHAMENTO AO CLIENTE;

EXECUTAR CONTROLES DE QUALIDADE, INDICADORES DE DESEMPENHO, PROPONDO AÇÕES PREVENTIVAS E CORRETIVAS.

PLANEJAR, PROGRAMAR E IMPLEMENTAR PRÁTICAS PARA A EXECUÇÃO DOS PROCESSOS E PRODUTIVIDADE DAS OPERAÇÕES;

GERENCIAR ORÇAMENTOS, PROCESSOS ADMINISTRATIVOS E DE FATURAMENTO;

ASSEGURAR A CONFORMIDADE COM LEIS E NORMAS;

GARANTIR A GESTÃO DOS COLABORADORES E TERCEIROS;

CONTROLAR A MANUTENÇÃO DE EQUIPAMENTOS LOGÍSTICOS E DE OBRAS ESTRUTURAIS DA UNIDADE, OTIMIZANDO O ANDAMENTO DA OPERAÇÃO;

CONDUZIR REUNIÕES E FORNECER RELATÓRIOS DE ACOMPANHAMENTO AO CLIENTE;

EXECUTAR CONTROLES DE QUALIDADE, INDICADORES DE DESEMPENHO, PROPONDO AÇÕES PREVENTIVAS E CORRETIVAS.


Outros requisitos:

Liderança, boa comunicação, proatividade.";Confidencial;;Paulínia;Gerência;VagasCom;;;Gerente Operacional
 em 18/07/2022;"Descrição

Descrição:

Ponto focal entre a equipe de Sistemas e área de negócios para identificar, documentar, definir e analisar requisitos

Elaborar especificações funcionais, contemplando mapeamento, implementação e documentação de novos processos

Planejar e acompanhar as atividades da demanda/projeto utilizando conceitos de gestão de projetos

Apoio e acompanhamento junto a liderança do time na definição e geração de KPIs e relatórios gerenciais

Prestar apoio à equipe de desenvolvimento e parceiros na condução da homologação com usuário

Acompanhar todo o ciclo de vida da demanda/projeto

Apoio e acompanhamento do plano de mudança de sistemas (GMUD)

Elaborar manuais de sistemas e conduzir treinamentos aos usuários

Elaboração de status report da demanda/projeto";Confidencial;;Cubatão;Pleno;VagasCom;;;Assistente de Sistemas Pleno
 em 18/07/2022;"Descrição

Descrição:

Auxiliar administrativamente a chegada das notas fiscais; • Auxiliar na conferência das notas fiscais e verificar se existe pedido de compra liberado; • Encaminhar o fornecedor ao almoxarifado com o pedido e a copia da NF.; • Lançar essa nota fiscal no sistema RODOPAR e, emitir relatórios, após o término encaminhar para a gerência autorizar; • Zelar pela manutenção e limpeza de equipamentos utilizados em local de trabalho; • Fazer uso dos EPI´s conforme determinação das normas de segurança da empresa; • Atender, participar e ser co-responsável na prática da segurança, saude, meio ambiente e qualidade da empresa.";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Assistente Administrativo Junior
 em 18/07/2022;"Descrição

Descrição:

PLANEJAR, PROGRAMAR E IMPLEMENTAR PRÁTICAS PARA A EXECUÇÃO DOS PROCESSOS E PRODUTIVIDADE DAS OPERAÇÕES;

GERENCIAR ORÇAMENTOS, PROCESSOS ADMINISTRATIVOS E DE FATURAMENTO;

ASSEGURAR A CONFORMIDADE COM LEIS E NORMAS;

GARANTIR A GESTÃO DOS COLABORADORES E TERCEIROS;

CONTROLAR A MANUTENÇÃO DE EQUIPAMENTOS LOGÍSTICOS E DE OBRAS ESTRUTURAIS DA UNIDADE, OTIMIZANDO O ANDAMENTO DA OPERAÇÃO;

CONDUZIR REUNIÕES E FORNECER RELATÓRIOS DE ACOMPANHAMENTO AO CLIENTE;

EXECUTAR CONTROLES DE QUALIDADE, INDICADORES DE DESEMPENHO, PROPONDO AÇÕES PREVENTIVAS E CORRETIVAS.


Outros requisitos:

Liderança, boa comunicação, proatividade.";Confidencial;;Santo André;Gerência;VagasCom;;;Gerente Operacional
 em 18/07/2022;"Descrição

Descrição:

REALIZAR CONFERÊNCIA DE MATERIAS EM ESTOQUE, ADICIONANDO AS INFORMAÇÕES EM PLANILHA;

REALIZAR BAIXA DE MATERIAIS EM ESTOQUE POR APROPRIAÇÃO INTERNA E LANÇAMENTO DE REQUISIÇÕES COM ORDEM DE SERVIÇO;

REALIZAR ENDEREÇAMENTO DE MATERIAIS QUANDO NECESSÁRIO;

RECEBIMENTO DE MATERIAIS E CONTROLE , ENCAMINHANDO AS NOTAS FISCAIS PROTOCOLADAS PARA O SETOR DE RECEBIMENTO REALIZAR O LANÇAMENTO NO SISTEMA;

COMUNICAR SOLICITANTES VIA E-MAIL, SOBRE CHEGADA DOS MATERIAIS ESPECÍFICOS PARA ATENDIMENTO DE UMA DETERMINADA DEMANDA;

ATENDIMENTO VIA GUICHÊ, PARA LIBERAÇÃO DE MATERIAIS AOS CLIENTES INTERNOS POR MEIO DE REQUISIÇÃO DE MATERIAIS AUTORIZADO PELO RESPONSÁVEL IMEDIATO DO SETOR.";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Auxiliar Administrativo Junior
 em 19/07/2022;"Descrição

Descrição:

Responsabilidades:

Análise de indicadores de conteúdos vinculados a campanhas e estratégias, trazendo insights para melhoria contínua das ações;
Integração entre as áreas da companhia para desenvolvimento de conteúdos que atendam as estratégias de geração de novos negócios, atração de novos clientes, conversão e suporte.
Produção de conteúdo para campanhas publicitárias, levando em consideração tipos e formatos para mídias online e off-line.
Trabalhar com agências para desenvolver campanhas, desde briefing até trilha de resultados;
Liderar/Revisar o planejamento, produção e acompanhamento de conteúdos estratégicos de marketing;
Acompanhar os resultados do negócio, mercado, tendências;
Acompanhar os indicadores de desempenho de canais, garantindo a entrega dos principais KPIS; Geração de negócios;
Desenvolver campanhas para lançamento de novos produtos, escolhendo às mídias adequadas para atingir o público alvo estipulado (planos de mídia);
Gerir e motivar a equipe para desenvolver os trabalhos referentes a área de marketing, mediante acompanhamento diário e acompanhamento das atividades da equipe;
Dar suporte a área comercial intermediando necessidades de todos os representantes comerciais, utilizando as ferramentas de marketing para fomentar a venda nas suas regiões de atuação;
Buscar oportunidades de novos negócios e novas parcerias a fim de agregar valor à marca;
Elaborar pesquisas de campo para embasar os trabalhos desenvolvidos pelo marketing e pela área comercial.
Criar e implementar campanhas de marketing digital inovadoras para aumentar a visibilidade da marca e dos produtos.




Requisitos:

Experiência na função;
Conhecimento avançado em estratégias e técnicas de marketing:
Conhecimento avançado em Pacote Adobe e outras ferramentas de criação
Superior Completo em Marketing e/ou Publicidade de Propaganda;";Confidencial;;Divinópolis;Gerência;VagasCom;;;Gerente de Marketing- Divinópolis
 em 19/07/2022;"Descrição

Descrição:

Responsabilidades:

Análise de indicadores de conteúdos vinculados a campanhas e estratégias, trazendo insights para melhoria contínua das ações;
Integração entre as áreas da companhia para desenvolvimento de conteúdos que atendam as estratégias de geração de novos negócios, atração de novos clientes, conversão e suporte.
Produção de conteúdo para campanhas publicitárias, levando em consideração tipos e formatos para mídias online e off-line.
Trabalhar com agências para desenvolver campanhas, desde briefing até trilha de resultados;
Liderar/Revisar o planejamento, produção e acompanhamento de conteúdos estratégicos de marketing;
Acompanhar os resultados do negócio, mercado, tendências;
Acompanhar os indicadores de desempenho de canais, garantindo a entrega dos principais KPIS; Geração de negócios;
Desenvolver campanhas para lançamento de novos produtos, escolhendo às mídias adequadas para atingir o público alvo estipulado (planos de mídia);
Gerir e motivar a equipe para desenvolver os trabalhos referentes a área de marketing, mediante acompanhamento diário e acompanhamento das atividades da equipe;
Dar suporte a área comercial intermediando necessidades de todos os representantes comerciais, utilizando as ferramentas de marketing para fomentar a venda nas suas regiões de atuação;
Buscar oportunidades de novos negócios e novas parcerias a fim de agregar valor à marca;
Elaborar pesquisas de campo para embasar os trabalhos desenvolvidos pelo marketing e pela área comercial.
Criar e implementar campanhas de marketing digital inovadoras para aumentar a visibilidade da marca e dos produtos.




Requisitos:

Experiência na função;
Conhecimento avançado em estratégias e técnicas de marketing:
Conhecimento avançado em Pacote Adobe e outras ferramentas de criação
Superior Completo em Marketing e/ou Publicidade de Propaganda;";Confidencial;;Divinópolis;Gerência;VagasCom;;;Gerente de Marketing- Divinópolis
 em 19/07/2022;"Descrição

Descrição:

Principais atividades:




Apresentar soluções comerciais que respondam às necessidades dos clientes
Identificar os tipos de clientes para manter o atendimento personalizado
Conversar e esclarecer todas as dúvidas do cliente
Atender os clientes pessoalmente
Habilidades de negociação







Requisitos:




Foco em metas e resultados
Comunicativo
Habilidade com vendas
Ser Proativo
Analítico
Cursando superior na área da saúde





Outros requisitos:


";Royal Face;;Uberaba;Auxiliar/ Operacional;VagasCom;;;Vendedor (a)
 em 18/07/2022;"Descrição

Descrição:

Manter a limpeza e organização da área e identificar oportunidades de melhoria; Comunicar a supervisão qualquer não conformidade nos equipamentos da Unidade e qualquer não conformidade nos equipamentos mecânicos da Unidade; Acompanhar a performance dos equipamentos e identificar oportunidades de melhoria; Comunicar a supervisão qualquer acontecimento relevante no setor; Contribuir na elaboração e revisão de fluxos de processo, procedimentos e Instruções técnicas para padronização operacional; Cumprir os procedimentos operacionais e instruções técnicas em seu turno de trabalho, sobretudo os seguintes aspectos:

Tomar ações corretivas imediatas e comunicar qualquer não conformidade observada com os equipamentos da área ao Encarregado/ Supervisor;

Inspecionar a partida, operação e parada de equipamentos;

Realizar inspeções diárias dos equipamentos mecânicos, verificando possíveis ocorrências que possam afetar o funcionamento dos equipamentos.";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Mecânico de Manutenção I
 em 18/07/2022;"Descrição

Descrição:

Manter a limpeza e organização da área e identificar oportunidades de melhoria; Comunicar a supervisão qualquer não conformidade nos equipamentos da Unidade e qualquer não conformidade nos equipamentos mecânicos da Unidade; Acompanhar a performance dos equipamentos e identificar oportunidades de melhoria; Comunicar a supervisão qualquer acontecimento relevante no setor; Contribuir na elaboração e revisão de fluxos de processo, procedimentos e Instruções técnicas para padronização operacional; Cumprir os procedimentos operacionais e instruções técnicas em seu turno de trabalho, sobretudo os seguintes aspectos:

Tomar ações corretivas imediatas e comunicar qualquer não conformidade observada com os equipamentos da área ao Encarregado/ Supervisor;

Inspecionar a partida, operação e parada de equipamentos;

Realizar inspeções diárias dos equipamentos mecânicos, verificando possíveis ocorrências que possam afetar o funcionamento dos equipamentos.";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Mecânico de Manutenção I
 em 14/07/2022;"Descrição

Descrição:

Auxiliar na produção, instalação e manutenção das placas e sinalização vertical e horizontal, auxiliando na instalação de placas de indicação, trânsito, segurança do trabalho; comunicados impressos, auxiliar na instalação de banner e demais materiais gráficos produzidos pelo departamento; • Executar trabalhos de adesivação, depilação de adesivos e refilação de adesivos; • Fazer os corte de chapas, estruturas e adesivos; • Escavação de buracos e concretagem (fazer massa de cimento) para instalação de postes e placas.


Outros requisitos:


";Confidencial;;Cubatão;Auxiliar/ Operacional;VagasCom;;;Ajudante I
 em 18/07/2022;"Descrição

Descrição:

REALIZAR CONFERÊNCIA DE MATERIAS EM ESTOQUE, ADICIONANDO AS INFORMAÇÕES EM PLANILHA;

REALIZAR BAIXA DE MATERIAIS EM ESTOQUE POR APROPRIAÇÃO INTERNA E LANÇAMENTO DE REQUISIÇÕES COM ORDEM DE SERVIÇO;

REALIZAR ENDEREÇAMENTO DE MATERIAIS QUANDO NECESSÁRIO;

RECEBIMENTO DE MATERIAIS E CONTROLE , ENCAMINHANDO AS NOTAS FISCAIS PROTOCOLADAS PARA O SETOR DE RECEBIMENTO REALIZAR O LANÇAMENTO NO SISTEMA;

COMUNICAR SOLICITANTES VIA E-MAIL, SOBRE CHEGADA DOS MATERIAIS ESPECÍFICOS PARA ATENDIMENTO DE UMA DETERMINADA DEMANDA;

ATENDIMENTO VIA GUICHÊ, PARA LIBERAÇÃO DE MATERIAIS AOS CLIENTES INTERNOS POR MEIO DE REQUISIÇÃO DE MATERIAIS AUTORIZADO PELO RESPONSÁVEL IMEDIATO DO SETOR.";Confidencial;;Cubatão;Júnior/ Trainee;VagasCom;;;Auxiliar Administrativo Junior
 em 15/07/2022;"Descrição

Descrição:

Será responsável pelo controle de acesso de entrada e saída de pessoas, sejam de visitantes, prestadores de serviços e até moradores e controle de acesso de veículos.

Separar a correspondência em geral e encomendas das pessoas do edifício.

Qual é a atribuição do porteiro?

Transmissão e cumprimento de ordens recebidas de seu (s) superior (es). A atribuição do porteiro refere-se a responsabilidade própria do cargo ou função, são as competências e prerrogativas do cargo. A atividade do Porteiro parece ser simples, más é bastante complexa e pode ser ainda mais, dependendo das particularidades do local em que trabalha.


Outros requisitos:


";Grupo Brasil Forte;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Porteiro- Barra da Tijuca
