Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 20/07/2022;"Descrição

MISSÃO DO CARGO

Responsável por dar visibilidade dos produtos da empresa no ponto de venda, despertando o interesse do consumidor e facilitando a tomada de decisão para compra. Organizar a exposição dos produtos nas gôndolas e ativos da CIA (Refrigeradores e Rack´s), expor os materiais de merchandising e precificar os produtos tornando-os atrativos para garantia do seu giro nos pontos de vendas.

 

PRINCIPAIS ATRIBUIÇÕES

Conhecer e aplicar os pilares da FDS;

Garantir que todos os produtos em estoque, sejam disponibilizados na área de vendas, limpos e organizados, conforme direcionamento da FDS;

Garantir que todos os produtos expostos, sejam eles no ponto primário ou no secundário de vendas estejam com etiquetas de precificação de acordo com a política de preços da companhia;

Aplicar e expor os materiais de Merchandising;

Acompanhar e organizar o estoque;

Acompanhar data de validade dos produtos e reportar ao superior imediato para tomada de decisão;

Conquistar novos espaços para exposição dos produtos;

Verificar cumprimento de contratos e acordos, além de ações realizadas pela concorrência;

Participar de treinamentos e reuniões, visando o aprimoramento da exposição de produtos bem como o domínio da aplicação dos materiais de merchandising de acordo com o perfil de cada cliente.

 

FORMAÇÃO ACADÊMICA

Ensino Médio Completo

 

REQUISITOS

CNH A Definitiva";Randstad;;Nova Serrana;Auxiliar/ Operacional;VagasCom;;;Promotor Vendas - Nova Serrana
 em 20/07/2022;"Descrição

MISSÃO DO CARGO

Responsável por dar visibilidade dos produtos da empresa no ponto de venda, despertando o interesse do consumidor e facilitando a tomada de decisão para compra. Organizar a exposição dos produtos nas gôndolas e ativos da CIA (Refrigeradores e Rack´s), expor os materiais de merchandising e precificar os produtos tornando-os atrativos para garantia do seu giro nos pontos de vendas.

 

PRINCIPAIS ATRIBUIÇÕES

Conhecer e aplicar os pilares da FDS;

Garantir que todos os produtos em estoque, sejam disponibilizados na área de vendas, limpos e organizados, conforme direcionamento da FDS;

Garantir que todos os produtos expostos, sejam eles no ponto primário ou no secundário de vendas estejam com etiquetas de precificação de acordo com a política de preços da companhia;

Aplicar e expor os materiais de Merchandising;

Acompanhar e organizar o estoque;

Acompanhar data de validade dos produtos e reportar ao superior imediato para tomada de decisão;

Conquistar novos espaços para exposição dos produtos;

Verificar cumprimento de contratos e acordos, além de ações realizadas pela concorrência;

Participar de treinamentos e reuniões, visando o aprimoramento da exposição de produtos bem como o domínio da aplicação dos materiais de merchandising de acordo com o perfil de cada cliente.

 

FORMAÇÃO ACADÊMICA

Ensino Médio Completo

 

REQUISITOS

CNH A Definitiva";Randstad;;Pará de Minas;Auxiliar/ Operacional;VagasCom;;;Promotor Vendas - Pará de Minas
 em 20/07/2022;"Descrição

MISSÃO DO CARGO

Responsável por dar visibilidade dos produtos da empresa no ponto de venda, despertando o interesse do consumidor e facilitando a tomada de decisão para compra. Organizar a exposição dos produtos nas gôndolas e ativos da CIA (Refrigeradores e Rack´s), expor os materiais de merchandising e precificar os produtos tornando-os atrativos para garantia do seu giro nos pontos de vendas.

 

PRINCIPAIS ATRIBUIÇÕES

Conhecer e aplicar os pilares da FDS;

Garantir que todos os produtos em estoque, sejam disponibilizados na área de vendas, limpos e organizados, conforme direcionamento da FDS;

Garantir que todos os produtos expostos, sejam eles no ponto primário ou no secundário de vendas estejam com etiquetas de precificação de acordo com a política de preços da companhia;

Aplicar e expor os materiais de Merchandising;

Acompanhar e organizar o estoque;

Acompanhar data de validade dos produtos e reportar ao superior imediato para tomada de decisão;

Conquistar novos espaços para exposição dos produtos;

Verificar cumprimento de contratos e acordos, além de ações realizadas pela concorrência;

Participar de treinamentos e reuniões, visando o aprimoramento da exposição de produtos bem como o domínio da aplicação dos materiais de merchandising de acordo com o perfil de cada cliente.

 

FORMAÇÃO ACADÊMICA

Ensino Médio Completo

 

REQUISITOS

CNH A Definitiva";Randstad;;Contagem;Auxiliar/ Operacional;VagasCom;;;Promotor Vendas - Contagem
 em 20/07/2022;"Descrição

Descrição:

A Cushman & Wakefield é uma empresa multinacional que atua no ramo imobiliário. Trabalhamos para sermos o provedor global preferencial de serviços imobiliários, oferecendo as soluções mais criativas e inovadoras de forma consistente, gerando valor significativo aos nossos clientes.




Um dia na vida de Eletricista Predial :




Zelar e responsabilizar-se pela limpeza, conservação e operacionalização das ferramentas, máquinas, materiais e equipamentos de trabalho de sua área de atuação;







Registrar o desempenho dos equipamentos elétricos de baixa tensão para avaliação de eficiência da utilização dos mesmos através de inspeções de rotina elétrica;







Realizar consertos, instalações e a manutenção de equipamentos elétricos em quadros de distribuição de energia, trocando luminárias, lâmpadas e reatores e efetuando a limpeza e desobstrução de eletrodutos;







Acompanhar a execução de serviços de terceiros nas áreas comuns da operação;

Solicitar a compra de materiais necessários à execução dos serviços sob sua responsabilidade;










Acompanhar serviços realizados por empresas contratadas dentro das instalações do cliente conforme área de trabalho; Verificar a condição de limpeza, organização e segurança de todas as salas técnicas e área de manutenção




O que fará você obter sucesso?




· Curso Técnico ou Profissionalizante voltados na área de Eletricista;




· Conhecimento/Domínio na parte de Eletricista Predial;




· Conhecimento básico em geradores;




Oferecemos:




• Vale transporte




• Vale refeição




• Vale alimentação




• Assistência médica e odontológica




• Seguro de vida




• Gympass




• Parcerias educacionais




A Cushman & Wakefield oferece oportunidades iguais de emprego. Discriminação de qualquer tipo não será tolerada. A Cushman & Wakefield é uma empregadora de Igualdade de Oportunidades/Ação Afirmativa. Todos os candidatos qualificados receberão consideração pelo emprego, independentemente de raça, cor, religião, sexo, nacionalidade, orientação sexual, identidade de gênero ou deficiência.








Outros requisitos:


";Cushman;;Campinas;Técnico;VagasCom;;;Eletricista Predial
 ontem;"Descrição

Descrição:




Como será o seu dia a dia:

Acompanhar as atividades de produção;

Registrar os dados relativos aos serviços executados nas obras;

Apurar horas trabalhadas, licenças e faltas;

Organizar documentação dos empreiteiros;

Levantar informações para atender a fiscalização nas obras;

Acompanhar métodos e práticas de gerenciamento de custos;

Apoiar na definição das frentes de trabalho e alocação da equipe;




O que esperamos de você:

Graduação em Engenharia Civil em curso, entre o 5 e 8 período.

Conhecimento Pacote Office;

Autocad;




Competências desejáveis:

Vivência anterior em obras civis será um diferencial.




Localidades:

Nova Iguaçu

Volta Redonda

Duque de Caxias

São Gonçalo

Zona Norte




O que você terá?

Bolsa de estágio compatível com o mercado;

Vale-transporte;

Programa de incentivo à prática de atividades físicas;


";MRV&CO;;Rio de Janeiro;Estágio;VagasCom;;;Estagio Engenharia Civil | Rio de Janeiro
 em 20/07/2022;"Descrição

PRINCIPAIS ATRIBUIÇÕES:
- Responsável pela gestão do ambulatório da região e pelo programa de qualidade de vida, promovendo e mantendo a saúde dos colaboradores;
- Disseminar a medicina preventiva, elaborando e definindo planos de saúde ocupacional;
- Elaborar contestações médicas através do conhecimento previdenciário.

 REQUISITOS:
- Ensino superior completo em Medicina;
- Pós-graduação em Medicina do Trabalho;
- Conhecimento em Perícias Médicas e Previdência;
- Facilidade com sistemas e conhecimento de Excel;
- Ter disponibilidade de horário Segunda à Sexta, para trabalhar 4h por dia (4x na semana 14h às 18h e 1x por semana de 20h às 00h – dia da sua escolha).

A EMPRESA OFERECE:
- Salário compatível com o mercado
- Convênio médico
- Convênio odontológico
- Participação nos resultados
- Desconto em produtos

LOCAL DE TRABALHO: Jacarepaguá / RJ

Gostou e se encaixa nos requisitos acima? Venha para o grupo Andina!

A Coca-Cola Andina é feita de pessoas e prezamos pela diversidade e inclusão, sendo assim, nossas vagas são destinadas a todos!";Coca-Cola Andina Brasil;;Rio de Janeiro;Sênior;VagasCom;;;Médico(a) do Trabalho
 em 20/07/2022;"Descrição

Requisitos:

Requisitos:

- Formação Superior completo;

- Vivência anterior em gestão de contratos de TI (Telecom, Links MPLS, Voice e etc.);

- Excel Intermediário.

 

Atividades: 

Gestão de contratos e serviços de TI;
Recebimento de documentos em geral, arquivamento eletrônico e planilhamento de novos contratos;
Acompanhamento de documentos em assinatura para envio aos fornecedores e demais partes interessadas;
Gestão de saldo de contratos, conforme uso e assinatura de OSs;
Administração de contratos da area de TI, desde gestão de vencimentos, reajustes, e acompanhamento de demais condições contratuais, mantendo a equipe de pagamentos atualizada de novas contratações e/ou distratos realizados;
Apoio aos gestores de TI para novas contratações e tratativa de distratos junto aos fornecedores.
 

Outras informações:

- Local de trabalho: Rio de Janeiro.

- Escala de trabalho: 2° á 5° 08h às 18hrs 6° 08h às 17h.";Rede D'Or São Luiz;;Rio de Janeiro;Sênior;VagasCom;;;Analista Sr (Gestão de contratos TI) - Governança TI - Corporativo RJ
 em 20/07/2022;"Descrição

Descrição:

Atividades do cargo; Realizar serviços de Copa, visando atender as solicitações de Coffee break, eventos, abastecer frigobar, cafeteiras, manter o bom estado da copa, cuidar da higienização e conservação de utensílios e equipamentos do setor.




Local: Próximo ao Metrô Vergueiro

Carga Horária: Comercial.





Outros requisitos:


";Confidencial;;São Paulo;Pleno;VagasCom;;;Auxiliar de Cozinha
 em 20/07/2022;"Descrição

RESPONSABILIDADES E ATRIBUIÇÕES
 

Realizar configurações de sistemas como parametrizações e testes (PROTHEUS);
Monitoramento e tratativa de falhas de acessibilidade ao sistema, realizando ações corretivas, atualizações ou acionando o fornecedor responsável, visando manter a acessibilidade ao sistema ininterrupta;
Auxílio a usuários do sistema através da análise de situações de erros em processos, fornecendo informações sobre o funcionamento padrão do sistema, visando fornecer subsídios para a utilização mais eficiente do sistema;
Prestar atendimento a usuários do sistema de forma a conduzir a sustentação da operação em rotinas padrões e customizadas, atuando com suporte e atendimento de chamados;
Organização e classificação de fila de chamados;
Responder às dúvidas referentes a utilização dos sistemas;
Acompanhamento dos chamados junto ao fornecedores;
 

REQUISITOS E QUALIFICAÇÕES
 

Superior completo na área de Tecnologia da Informação;
Conhecimento em sistema ERP PROTHEUS;
Experiência em dar suporte a sistemas;
Linguagem SQL para criação de Querys de consulta;
Desejável conhecimento em Linguagem ADVPL;

 

Modelo de trabalho: Híbrido ";Espaçolaser;;São Paulo;Sênior;VagasCom;;;Analista de Sistemas Sênior - Protheus
 em 20/07/2022;"Descrição

Descrição:

POSICIONAMENTO DA DP6 EM RELAÇÃO À DIVERSIDADE

A DP6 sabe que um dos principais aspectos negativos que pessoas diversas sofrem é a falta de oportunidade dentro do mercado de trabalho e por isso buscamos investir recursos em capacitação e abertura de espaço para pessoas de perfis diversos. Além disso, temos Comitês de Diversidade, espaços de discussões onde todos os colaboradores podem contribuir, apresentar seus conteúdos, promover discussões a respeito das atividades desempenhadas e de bom convívio no ambiente de trabalho e buscamos estar presentes nas comunidades de diversidade e contribuir com ações de capacitação das pessoas, além de ouvir sugestões dessas pessoas sobre como a DP6 deve atuar. Não toleramos nenhuma forma de desrespeito, injustiça e ódios e temos canais para denúncias e práticas de acolhimentos.

QUEM PODE SE CANDIDATAR?

Você é uma pessoa preta, mulher, LGBTQIA+, PCD e/ou com mais de 50 anos e é apaixonado(a) e tem interesse em crescer e se desenvolver na área de Marketing, Tecnologia, Ciências de Dados e Inovações?

Se sim: Já pensou em fazer parte de uma consultoria que atende clientes de grande porte e de diversos segmentos, que tem uma equipe multidisciplinar e incentiva a troca de conhecimentos entre os colaboradores e que investe na qualidade de vida dos seus profissionais, na inovação e em treinamentos, na colaboração, na ética e na diversidade e onde 97% dos funcionários dizem que é um ótimo lugar para se trabalhar (fonte: GPTW, julho/22)?

Caso você tenha se identificado com a nossa empresa: venha fazer parte do nosso time e dividir com a gente a sua história e os seus conhecimentos!

Estamos captando currículos para futuras oportunidades em diversos níveis e responsabilidades – por isso, independente de sua experiência, se inscreva: ela pode ser relevante para nós! Sempre que uma nova posição for aberta, iremos olhar as aplicações no nosso banco de talentos e teremos o prazer em considerar o seu currículo caso ele esteja aderente ao perfil da vaga!

ONDE ESTAMOS LOCALIZADOS E QUAIS SÃO NOSSAS FORMAS DE TRABALHO?

Para as nossas vagas em modelos híbridos e presenciais, temos escritórios em São Paulo, Recife e Florianópolis. Mas, se você não mora nessas cidades: não se preocupe! Temos diversas posições que trabalham de forma 100% remotas!

MAIS INFORMAÇÕES SOBRE A EMPRESA

Quer conhecer mais sobre a nossa história e os nossos processos seletivos? Acesse nosso site:

https://trabalheconosco.vagas.com.br/dp6";DP6;;100% Home Office;Júnior/ Trainee;VagasCom;;;Banco de Talentos - Diversidade e Inclusão
