Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Suporte às atividades e processos internos das áreas de Marketing, Trade e Vendas;

Responsável pelo suporte às atividades e processos internos das áreas de Marketing e Vendas do negócio Brasil; Gestão de contratos, pagamentos de ações promocionais do canal de vendas e Trade, pagamento e gestão de serviços de marketing no processo de cadastro de clientes e fornecedores;

Suporte no desenvolvimento de materiais promocionais;

Responsável pela gestão e envios de materiais promocionais e de treinamentos junto aos clientes;

Suporte com análises e processos internos do negócio.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Excel intermediário;

Vivência na área comercial.";METARH + HUMANA;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Comercial
 ontem;"Descrição

Descrição:

O que esperamos que você realize:




Atuação na esteira de devolução, com follow-up e respostas de e-mail, abertura de chamados e atualizações, preenchimentos de bases em excel, preenchimento e atualizações do BPM Stefanini.













REQUISITOS E QUALIFICAÇÕES

O que precisamos que você tenha de conhecimento:







Requisitos essenciais:




Ensino Superior Completo ou Cursando em Administração, Engenharias ou afins;

Excel Intermediário a Avançado

Experiência na área Administrativa




Diferenciais:




Resiliência, agilidade, postura, autogerenciável";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:

O que esperamos que você realize:




Irá desempenhar as atividades de Custos como lançamento , acompanhamento de POs emissão de relatórios de fechamento, abertura de pedido de compras e demais atividades pertinentes a área de custos













REQUISITOS E QUALIFICAÇÕES

O que precisamos que você tenha de conhecimento:







Requisitos essenciais:




Ensino Superior Completo

Pacote office com ênfase no Excel avançado.

Power BI (Desejável)

SAP (Desejável)




Diferenciais:




Agilidade de raciocínio;

Resiliente

Dinâmico

Iniciativa;

Pro Atividade;

Relacionamento interpessoal;";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Analista de Custos
 ontem;"Descrição

Descrição:

O que esperamos que você realize:

 

Desenvolver RFQs para enviar aos fornecedores estratégicos

Acompanhamento de pacotes de compras sobre sua gestão

Negociação com fornecedores

Organizar documentação necessária para homologação e nomeação de fornecedor

Defesa da escolha em mesas locais e globais da indicação do fornecedor.

 

REQUISITOS E QUALIFICAÇÕES

O que precisamos que você tenha de conhecimento:

Requisitos essenciais:

 

Ensino Superior Completo em Administração, Engenharias ou afins;

Experiência na função

 

Diferenciais:

 

Profissional organizado e com senso de urgência";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Analista de Compras Pl (materiais Diretos)
 ontem;"Descrição

Descrição:

Responsabilidades e atribuições:​




· Planejamento de materiais diretos




· Folow-up de entregas dos materiais




· Análise de níveis de estoque e estoques de segurança




· Emissão de relatórios de itens críticos para o período




· Negociação com fornecedores e plantas para entrega dos materiais







Essencial:​




· Ensino Superior Completo em Administração, Engenharias ou afins;




· Experiência na função




Competências comportamentais




· Agilidade de raciocínio;




· Resiliente




· Dinâmico




· Iniciativa;




· Pro Atividade;




· Relacionamento interpessoal;";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Analista de Planejamento de Compras
 ontem;"Descrição

Descrição:

As principais responsabilidades desta posição são:




- Apoiar no controle orçamentário da área;

- Realizar a gestão dos projetos de CFTV (Circuito Fechado TV) e Controle de acesso da área, controle, follow up, acompanhamento dos prazos;

- Elaborar, analisar os indicadores, contribuindo com recomendações de melhorias;

- Construir relatórios de risco e apontamentos de segurança;

- Elaborar estudos de novas tecnologias em segurança para o departamento;

- Interagir com as áreas de segurança e externa/interna da instituição;

- Propor melhorias nos processos de segurança;







Seu horário será das 08h às 18h de segunda a quinta-feira e sextas das 08h às 17h.


Outros requisitos:

Para ocupar essa posição, os principais requisitos são:




- Ser resolutivo (a), visão analítica e estratégica, dinâmico (a), proativo (a), organizado (a), senso de urgência, bom relacionamento interpessoal serão características importantíssimas para atuar na área;

- Ensino Superior Completo em Administração ou áreas correlatas;

- Desejável conhecer tecnologias de sistemas eletrônicos de segurança e controle de acesso;

- Buscar constante melhoria em processos de segurança;

- Desejável experiência na área Administrativa de Segurança, Central de Monitoramento e segurança corporativa e empresarial.

- Ter disponibilidade para trabalho por prazo determinado.";A.C.Camargo Cancer Center;;São Paulo;Sênior;VagasCom;;;Analista Administrativo III
 ontem;"Descrição

Descrição:

principais atividades:




realizar recrutamento e seleção de vagas estratégicas.

alinhamento de perfil com gestor da vaga, divulgação.

realizar Hunting ativo Linkedin e outros (Linkedin Recruiter)

acompanhar processo admissional dos novos contratados.

gestão de pagamento dos fornecedores de R&S.







benefícios:




vale-transporte: Com desconto em folha de pagamento de 6% do salário base.

vale-refeição: R$ 858,66 por mês – sem desconto em folha de pagamento.

Vale alimentação : R$663,48 por mês - sem desconto em folha de pagamento.

Convênio médico: Amil 400 Enfermaria – sem desconto em folha de pagamento, sendo extensivo aos dependentes legais ( cônjuge/filhos)

Convênio odontológico : Amil Dental 1 - sem desconto em folha de pagamento, sendo extensivo aos dependentes legais ( cônjuge/filhos)

Seguro de vida: sem desconto em folha de pagamento




Modelo Híbrido 3x no escritório (Região da Berrini - Zona Sul de São Paulo)


Outros requisitos:


";RANDSTAD;;São Paulo;Pleno;VagasCom;;;Analista de R&s (temporário)
 ontem;"Descrição

Descrição:

Executar serviços de apoio nas áreas de recursos humanos, administração, finanças e logística; atendimento de fornecedores e clientes, fornecendo e recebendo informações sobre produtos e serviços; tratar de documentos variados, cumprindo todo o procedimento necessário referente aos mesmos.


Idiomas:

Inglês - Nível Básico


Outros requisitos:







Bolsa auxílio - R$ 5,92 por hora
Ensino médio - cursando ou concluído
Disponibilidade para atividades práticas de 4h por dia - período da manhã ou tarde
Disponibilidade para atividades de capacitação teórica de 4h dia (semanal/quinzenal) - período da manhã ou tarde
Disponibilidade para trabalho presencial (Zona Sul de São Paulo)
Conhecimento básico em Pacote Office
Conhecimento em inglês será considerado um diferencial";Worley;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Aprendiz Administrativo Pcd - São Paulo
 ontem;"Descrição

Descrição:
Apoiará nas movimentações de benefícios e movimentações de vidas nos portais de operadoras de saúde;
Atendimento presencial periódico nas unidades das empresas do Grupo Solví;
Apoio nas rotinas administrativas da corretora e nas atividades de vida e previdência;
Será responsável por benefícios saúde como movimentações das vidas, sinistralidades, processo de reembolso, regras da ANS, entre outros.

Outros requisitos:
Ensino médio completo;
Pacote Office no nível intermediário;
Conhecimento em benefícios saúde.";Solví Essencis Ambiental S.A;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente - Seguros (benefícios, Vida & Previdência)
 ontem;"Descrição

Descrição:

Empresa do segmento imobiliário atuante nos segmentos corporativo, residencial e urbanismo.

 

Principais atividades:

• Elaboração e atualização dos estudos de viabilidade para empreendimentos imobiliários;

• Análise econômico-financeira de projetos (orçado x realizado);

• Elaboração de estudos, simulações e relatórios para área de negócios;

• Fornecer dados financeiros atualizados dos projetos em desenvolvimento;

• Projeção de premissas do negócio junto a outras áreas.





Outros requisitos:

Imprescindível experiência em planejamento financeiro no segmento de Real Estate;

Conhecimento avançado em Execel";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Planejamento Sênior
 ontem;"Descrição

Descrição:

Nosso cliente é uma multinacional do ramo de biotecnologia expandindo sua atuação no Brasil, e busca um profissional com experiência em vendas e biologia molecular (em especial PCR).




Responsabilidades:

Implementar estratégias comerciais e processos atrelados para atingir metas;
Expandir e diversificar a carteira de clientes na região Sudeste;
Visitar clientes a fim de propor soluções e buscar novas oportunidades (região Sudeste);
Participar ativamente na busca e acompanhamento de projetos junto aos clientes;
Realizar vendas e negociações com clientes.







Requerimentos:

Superior completo (Biologia, Biomedicina, Farmácia, e áreas afins);
Experiência na área comercial, preferencialmente em mercados de Biologia Molecular e ferramentas de PCR;
Inglês avançado;
CNH ativa é necessário, carro próprio um diferencial;
Disponibilidade para viagens;
Desejável experiência com ferramentas CRM;
Morar em São Paulo, Capital.







Perfil comportamental:

Pessoa ambiciosa, técnica, curiosa, flexível, proativa, empreendedora, com boa articulação, boas habilidades relacionais, com astúcia comercial e visão estratégica.


Idiomas:

Inglês - Nível Avançado";Confidencial;;São Paulo;Pleno;VagasCom;;;Consultor Comercial
 ontem;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Missão do Cargo: Apoiar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja.

 

Principais Responsabilidades

- Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;

- Receber, conferir e repor mercadorias nas prateleiras;

- Precificar e conferir validade dos produtos;

- Manter organizado o seu local de trabalho;

- Estocar mercadorias em excesso.

 

Local de trabalho: 

MACAÉ

 

Tipo de contrato: Jovem Aprendiz

Benefícios:

- Vale-transporte;

- Auxílio refeição ou alimentação;

- Cesta básica mensal;

- Seguro de vida;

- Assistência médica e odontológico Amil.

 

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD).

 

Para nós, o mais importante é você ser quem realmente é!

 

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP

 ";Grupo DPSP;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz - Filial Jardim Santo Elias - SP
