Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
2 hours ago ;"SHV/SHV Energy: A SHV é uma empresa familiar, descentralizada, com atividades na nos setores de distribuição de energias limpas e renováveis, atacados alimentícios, içamentos de grande porte e transportes, serviços industriais, nutrição animal, exploração e produção de petróleo e gás, e em fundos de investimentos, através das empresas: SHV Energy, Makro, Mammoet, ERIKS, Nutreco, ONE-Dyas e NPM Capital.

São 55.000 colaboradores presentes em 58 países atuando de maneira integra, ética, responsável e comprometida, refletindo os valores da empresa.

Sugergasbras: Com 20% do mercado brasileiro e 4.200 funcionários, somos responsáveis por distribuir o gás que alimenta mais de 10 milhões de famílias brasileiras, além de impulsionar a economia através do fornecimento de gás para industrias, comércios e o agronegócio, seja através de cilindros (45 ou 20kg) e ou no granel, nas instalações de tanques em clientes.

Nossa atuação reflete os valores da SHV, sendo íntegros, éticos, responsáveis e comprometidos, garantido transparência e respeito na relação com nossos colaboradores e clientes

Responsabilidades e atribuições

Auxiliar no controle da Produtividade do engarrafamento no parque industrial (foco em botijão / homem hora, HE/homem, rendimento pintura e retorno avariado), a fim de garantir a qualidade e segurança no envasamento de botijões. Auxiliar o responsável pela limpeza direta da plataforma de engarrafamento, afim de que a mesma esteja em boas condições uso, proporcionando segurança e boas condições de trabalho para os funcionários. Auxiliar no cumprimento das instruções de trabalho, controle de escala, linha de produção, carga e descarga de veículos e no intercambio da distribuição com a plataforma. Orientar a equipe em eventuais ausências do supervisor de produção. Conferir, conforme critérios definidos, os botijões aceitos para troca (avariados), verificando a real avaria a fim de quantificar estatisticamente as falhas de produção e qualidade dos botijões, visando a melhoria dos produtos oferecidos. Auxiliar na conferencia e controle de repesagem de cilindros. Atuar junto às equipes de produção no sentido de garantir o cumprimento diário da meta estabelecida para a produção e que as instruções de trabalho da produção sejam cumpridas corretamente

Requisitos e qualificações

Requisitos obrigatórios:

Formação Ensino Médio Completo
Pacote Office ; Básico
Habilitação D ou E
Curso Mopp atualizado


Informações adicionais

Responsável por dirigir o veículo da empresa, dirigindo as operações de carga e descarga, zelando pela segurança da operação de abastecimento e patrimônio da empresa e orientando os ajudantes, contribuindo para o alcance dos resultados com produtividade e qualidade.";Supergasbras Energia Ltda ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;MOTORISTA
3 hours ago ;"DESCRIÇÃO

Vivência em criação de conteúdo para redes sociais;

Interesse por arte, design, decoração, perfumaria e beleza;
Boa comunicação
Conhecimento das melhores práticas para criação e edição de vídeos curtos para TikTok;
Desejável: conhecimento e vivência na produção de conteúdo para Twitter;
Organização: capacidade de planejar, priorizar e cumprir prazos
Proatividade: queremos alguém que traga ideias e faça acontecer!

O Que Você Irá FazerREQUISITOS

Desenvolver as estratégias para publicações de conteúdos nas redes sociais, com ênfase principalmente no TikTok;
Monitorar constantemente os resultados das publicações, preparando relatórios semanais;
Trazer insights e recomendações com base em análises e pesquisas de tendências;
Local de trabalho: São Paulo, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Marketing - Marketing
Nível hierárquico: Analista

Escolaridade Mínima: Ensino Superior

Formação Desejada

Publicidade e propaganda, Ensino Superior
Jornalismo, Ensino Superior
Idiomas:

Inglês (Avançado)
VALORIZADO

Tempo de experiência: Entre 3 e 5 anos

HABILIDADES

organização
proatividade
BENEFÍCIOS

Seguro de Vida
Assistência Médica e Odontológica Amil
Subsídio 50% Curso de Idiomas
Vale Transporte
Vale Refeição";Tania Bulhões ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Redes Sociais Junior
5 hours ago ;"Carga e descarga de veículos, separação de mercadorias, montagem de cargas, paletização de produtos/estrechar paletes e limpeza e organização do depósito.

REQUISITOS: Experiência na função. Ensino fundamental completo.

HORARIO: Ssegunda a sexta das 08h as 18h c/ 02hr de intervalo e sábado das 08 às 12hrs.

SALARIO: R$ 1.630,81

BENEFICIOS: Vale Transporte. Vale Alimentação ou Refeição no local.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar deposito
5 hours ago ;"Carga e descarga de veículos, separação de mercadorias, montagem de cargas, paletização de produtos/estrechar paletes e limpeza e organização do depósito.

REQUISITOS: Experiência na função. Ensino fundamental completo.

HORARIO: Ssegunda a sexta das 08h as 18h c/ 02hr de intervalo e sábado das 08 às 12hrs.

SALARIO: R$ 1.630,81

BENEFICIOS: Vale Transporte. Vale Alimentação ou Refeição no local.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar deposito
5 hours ago ;"ATIVIDADES DESENVOLVIDAS: Fornecer informações aos cliente; Fazer atendimento telefônico de clientes externos; Realizar venda e recarga do cartão cidadão; Emitir 2° via de cartão, realizar bloqueios e eventuais reembolsos do cartão recepcionar clientes internos, fornecedores e visitantes; Organizar e responder correspondências e ofícios bem como encaminhar para os setores, ter conhecimento em informática e Excel.

REQUISITOS: Ensino médio completo. Facilidade com sistemas. Experiência com atencimeto ao cliente.

HORÁRIO :Segunda a Sexta Feira das 07:00 as 16:45.

SALÁRIO: R$ 1.578,41 + Abono R$ 196,83.

BENEFÍCIOS: Vale alimentação R$ 506,11 e vale transporte.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar administrativo
2 hours ago ;"SHV/SHV Energy: A SHV é uma empresa familiar, descentralizada, com atividades na nos setores de distribuição de energias limpas e renováveis, atacados alimentícios, içamentos de grande porte e transportes, serviços industriais, nutrição animal, exploração e produção de petróleo e gás, e em fundos de investimentos, através das empresas: SHV Energy, Makro, Mammoet, ERIKS, Nutreco, ONE-Dyas e NPM Capital.

São 55.000 colaboradores presentes em 58 países atuando de maneira integra, ética, responsável e comprometida, refletindo os valores da empresa.

Sugergasbras: Com 20% do mercado brasileiro e 4.200 funcionários, somos responsáveis por distribuir o gás que alimenta mais de 10 milhões de famílias brasileiras, além de impulsionar a economia através do fornecimento de gás para industrias, comércios e o agronegócio, seja através de cilindros (45 ou 20kg) e ou no granel, nas instalações de tanques em clientes.

Nossa atuação reflete os valores da SHV, sendo íntegros, éticos, responsáveis e comprometidos, garantido transparência e respeito na relação com nossos colaboradores e clientes

Responsabilidades e atribuições

Auxiliar no controle da Produtividade do engarrafamento no parque industrial (foco em botijão / homem hora, HE/homem, rendimento pintura e retorno avariado), a fim de garantir a qualidade e segurança no envasamento de botijões. Auxiliar o responsável pela limpeza direta da plataforma de engarrafamento, afim de que a mesma esteja em boas condições uso, proporcionando segurança e boas condições de trabalho para os funcionários. Auxiliar no cumprimento das instruções de trabalho, controle de escala, linha de produção, carga e descarga de veículos e no intercambio da distribuição com a plataforma. Orientar a equipe em eventuais ausências do supervisor de produção. Conferir, conforme critérios definidos, os botijões aceitos para troca (avariados), verificando a real avaria a fim de quantificar estatisticamente as falhas de produção e qualidade dos botijões, visando a melhoria dos produtos oferecidos. Auxiliar na conferencia e controle de repesagem de cilindros. Atuar junto às equipes de produção no sentido de garantir o cumprimento diário da meta estabelecida para a produção e que as instruções de trabalho da produção sejam cumpridas corretamente

Requisitos e qualificações

Requisitos obrigatórios:

Formação Ensino Médio Completo
Pacote Office ; Básico
Habilitação D ou E
Curso Mopp atualizado


Informações adicionais

Responsável por dirigir o veículo da empresa, dirigindo as operações de carga e descarga, zelando pela segurança da operação de abastecimento e patrimônio da empresa e orientando os ajudantes, contribuindo para o alcance dos resultados com produtividade e qualidade.";Supergasbras Energia Ltda ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;MOTORISTA
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar de Recursos Humanos

Empresa

ASSOCIACAO SEQUENCIAL DE ENSINO SUPERIOR

Instituição de ensino médio, técnico e cursos profissionalizante.

Ramo

Educação/ Treinamento/ Idiomas";Associação Zoë ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de Recursos Humanos vaga
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar de Recursos Humanos

Empresa

ASSOCIACAO SEQUENCIAL DE ENSINO SUPERIOR

Instituição de ensino médio, técnico e cursos profissionalizante.

Ramo

Educação/ Treinamento/ Idiomas";Associação Zoë ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de Recursos Humanos vaga
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar de Recursos Humanos

Empresa

ASSOCIACAO SEQUENCIAL DE ENSINO SUPERIOR

Instituição de ensino médio, técnico e cursos profissionalizante.

Ramo

Educação/ Treinamento/ Idiomas";Associação Zoë ;; Greater São Paulo Area;;LinkedIn;;;Auxiliar de Recursos Humanos vaga
2 hours ago ;"Somos uma indústria farmacêutica 100% brasileira, há mais de 60 anos no mercado. Com o propósito de ""transformar conhecimento em saúde pra sua vida"", construímos nossa história com ousadia, inovação e espírito visionário.

Nossa razão de existir é oferecer os melhores produtos e soluções em saúde para nossos pacientes. Temos um amplo portfólio de medicamentos de diversas especialidades, como ginecologia, dermatologia e cardiologia, para atender os pacientes em sua

integralidade e individualidade, com formulações eficientes e inovadoras. São mais de 90 marcas em mais de 200 apresentações.

Queremos que aqui você encontre o seu lugar! Estamos entre as melhores empresas para se trabalhar, segundo o GPTW. Estabelecemos relações de transparência e confiança com nossos mais de 3 mil colaboradores e estimulamos a mobilidade como ferramenta de desenvolvimento profissional. A saúde e bem-estar norteiam nossas decisões.

#PorqueSeTratadaVida

Responsabilidades e atribuições

🎯No dia a dia você irá:

Buscar oportunidade de melhorias de processos por meio da análise de dados, visando o aumento de produtividade, diminuição de tempo de processo e perdas.
Elaborar relatórios mensais sobre a análise dos indicadores da área (desempenho, qualidade, disponibilidade e financeiro) indicando causas e consequências dos resultados apresentados.
Apoiar na elaboração, implementação do plano de ação e fechamento de documentos e investigação de desvios de produção e treinar os demais membros da equipe, em relação às mudanças realizadas nos processos.
Prestar suporte nas demais atividades do setor, seguindo os procedimentos, visando otimizar e agilizar os processos da área.
Multiplicador de conhecimentos técnicos adquiridos no ambiente da operacionalização fabril.
Dar suporte aos supervisores nas auditorias internas e externas, quando solicitado, desde a preparação de documentos para apresentação da área, até a execução das ações de seu alcance.
Apoiar na elaboração de Controle de Mudança, URS, TSP, CAPAS, POPs e Técnica de produção/embalagem


Requisitos e qualificações

📝 Para participar do nosso processo:

Ensino Superior cursando em Engenharia de Produção, Química ou Farmácia;
Conhecimento em ferramentas da qualidade e produtividade;
Experiência em análise de dados;
Conhecimento do Pacote Office;
Experiência em indústria farmacêutica, cosmética ou alimentícia.
Importante: Para garantirmos a proteção do nosso time é requisito obrigatório para a contratação ter o esquema vacinal completo contra a Covid-19 (1ª dose + 2ª dose + dose de reforço ou vacina Janssen (dose única) + dose de reforço).


⭐ Você se destacará se tiver:

Experiência em áreas da produção, garantia da qualidade e manutenção será um diferencial.


Informações adicionais

Informações


📍 Local de trabalho (Base): Embu das Artes - SP

🕑 Horário: 6x1 – 2º Turno (14h às 22h20) e horário administrativo (entrada 6h às 08h e saída das 15h às 17h)

🔖 Para colaboradores Libbs

As inscrições serão até 07/02/2023;
Os requisitos diferenciais, poderão ser priorizados para a seleção dos candidatos para a próxima etapa;
Não é permitida a participação em processos seletivos internos diferentes simultaneamente


📌 Benefícios pra você!

Vale Refeição;
Vale Alimentação;
Medicamentos Libbs - 100%;
Convênio Farmácia – Vidalink;
PPR - Programa de Participação dos Lucros e Resultados da companhia;
Estacionamento, vale transporte ou fretado (aplicável somente para atuação em turnos);
Benefícios flexíveis (seguro de vida, previdência privada, assistência médica, odontológica e auxílio alimentação).";LIBBS FARMACÊUTICA LTDA ;; Embu das Artes, São Paulo, Brazil;;LinkedIn;;;Analista de Produção Jr - Oncologia
