Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
6 hours ago ;"Atividades: Executar rotinas da assistência de enfermagem aos pacientes do setor seguindo os protocolos e técnicas adequadas para cada procedimento, proporcionar a satisfação dos pacientes, realizar acompanhamento e visitas diárias, analisar os prontuários, administrar medicamentos conforme prescrição médica, dar banhos, fazer curativos, controlar o funcionamento de aparelhos como monitores, respiradores artificiais, aspiradores contínuos ou intermitentes seguindo as técnicas prescritas, realizar controle de punção venosa, monitoração, higiene pessoal, movimentação ativa e passiva, bem como aplicar diálise peritorial, gasoterapia, cateterismo, instilação, lavagens de estômago, vesicais e outros tratamentos, providenciar materiais de enfermagem esterilizados ou encaminhá-los para esterilização, realizar coletas, identificar e acondicionar materiais biológicos para exames laboratoriais, conferir e repor materiais no setor e na unidade de urgência, efetuar os registros adequados do atendimento realizado e comunicar intercorrências à chefia imediata.Requisitos: Curso Técnico de Enfermagem completo e COREN ativo.Desejável experiência assistencial hospitalar na áreas de UTI Adulto, Pronto Atendimento ou Clínica Médica Cirúrgica. Horário: 13h00 as 19h00 – escala 6x1 Local: Unidade Vila Mariana (próximo ao metrô Chácara Klabin).

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Técnico de Enfermagem

Empresa

Sepaco

Prestação de serviços médicos e hospitalares, convênios privados de saúde e particulares.

Ramo

Saúde/ Hospitalar";Sepaco ;; Greater São Paulo Area;;LinkedIn;;;Técnico de Enfermagem Jr. Adulto
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista financeiro

Empresa

Expert Consultoria em RH

Consultoria em recursos humanos, recrutamento, seleção e administração de pessoal.

Ramo

Recursos Humanos/ Recrutamento e seleção";Expert Consultoria em RH ;; Brazil;;LinkedIn;;;ANALISTA FINANCEIRO
6 hours ago ;"Trabalhar atendendo nosso clientes por telefone. Identificando o local em que estão, e enviar o serviço de guincho para atender o cliente.

Beneficios

Vale Transporte; Vale Refeição;

Formação Acadêmica

Ensino médio completo

Experiência

Gostar de ajudar as pessoas. Gostar de Falar ao telefone e resolver problemas.

Salário

1400

Cargo

Atendente de Assistência Técnica

Empresa

Pontual

Atua com atividades associativas não especificadas anteriormente.

Ramo

Serviços";Pontual ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente de Assistência 24Horas ( Zona Oeste )
6 hours ago ;"Trabalhar atendendo nosso clientes por telefone. Identificando o local em que estão, e enviar o serviço de guincho para atender o cliente.

Beneficios

Vale Transporte; Vale Refeição;

Formação Acadêmica

Ensino médio completo

Experiência

Gostar de ajudar as pessoas. Gostar de Falar ao telefone e resolver problemas.

Salário

1400

Cargo

Atendente de Assistência Técnica

Empresa

Pontual

Atua com atividades associativas não especificadas anteriormente.

Ramo

Serviços";Pontual ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente de Assistência 24Horas ( Zona Oeste )
6 hours ago ;"Trabalhar atendendo nosso clientes por telefone. Identificando o local em que estão, e enviar o serviço de guincho para atender o cliente.

Beneficios

Vale Transporte; Vale Refeição;

Formação Acadêmica

Ensino médio completo

Experiência

Gostar de ajudar as pessoas. Gostar de Falar ao telefone e resolver problemas.

Salário

1400

Cargo

Atendente de Assistência Técnica

Empresa

Pontual

Atua com atividades associativas não especificadas anteriormente.

Ramo

Serviços";Pontual ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Atendente de Assistência 24Horas ( Zona Oeste )
3 hours ago ;"O time Financeiro da Hype vem buscando cada vez mais proporcionar Experiências Extraordinárias. E por isso, buscamos um profissional com bastante proatividade e comprometimento para agregar no nosso incrível time de hypers.

Responsabilidades e atribuições

— De forma resumida, você terá como atribuições:

Realizar o recebimento, a conferência e o lançamento de documentos fiscais e reembolsos;
Realizar a gestão de pagamentos;
Realizar a inserção de pagamentos no banco;
Realizar a conciliação bancária;
Realizar a elaboração e conferência de relatórios.


Requisitos e qualificações

— Para concorrer a essa vaga, você deve:

Possuir Ensino Superior nos cursos de Administração, Ciências Contáveis, Gestão Pública, Processos Gerências ou cursos relacionados;
Possuir conhecimento em Excel (Intermediário);
Possuir experiência de pelo menos 6 meses na área de Finanças (de preferência, contas a pagar).


— É importante você demonstrar:

Proatividade;
Capacidade analítica;
Boa comunicação;
Organização.


— E será muito bom se você:

Possuir experiência de pelo 1 ano com a área de finanças (de preferência, contas a pagar);
Possuir conhecimento em Excel (Avançado);
Possuir conhecimento em Power BI.


Informações adicionais

Benefícios de ser um hyper:

💻 Trabalho Híbrido

☕ Cartão de Benefícios Caju (🥗 alimentação, ⛽ mobilidade e 🏠 ajuda de custo home-office)

🚐 Vale-transporte (ou Mobilidade na Caju)

🏋🏼‍♀️ Gympass + Conexa.

⚠️ Nenhum dos nossos benefícios possuem desconto em folha de pagamento.

Exclusividades dos hypers:

⌚ Horário Flexível

📈 Um ambiente que preza pelo crescimento, diversidade e respeito;

🎓 Programa de carreiras e oportunidade de desenvolvimento interno;

🎁 Descontos exclusivos à hypers na compra de nossos empreendimentos;

👕 No dress-code.

ATENÇÃO: toda nossa comunicação oficial é feita por e-mail. Assim, caso você não receba algum retorno nosso, não esqueça de checar sua lixeira ou SPAM.";Hype Empreendimentos ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Assistente Financeiro
3 hours ago ;"O time Financeiro da Hype vem buscando cada vez mais proporcionar Experiências Extraordinárias. E por isso, buscamos um profissional com bastante proatividade e comprometimento para agregar no nosso incrível time de hypers.

Responsabilidades e atribuições

— De forma resumida, você terá como atribuições:

Realizar o recebimento, a conferência e o lançamento de documentos fiscais e reembolsos;
Realizar a gestão de pagamentos;
Realizar a inserção de pagamentos no banco;
Realizar a conciliação bancária;
Realizar a elaboração e conferência de relatórios.


Requisitos e qualificações

— Para concorrer a essa vaga, você deve:

Possuir Ensino Superior nos cursos de Administração, Ciências Contáveis, Gestão Pública, Processos Gerências ou cursos relacionados;
Possuir conhecimento em Excel (Intermediário);
Possuir experiência de pelo menos 6 meses na área de Finanças (de preferência, contas a pagar).


— É importante você demonstrar:

Proatividade;
Capacidade analítica;
Boa comunicação;
Organização.


— E será muito bom se você:

Possuir experiência de pelo 1 ano com a área de finanças (de preferência, contas a pagar);
Possuir conhecimento em Excel (Avançado);
Possuir conhecimento em Power BI.


Informações adicionais

Benefícios de ser um hyper:

💻 Trabalho Híbrido

☕ Cartão de Benefícios Caju (🥗 alimentação, ⛽ mobilidade e 🏠 ajuda de custo home-office)

🚐 Vale-transporte (ou Mobilidade na Caju)

🏋🏼‍♀️ Gympass + Conexa.

⚠️ Nenhum dos nossos benefícios possuem desconto em folha de pagamento.

Exclusividades dos hypers:

⌚ Horário Flexível

📈 Um ambiente que preza pelo crescimento, diversidade e respeito;

🎓 Programa de carreiras e oportunidade de desenvolvimento interno;

🎁 Descontos exclusivos à hypers na compra de nossos empreendimentos;

👕 No dress-code.

ATENÇÃO: toda nossa comunicação oficial é feita por e-mail. Assim, caso você não receba algum retorno nosso, não esqueça de checar sua lixeira ou SPAM.";Hype Empreendimentos ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Assistente Financeiro
6 hours ago ;"Atendimento ao público. Recepcionar clientes. Receber correspondências. Atendimento telefônico, e-mail e whatsapp.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior completo.

Experiência

Experiência como recepcionista.

Salário

1680

Cargo

Recepcionista

Empresa

Top Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Hype Empreendimentos ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Recepcionista
6 hours ago ;"Montagem de peças, corte de peças, auxiliar na operação de máquinas.

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica;

Formação Acadêmica

Ensino fundamental completo.

Experiência

Desejável conhecimento na área metalurgica.

Salário

1800

Cargo

Operador de produção

Empresa

GPM Brasil

Empresa fabricante de equipamentos de combate a incêndio.

Ramo

Metalurgia/ Siderurgia";Gpm Brasil ;; Brazil;;LinkedIn;;;Operador de produção
6 hours ago ;"Montagem de peças, corte de peças, auxiliar na operação de máquinas.

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica;

Formação Acadêmica

Ensino fundamental completo.

Experiência

Desejável conhecimento na área metalurgica.

Salário

1800

Cargo

Operador de produção

Empresa

GPM Brasil

Empresa fabricante de equipamentos de combate a incêndio.

Ramo

Metalurgia/ Siderurgia";Gpm Brasil ;; Brazil;;LinkedIn;;;Operador de produção
6 hours ago ;"Montagem de peças, corte de peças, auxiliar na operação de máquinas.

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica;

Formação Acadêmica

Ensino fundamental completo.

Experiência

Desejável conhecimento na área metalurgica.

Salário

1800

Cargo

Operador de produção

Empresa

GPM Brasil

Empresa fabricante de equipamentos de combate a incêndio.

Ramo

Metalurgia/ Siderurgia";Gpm Brasil ;; Brazil;;LinkedIn;;;Operador de produção
6 hours ago ;"Atuará em administrar agenda executiva da diretoria, assessorar e gerenciar informações, atendimento telefônico, dentre outras atribuições.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como secretária executiva.

Salário

A combinar

Cargo

Secretária executiva

Empresa

Terceiriza

Recrutamento, seleção e terceirização de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Terceiriza ;; Greater Belem;;LinkedIn;;;Secretária executiva
6 hours ago ;"DESCRIÇÃO SUMÁRIA DO CARGO: Recepcionar, atender e alimentar contatos comerciais no sistema. Ser o ponto de contato inicial de toda comunicação externa e assegurar o devido fluxo de informação dentro da empresa. REQUISITOS PARA INGRESSO NO CARGO: Ensino médio completo. Cursando Faculdade na área de: Administração ou comercial ou afins. Conhecer sistema operacional Windows. Conhecimento no pacote office. REGIME DE CONTRATAÇÃO: CLT: 1.500,00 + VT + VA Este cargo desenvolve suas atividades em horário comercial. LOCALIZAÇÃO: Cuiabá - MT.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

Grandyrh

Treinamento em desenvolvimento profissional e gerencial

Ramo

Recursos Humanos/ Recrutamento e seleção";Grandy ;; Greater Cuiaba;;LinkedIn;;;Recepcionista
3 hours ago ;"A Cia DPaschoal está em todo território brasileiro, com atuação nas áreas automotiva, de responsabilidade social, produção e exportação de café. A Cia valoriza as pessoas e compõe diversas oportunidades para seus candidatos e colaboradores se desenvolverem em suas carreiras. Visamos construir juntos uma empresa que ofereça oportunidades de crescimento de forma inovadora e sustentável para clientes, colaboradores, parceiros, acionistas e para o país, agindo com simplicidade, honestidade, ética e responsabilidade, proporcionando respeito, orgulho e reconhecimento a todos. Buscamos profissionais alinhados aos nossos valores, engajados aos desafios da empresa e com vontade de fazer a diferença. Você se identifica com a nossa empresa? Venha trabalhar conosco!!

Responsabilidades e atribuições

Executar os serviços seguindo os procedimentos e instruções aplicáveis conforme sua qualificação, utilizando as ferramentas adequadas para a execução das atividades;
Comunicar ao superior imediato qualquer alteração que necessite ser implementada no processo produtivo de qualquer pneu, explicando os motivos da modificação, e contribuindo para a melhoria contínua do processo produtivo;
Detectar e corrigir as não conformidades na etapa anterior a sua durante o processo de execução dos serviços, documentá-las e/ ou encaminhá-las ao superior para análise;
Comunicar ao seu superior qualquer irregularidade com a carcaça (pneu do cliente) no processo de recapagem, prezando pela qualidade no produto e serviço;
Zelar pelas ferramentas e equipamentos utilizados na execução dos serviços da sua estação de trabalho;
Trabalhar em sinergia com todos os outros colaboradores da unidade.


Requisitos e qualificações

Ensino Fundamental Completo;
NR 12 – Capacitação para operar máquinas e equipamentos;
Experiência em produção;
Desejável conhecimento no segmento industrial, com trabalhos manuais e pesados.


Informações adicionais

Buscamos pessoas apaixonadas por servir, com capacidade para solucionar problemas, agir com inteligência emocional e disposição em colocar a mão na massa e executar.

Conheça nossos benefícios:

Convênio Médico;
Convênio Odontológico;
Vale Alimentação;
Seguro de Vida;
Previdência Privada após 1 ano de empresa;
Vale Transporte *exceto durante o Home Office;
Cartão de Natal;
Gympass;
Desconto em todas as empresa da Cia DPaschoal.";Grupo DPaschoal ;; Pouso Alegre, Minas Gerais, Brazil;;LinkedIn;;;Operador de Produção
