Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil, temos mais de 2.500 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida.

Em nossos Centros de Distribuição, temos um plano de carreira e formação, que promove o crescimento profissional desde a base até os níveis mais altos da operação. Pelo Programa Trilhar, nossos funcionários têm a oportunidade de traçarem o caminho que desejam percorrer na RD, visando sempre novos patamares dentro da empresa.

O que estamos buscando?

Buscamos novos talentos que queiram crescer profissionalmente.

Quais as principais responsabilidades?

· Realizar manutenção preventiva e corretiva dos sistemas de esteiras, nos equipamentos usados para lacrar as caixas, compressores de ar, etc.

· Visando manter o bom desempenho;

·  Fazer a limpeza e lubrificação nos equipamentos, além de substituir peças danificadas e desgastadas, reduzindo atrasos e perdas na produtividade;

· Simular periodicamente falta de energia ou possível problema na rede elétrica, sendo possível observar anomalia ou ruídos nos componentes do gerador, evitando falhas numa possível queda de energia;

· Executar limpeza e manobras na subestação de energia elétrica, certificando-se sempre o uso de equipamentos de segurança para desligamento e acionamento de elementos na cabine primaria, mantendo o ambiente organizado e inspecionado;

· Realizar manutenção na estrutura de armazenagem, tais como: flow racks, estantes porta paletes e etc.

· Fazer orçamentos de serviços e materiais;

· Fazer a troca e abastecimento das fitas da máquina (Cyclop), na qual lacram as caixas enviadas para a expedição;

· Acompanhar as obras que envolvem o Centro de Distribuição;

· Realizar outras atividades profissionais correlatas e inerentes ao cargo exercido, conforme orientação e/ou solicitação do superior imediato.

O que precisa ter?

· Curso profissionalizante, NR10 e NR35.

O que oferecemos?

Assistência médica, assistência odontológica, vale-transporte, fretado, seguro de vida, Saúde ID (telemedicina), licença maternidade e paternidade estendida, restaurante no local, cesta de Natal, Gympass, Programa de Participação nos Resultados, benefício farmácia e Clube de Benefícios RD.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD";RD - RaiaDrogasil;;Duque de Caxias;Técnico;VagasCom;;;Eletricista de Manutenção
 hoje;"Descrição

Empresa com 41 anos de história e líder em seu segmento, busca vendedores autônomos para seu time de vendas!

Venha fazer parte deste time de campeões você também!

 

Requisitos para o cargo:

Ensino médio completo (obrigatório);

Dinamismo e pró-atividade;

Experiência com vendas e/ou identificação com a área.

 

O que oferecemos:

Remuneração por meio de ganhos por resultado (comissão + prêmio);

Capacitação e treinamento;

Oportunidade de Crescimento;

Campanha anual de incentivo com muitos prêmios.

 ";Confidencial;;Igarassu;Auxiliar/ Operacional;VagasCom;;;Vendedor Autônomo
 hoje;"Descrição

Descrição:

Leia o que é necessário para fazer parte de uma equipe colaborativa, focada em resultado, com uma gestão humanizada e ações voltadas para qualidade de vida:




Necessário ter experiência com processo seletivo de alto volume, nesse caso, de vagas operacionais e técnicas;

Experiência com entrevistas e dinâmicas de grupo;

Experiência com aplicação de testes e avaliações psicológicas;

Formaçao superior em Psicologia;

Disponibilidade para atividade híbrida (presencial e home office);

CRP ativo será diferencial.




Para:

Alinhamento de perfil;

Planejar e realizar entrevistas individuais e coletivas;

Realizar avaliações psicológicas e aplicar testes;

Realizar mapeamento do mercado;

Organizar logística de processos seletivos de volume.





Outros requisitos:

Ser proativo, dinâmico e comunicativo são características necessárias para a vaga.";The Adecco Group;;Goiana;Pleno;VagasCom;;;Analista de Recrutamento e Seleção Pleno
 hoje;"Descrição

Descrição:

Suportar time central na implantação de programa de qualidade através de:

- estudos de causas de problemas de processos

- buscar alternativas de soluções junto às áreas

- orientação para uso de ferramentas da qualidade desde 5 ""por ques"" até FMEA

- realização de treinamentos voltados para qualidade junto a times operacionais

Realizar melhoria na gestão de atividades de laboratórios através:

- Sintetização e simplificação de documentos

- Implantação de MSA (measurement system analysis) em equipamentos críticos e planos de controle

Elaborar relatórios gerenciais (formatos ppt, excel e powerBI)

Quando necessário, interagir com times internacionais para tratar de assuntos relacionadas a gestão da qualidade, gestão de laboratórios e melhorias de processos industriais

Projetos adicionais a serem definidos com base em novas demandas


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Estudante a partir do 7o período de engenharia química, produção, metalurgia;

Inglês em nível intermediário;

Conhecimentos gerais sobre ferramentas de gestão da qualidade;

Conhecimentos em PowerBI será diferencial.";Belgo Bekaert Arames;;Minas Gerais;Estágio;VagasCom;;;Estagiário de Gestão de Qualidade
 hoje;"Descrição

Empresa com 38 anos de história e líder em seu segmento, busca consultores para seu time de vendas!

Venha fazer parte deste time de campeões você também!

ESTAMOS COM 2 NOVOS LANÇAMENTOS MUITO BEM LOCALIZADOS E COM OTIMA OPÇÃO DE GANHOS!!!

 

Requisitos do cargo: 

·  Ensino Médio Completo (obrigatório)

·  Ser dinâmico e proativo.

·  Ter atuado na área de vendas ou gostar de vendas.

 

Atividades do Cargo: 

·  Captar novos clientes.

·  Atendimento ao cliente, negociação, verificação de documentos, condução ao fechamento da venda/assinatura do contrato.

·  Contato por telefone, internet e pessoalmente.

 

Oferecemos:  

Remuneração por meio de comissões atrativas + premiações

·  Estrutura de trabalho, stand de vendas com apartamento decorado;

·   Excelente ambiente de trabalho;

·   Treinamentos com foco no desenvolvimento de crescimento profissional.";Confidencial;;Camaragibe;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas - Recife
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Buscamos pessoas comunicativas e que gostem de gente! Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes na perfumaria, orientará sobre o uso de dermocosméticos, organizará a loja de acordo com o layout, treinará a equipe e será responsável pelos indicadores da área.  

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 
Vivência como consultor/vendedor de produtos de perfumaria, dermocosméticos ou curso técnico em estética, cosmética ou cosmetologia ou curso na área de Beleza/Estética. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Prof Lucas Nogueira Garcez 1898";RD - Droga Raia - Drogasil;;Atibaia;Auxiliar/ Operacional;VagasCom;;;Consultor(a) de Beleza
 hoje;"Descrição

Descrição:

Redes (L2, L3, Firewall, Wireless Enterprise);




Instalação/configuração de equipamentos (generalista para outros fornecedores e específico para pelo menos Cisco e/ou Fortinet):

i. Firewalls.

ii. Roteadores.

iii. Switches.

iv. Access Points (radio e WLC).

v. SD-WAN (desejável conhecimento).




Soluções de gestão/monitoramento do parque de tecnologia da informação;

Conhecimento geral de WAN: tipos de links, rotinas/processos de operadoras, instalação de links, etc;

Experiência anterior atuando em time de nível 2, com equipamentos Cisco ou Fortinet;

Experiencia em Atuação junto com fabricante para solução de problemas mais complexos;

Gerenciamento de incidentes, problemas e mudanças para o NOC;

Já ter atuado em linhas de crise com clientes e fornecedores.


Outros requisitos:

Desejável: Certificação CCNA e/ou equivalente de outros fabricantes.";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Redes e Segurança Pleno (n2)
 hoje;"Descrição

Descrição:

Descrição da vaga e responsabilidades:

Prestar serviços internos de manutenção e conserto de equipamentos pesados, visando diagnosticar de forma precisa às causas dos problemas, através do uso de manuais técnicos e ferramentas especiais.







Requisitos:

Ensino Médio Completo;




-Conhecimentos técnicos em motor diesel, trem de força, sistema elétricos e hidráulicos de maquinas pesadas Caterpillar.




-Conhecimento em software de gestão SAP Conhecimento em sistemas operacionais Caterpillar (SIS; ET);




-Experiência em atendimento ao cliente. Experiência em confecção de orçamentos utilizando sistemas SAP e SIS.




-Inglês técnico intermediário;";Sotreq S/A;;Sumaré;Técnico;VagasCom;;;Mecânico de Manutenção Interno III
 hoje;"Descrição

Descrição:
Até 2 anos de experiência em Microinformática;
Experiência em ITIL;
Experiência em COBIT;
Capacidade de entender e questionar requisitos técnicos;
Responsabilidade, proatividade e dinamismo;

Outros requisitos:
Interface com a área cliente e as demais áreas da Tecnologia como balizador;
Know-how da área de negócio relativo a criticidade;
Atuação em pequenos e médios projetos com negociação da área cliente (Controle de subestação, link redundante N4WN, Estabilização de Infra de rede na Usina, Implantação de rede Wi-Fi e etc);
Criação de relatórios, avaliação de cenário, criação de plano de ação, escalonamento junto ao alto escalão da empresa com a liderança;
Direcionador e orientador de boas práticas no dia a dia;
Análise e aprovação de chamados no VALE SUPPORT CENTER (Pedido de computadores, impressoras, novas demandas de rede cabeada e Wi-Fi);
Gestão de terceiros (Sonda, WKVE, DXC).";Lyon Engenharia;;Canaã dos Carajás;Júnior/ Trainee;VagasCom;;;Analista de TI (3105)
 hoje;"Descrição

Analista Relações Trabalhistas e Sindicais  - Sênior

 

Responsabilidades do Cargo:

Atuação na área de Industria

Experiência com negociações sindicais

Passivos trabalhistas

Feeling sobre as possibilidades de equivoco com operação

Redução de Passivos

Dentro da Lei – novas possibilidades

Politicas Internas – ANALISE.

Responde a área de RH

Relações sindicais – IMPORTANTISSIMO.

Analise das convenções.

Oratória, para palestras internas.

Treinamento trabalhista, ética. 

Especialização em relações trabalhistas. 

 

Formação - Direito 


Salário + VT, VR E VA, CONV. MED. ODONTO. SGV.

 ";Randstad;;Cabo Frio;Sênior;VagasCom;;;Analista de Relações Trabalhistas e Sindicais Sênior - Cabo Frio
 hoje;"Descrição


Descrição:

Realizar lançamentos de ficha de viagens dos motoristas;

Preenchimento planilha de giros de veículos e de otimização;

Controlar o painel de entrada e saída dos veículos;

Controlar painel de indicadores;

Realizar agendamentos de viagens dos veículos no sistema;

Confeccionar pasta de documentação para viagens dos veículos;

Realizar a programação dos veículos para viagem;

Realizar gestão de escala e folgas dos motoristas;

Apoiar a Liderança nas tratativas das ações dos programas de segurança.

 

Requisitos:

Conhecimento intermediário de Excel, Word e PowerPoint;

Disponibilidade para eventuais viagens;

Residir na cidade de MONTENEGRO/RS.

 

 ";Confidencial;;Montenegro;Auxiliar/ Operacional;VagasCom;;;Assistente de Transportes
