Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
8 hours ago ;"Nosso cliente atua no segmento da construção civil. As soluções envolvem projetos, incorporação e construção de prédios, gestão da mão de obra e entrega de unidades residenciais. ATIVIDADES Realizar planejamento e execução de obras; controlar orçamentos e qualidade de acordo com programa interno de qualidade; fiscalizar e gerenciar equipes de obras. REQUISITOS Necessária graduação completa em Engenharia Civil. Diferencial: experiência com Sienge. CONTRATAÇÃO E BENEFÍCIOS Modalidade de contratação PJ com 30 dias de férias remuneradas anuais. HORÁRIO E LOCAL DE TRABALHO A carga horária é de 44 horas semanais, de segunda a sexta-feira. Campeche, Florianópolis - SC. Vaga 100% presencial.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Engenheiro civil

Empresa

Contato Gestão de Pessoas

Treinamento em desenvolvimento profissional e gerencial.

Ramo

Recursos Humanos/ Recrutamento e seleção";Contato Gestão de Pessoas ;; Greater Florianopolis;;LinkedIn;;;Engenheiro Civil Júnior para Incorporadora
8 hours ago ;"Funções: Coordenar a equipe de Porteiros, auxiliar nos postos de serviços, garantir o bom funcionamento das normas internas, garantir que o serviço esteja sendo executado corretamente etc.. .Conhecimentos: Experiência anterior na Função .Salário: 1600,00 + Insalubridade . Horário: Comercial

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de portaria

Empresa

Confiança RH

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Confiança RH ;; Greater São Paulo Area;;LinkedIn;;;Encarregado de Portaria
8 hours ago ;"Funções: Coordenar a equipe de Porteiros, auxiliar nos postos de serviços, garantir o bom funcionamento das normas internas, garantir que o serviço esteja sendo executado corretamente etc.. .Conhecimentos: Experiência anterior na Função .Salário: 1600,00 + Insalubridade . Horário: Comercial

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de portaria

Empresa

Confiança RH

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Confiança RH ;; Greater São Paulo Area;;LinkedIn;;;Encarregado de Portaria
8 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Estágio em administração de empresas

Empresa

Instituto Formar

Atua como agente de integração.

Ramo

Estágio";Instituto Formar ;; Serra, Espírito Santo, Brazil;;LinkedIn;;;SUPERIOR EM ADMINISTRAÇÃO
7 hours ago ;"ATIVIDADES DESENVOLVIDAS: Abastecer a linha produtiva conforme programação estabelecida, movimentando matéria prima ou insumo com empilhadeira; Acompanhar o estoque liberado pelo sistema industrial, consultado os lotes liberados pela qualidade e entrando em contato em caso da não liberação solicitando um parecer; Apoiar o supervisor na verificação dos postos de trabalho, número de colaboradores, realização da chamada e etc; Carregar a carga do produto acabado, coletando o produto acabado e movimentando para a área de expedição; Conferir o carregamento de expedição, realizando a coleta das informações física e eletronicamente, visando garantir as quantidades e especificações da carga; Contar e elaborar o inventário cíclico do estoque, fazendo a coleta das informações por coletor eletrônico ou forma manual, conferindo as informações com o registro do sistema; Emitir e conferir o Romaneio de entrada e saída; Movimentar matéria prima, insumos, resíduo e produto acabado, operando empilhadeira/paleteira conforme instrução de trabalho; Preencher o checklist dos procedimentos da área, conferindo se todos os procedimentos foram cumpridos; Responsável pelo recebimento do pescado, conferindo os materiais, verificando as condições sanitárias e documentação; Zelar pela integridade e ordem do equipamento (empilhadeira, paleteira, coletores, impressoras e computador.), solicitando sua manutenção sempre que necessário; Garantir a segurança física das pessoas que transitam no local de atividade, realizando a condução do equipamento de acordo com as normas internas estabelecidas pela Segurança do Trabalho.

REQUISITOS: Curso de operador de empilhadeira. Ensino médio completo. Mínimo 01 ano de experiência na função.

HORÁRIO: Terça a domingo das 15:20 ás 23:29 folgando na segunda, a cada duas semandas trabalhando no domingo, folga na segunda e domingo e assim por diante.

SALÁRIO: R$ 2.382,35

BENEFÍCIOS: Vale Alimentação, Refeições na empresa, plano odontológico, plano de saúde unimed, cartão farmácia (após 4 meses), seguro de vida.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Operador logistico i 2 turno
4 hours ago ;"Aqui na BETC Havas acreditamos em marcas essenciais e de relevância. Nossa missão é fazer uma diferença significativa para marcas, pessoas e negócios. Para isso, procuramos pessoas que queiram fazer além do óbvio.

Queremos trabalhar com você, que tem o compromisso de realizar sonhos, entregar resultado e se divertir.

Somos uma agência que abraça a diversidade, não há exceções. Acreditamos que conviver com o diferente e zelar pelo coletivo cria um ambiente mais tolerante, mais criativo e mais acolhedor para todas as pessoas.

A BETC Havas está com uma vaga de Analista de mídia digital em aberto.

Responsabilidades e atribuições

Fazendo parte do time de Mídia da nossa agência, suas principais responsabilidades serão:

Controles financeiros das compras de mídia;
Reports de utilização de mídia;
Gerir campanhas, controle de pacing e faturamento;
Responsável pela Criação de estrutura de Campanhas em plataformas digitais, programações e criação dos Mapas Reserva, APs, PIs e POs de acordo com a necessidade de seu cliente;
Criação e controle dos pedidos de material, bem como controle de prazos;
Liberação das compras de mídia para o faturamento;
Assuntos operacionais junto ao Checking;
Utilização dos softwares de pesquisa de mídia para o levantamento de informações de audiência, perfil, informações demográficas, e outras informações;
Atendimento aos veículos de mídia, recebimento de propostas e avaliação de proposta;
Planejamento tático de mídia nas plataformas de mídia digitais;
Responsável por garantir que o processo de aprovação, implementação e execução dos planos aconteçam nos prazos e dentro das premissas do plano.


Requisitos e qualificações

Experiencia com planejamento e compra de mídia digital
Experiência com Facebook Ads, Google Ads, Amazon Ads, Twitter e TikTok
Desejável inglês intermediário
Postura e desenvoltura (call e apresentações com cliente)
Espírito de equipe
Relacionamento interpessoal


Informações adicionais

Estamos trabalhando no modelo híbrido e contamos com todo suporte necessário da BETC Havas para que isso aconteça de forma confortável e eficiente.

Oferecemos os seguintes benefícios:

Assistência médica;
Convênio Odontológico;
Vale refeição e/ou vale alimentação;
Vale transporte;
Gympass;
Seguro de vida em grupo;
Day off de aniversário;
Plataformas para desenvolvimento de carreira e educação;
Ajuda de custo mensal para o home office durante a pandemia;
Aqui valorizamos a sua identidade, por isso você também é livre para se vestir como quiser! #nodresscode.";BETC HAVAS ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de mídia digital
4 hours ago ;"Aqui na BETC Havas acreditamos em marcas essenciais e de relevância. Nossa missão é fazer uma diferença significativa para marcas, pessoas e negócios. Para isso, procuramos pessoas que queiram fazer além do óbvio.

Queremos trabalhar com você, que tem o compromisso de realizar sonhos, entregar resultado e se divertir.

Somos uma agência que abraça a diversidade, não há exceções. Acreditamos que conviver com o diferente e zelar pelo coletivo cria um ambiente mais tolerante, mais criativo e mais acolhedor para todas as pessoas.

A BETC Havas está com uma vaga de Analista de mídia digital em aberto.

Responsabilidades e atribuições

Fazendo parte do time de Mídia da nossa agência, suas principais responsabilidades serão:

Controles financeiros das compras de mídia;
Reports de utilização de mídia;
Gerir campanhas, controle de pacing e faturamento;
Responsável pela Criação de estrutura de Campanhas em plataformas digitais, programações e criação dos Mapas Reserva, APs, PIs e POs de acordo com a necessidade de seu cliente;
Criação e controle dos pedidos de material, bem como controle de prazos;
Liberação das compras de mídia para o faturamento;
Assuntos operacionais junto ao Checking;
Utilização dos softwares de pesquisa de mídia para o levantamento de informações de audiência, perfil, informações demográficas, e outras informações;
Atendimento aos veículos de mídia, recebimento de propostas e avaliação de proposta;
Planejamento tático de mídia nas plataformas de mídia digitais;
Responsável por garantir que o processo de aprovação, implementação e execução dos planos aconteçam nos prazos e dentro das premissas do plano.


Requisitos e qualificações

Experiencia com planejamento e compra de mídia digital
Experiência com Facebook Ads, Google Ads, Amazon Ads, Twitter e TikTok
Desejável inglês intermediário
Postura e desenvoltura (call e apresentações com cliente)
Espírito de equipe
Relacionamento interpessoal


Informações adicionais

Estamos trabalhando no modelo híbrido e contamos com todo suporte necessário da BETC Havas para que isso aconteça de forma confortável e eficiente.

Oferecemos os seguintes benefícios:

Assistência médica;
Convênio Odontológico;
Vale refeição e/ou vale alimentação;
Vale transporte;
Gympass;
Seguro de vida em grupo;
Day off de aniversário;
Plataformas para desenvolvimento de carreira e educação;
Ajuda de custo mensal para o home office durante a pandemia;
Aqui valorizamos a sua identidade, por isso você também é livre para se vestir como quiser! #nodresscode.";BETC HAVAS ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de mídia digital
8 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de estoque

Empresa

Serilon

Comércio de produtos de comunicação visual.

Ramo

Comércio Varejista";Serilon ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Líder de Estoque
8 hours ago ;"Atendimento personalizado aos pacientes, entender as necessidades de cada paciente para fornecer orientações adequada sobre alimentação, exercícios físicos e uso de vitaminas, minerais e suplementos para alcançarem os objetivos esperados de forma saudável. Rotinas clínicas diárias, prontuários, acompanhamentos clínicos e nutricionais.

Beneficios

Vale Alimentação/Cesta Básica; Seguro de vida;

Formação Acadêmica

Ensino Superior Concluído em Nutrição

Experiência

Capacidade Nutricional, Capacitação Clínica, Apresentação Profissional e Atuação na área nutricional e esportiva

Salário

3800

Cargo

Nutricionista do Esporte

Empresa

Vagas & Currículos

Seleção e agenciamento de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Vagas & Currículos ;; Greater São Paulo Area;;LinkedIn;;;Nutricionista do Esporte
8 hours ago ;"Pré-requisitos: Ensino Técnico completo nas áreas de Mecatrônica, Automação ou Eletrônica; Conhecimento intermediário em Pacote Office (especialmente em Excel); Experiência em manutenção e/ou processo produtivo; Desejável conhecimento em lógica de Programação CLP (Rockwell e Siemens); Disponibilidade para trabalhar 6x2 e em horário de turno; Residir em Jacareí ou São José dos Campos. Principais Atividades: Executar manutenções preventivas e corretivas, aferições e calibrações conforme planejamento nas áreas de Mecânica, Elétrica, Eletrônica, Instrumentação, Automação e Controle; Analisar o desempenho das manutenções; Participar ativamente no diagnóstico dos problemas; Participar de projetos e programas de melhoria.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Técnico em Automação Industrial

Empresa

Cebrace

Indústria e comércio de vidros planos.

Ramo

Construção Civil / Engenharia Civil";Cebrace ;; Brazil;;LinkedIn;;;Técnico (a) Automação I
8 hours ago ;"Pré-requisitos: Ensino Técnico completo nas áreas de Mecatrônica, Automação ou Eletrônica; Conhecimento intermediário em Pacote Office (especialmente em Excel); Experiência em manutenção e/ou processo produtivo; Desejável conhecimento em lógica de Programação CLP (Rockwell e Siemens); Disponibilidade para trabalhar 6x2 e em horário de turno; Residir em Jacareí ou São José dos Campos. Principais Atividades: Executar manutenções preventivas e corretivas, aferições e calibrações conforme planejamento nas áreas de Mecânica, Elétrica, Eletrônica, Instrumentação, Automação e Controle; Analisar o desempenho das manutenções; Participar ativamente no diagnóstico dos problemas; Participar de projetos e programas de melhoria.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Técnico em Automação Industrial

Empresa

Cebrace

Indústria e comércio de vidros planos.

Ramo

Construção Civil / Engenharia Civil";Cebrace ;; Brazil;;LinkedIn;;;Técnico (a) Automação I
6 hours ago ;"Somos a maior rede de locação de equipamentos para construção civil, limpeza e jardinagem da América Latina.




Aqui valorizamos qualidades como ser legal com as pessoas, disposição de assumir riscos, ter senso crítico, ser comunicativo(a) e não ter medo de muito, muito trabalho 💪🏽!




Principais desafios:




Execução da Limpeza de Máquinas;
Manutenções e teste dos equipamentos;
Carga e descarga;
Orientar os clientes quanto ao uso dos equipamentos




Requisitos:




Ensino Médio completo
Curso SENAI;
Ser Organizado ;
Ter Disciplina.";Casa do Construtor ;; Matão, São Paulo, Brazil;;LinkedIn;;;Auxiliar de Manuntenção
