Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
5 hours ago ;Vaga de Atendente De Telemarketing - Inicio Imediato em São Paulo. R$ 2.000,00 a R$ 5.000,00 (Bruto mensal). Período Integral. Autônomo Área e especialização profissional: Telemarketing - SAC Nível hierárquico: Operacional Número de vagas: 2 Local de trabalho: São Paulo, SP Regime de contratação de tipo Autônomo Jornada Período Integral Empresa localizada na Vila Olímpia, procura corretores de imóveis com ou sem experiência. Irá realizar, captação de clientes, atendimento ao cliente, apresentação de projeto, negociação, elaboração de proposta e assinatura de contrato. Irá atuar em estandes de vendas, que são lançamentos, vendendo apartamentos de médio e alto padrão e remanescentes, que são apartamentos prontos. Cargo é autônomo comissionado. Possuímos a melhor taxa de base do mercado e o corretor recebe na frente. Comissão de 3% mais premiação. Horário de trabalho a definir. início imediato. Necessário ensino médio completo (2º grau). Noções básicas de informática. Benefícios adicionais: Bônus por resultado, Comissões;Assaí Atacadista ;; Santa Bárbara d'Oeste, São Paulo, Brazil;;LinkedIn;;;Atendente De Telemarketing - Inicio Imediato
5 hours ago ;Vaga de Atendente De Telemarketing - Inicio Imediato em São Paulo. R$ 2.000,00 a R$ 5.000,00 (Bruto mensal). Período Integral. Autônomo Área e especialização profissional: Telemarketing - SAC Nível hierárquico: Operacional Número de vagas: 2 Local de trabalho: São Paulo, SP Regime de contratação de tipo Autônomo Jornada Período Integral Empresa localizada na Vila Olímpia, procura corretores de imóveis com ou sem experiência. Irá realizar, captação de clientes, atendimento ao cliente, apresentação de projeto, negociação, elaboração de proposta e assinatura de contrato. Irá atuar em estandes de vendas, que são lançamentos, vendendo apartamentos de médio e alto padrão e remanescentes, que são apartamentos prontos. Cargo é autônomo comissionado. Possuímos a melhor taxa de base do mercado e o corretor recebe na frente. Comissão de 3% mais premiação. Horário de trabalho a definir. início imediato. Necessário ensino médio completo (2º grau). Noções básicas de informática. Benefícios adicionais: Bônus por resultado, Comissões;Assaí Atacadista ;; Santa Bárbara d'Oeste, São Paulo, Brazil;;LinkedIn;;;Atendente De Telemarketing - Inicio Imediato
22 hours ago ;"Responsabilidades e Atividades




Suporte a canais e relacionamento com CR´s internos da empresa;




Utilização dos sistemas integradores e gestão;




Relacionamento com time de vendas;




Criação e elaboração de planilhas;




Atendimento a clientes e tratativa reclamaçõessolicitações;




Acompanhamento NPS junto aos canais;




Trabalhar qualidade da venda;




Realizar auditorias em vendascanal;




Garantir cumprimento normas, políticas, diretrizes e procedimentos comerciais;




Escolaridade




Ensino Médio Completo




Benefícios




Vale Transporte: Sim, Vale Refeição: Sim, Auxílio Alimentação: Sim, Assistência Medica: Sim, Assistência Odontologica: Sim, Seguro de Vida: Sim, Outros Benefícios: Auxílio academia- Gympass; Psicoterapia gratuita - Psicologia Viva; Algar Mais Saúde - 0800 Dr. Mais Saúde




Horário




SEGSEX 08:00 AS 17:30 (INT 90 MIN) | 200H MES";Algar Telecom ;; Uberaba, Minas Gerais, Brazil;;LinkedIn;;;ANALISTA DE SUPORTE A VENDAS I
22 hours ago ;"Responsabilidades e Atividades




Suporte a canais e relacionamento com CR´s internos da empresa;




Utilização dos sistemas integradores e gestão;




Relacionamento com time de vendas;




Criação e elaboração de planilhas;




Atendimento a clientes e tratativa reclamaçõessolicitações;




Acompanhamento NPS junto aos canais;




Trabalhar qualidade da venda;




Realizar auditorias em vendascanal;




Garantir cumprimento normas, políticas, diretrizes e procedimentos comerciais;




Escolaridade




Ensino Médio Completo




Benefícios




Vale Transporte: Sim, Vale Refeição: Sim, Auxílio Alimentação: Sim, Assistência Medica: Sim, Assistência Odontologica: Sim, Seguro de Vida: Sim, Outros Benefícios: Auxílio academia- Gympass; Psicoterapia gratuita - Psicologia Viva; Algar Mais Saúde - 0800 Dr. Mais Saúde




Horário




SEGSEX 08:00 AS 17:30 (INT 90 MIN) | 200H MES";Algar Telecom ;; Uberaba, Minas Gerais, Brazil;;LinkedIn;;;ANALISTA DE SUPORTE A VENDAS I
22 hours ago ;"Sobre Nós

Após 46 anos de uma estrada que está sempre em construção e uma família com mais de 3700 colaboradores, não paramos de crescer. Nosso objetivo é audacioso e queremos ser reconhecidos como o supermercado da Família na arte do varejo no Brasil, promovendo o calor humano entre as relações de compra e venda, gerando mais oportunidades de emprego nas regiões em que a empresa está/será inserida.

Como é Trabalhar Aqui

A rede Barbosa Supermercados é uma empresa que dá oportunidade para que todos cresçam e mostre o quanto são bons, exercendo com esforço a visão de futuro com foco no cliente. Aqui temos calor humano, respeito e valorização do trabalho de nossos colaboradores, parceiros e clientes com disciplina, profissionalismo e compromisso social. Acreditamos que você vai ser bem feliz com a gente!

Atividades Externas

Disseminar a cultura (missão, visão e valores) da empresa
Promover a excelência no atendimento
Manter um relacionamento ético e respeitoso junto aos clientes e fornecedores da empresa
Atendimento ao cliente
Observar as operações e os valores no visor, totalizando a compra e recebendo dos clientes o pagamento. Estar atento ao registro de mercadoria
Manter a limpeza e higiene do seu setor de trabalho

Características Desejadas

Orientação para Resultado
Orientação para o Cliente
Comportamento Ético

Requisitos Necessários

Ensino Médio Completo
Mínimo de 6 meses de experiência na função";Barbosa Supermercados ;; Brazil;;LinkedIn;;;Operador de caixa - Caixa
22 hours ago ;"Sobre Nós

Após 46 anos de uma estrada que está sempre em construção e uma família com mais de 3700 colaboradores, não paramos de crescer. Nosso objetivo é audacioso e queremos ser reconhecidos como o supermercado da Família na arte do varejo no Brasil, promovendo o calor humano entre as relações de compra e venda, gerando mais oportunidades de emprego nas regiões em que a empresa está/será inserida.

Como é Trabalhar Aqui

A rede Barbosa Supermercados é uma empresa que dá oportunidade para que todos cresçam e mostre o quanto são bons, exercendo com esforço a visão de futuro com foco no cliente. Aqui temos calor humano, respeito e valorização do trabalho de nossos colaboradores, parceiros e clientes com disciplina, profissionalismo e compromisso social. Acreditamos que você vai ser bem feliz com a gente!

Atividades Externas

Disseminar a cultura (missão, visão e valores) da empresa
Promover a excelência no atendimento
Manter um relacionamento ético e respeitoso junto aos clientes e fornecedores da empresa
Atendimento ao cliente
Observar as operações e os valores no visor, totalizando a compra e recebendo dos clientes o pagamento. Estar atento ao registro de mercadoria
Manter a limpeza e higiene do seu setor de trabalho

Características Desejadas

Orientação para Resultado
Orientação para o Cliente
Comportamento Ético

Requisitos Necessários

Ensino Médio Completo
Mínimo de 6 meses de experiência na função";Barbosa Supermercados ;; Brazil;;LinkedIn;;;Operador de caixa - Caixa
2 hours ago ;"Verificar a existência de obras sobre a faixa do gasoduto; Verificar a existência de válvulas obstruídas ao longo do gasoduto; Atendimento ao chamado do Call center do cliente; Identificar os reparos de emergência e informar ao supervisor; Conduzir o veículo da empresa.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como fiscal de feirante.

Salário

A combinar

Cargo

Assistente Fiscal

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Fiscal de feirante
2 hours ago ;"Verificar a existência de obras sobre a faixa do gasoduto; Verificar a existência de válvulas obstruídas ao longo do gasoduto; Atendimento ao chamado do Call center do cliente; Identificar os reparos de emergência e informar ao supervisor; Conduzir o veículo da empresa.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como fiscal de feirante.

Salário

A combinar

Cargo

Assistente Fiscal

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Fiscal de feirante
22 hours ago ;"Olá, que bom te ver por aqui!




Seja bem-vindo(a) ao nosso processo seletivo.




Temos como missão promover qualidade de vida aos trabalhadores do comércio, seus familiares, e à sociedade como um todo, e fazemos isso por meio de ações socioeducativas nas áreas de saúde, educação, cultura, lazer e assistência.




Atuação em rede, excelência, respeito à diversidade, sustentabilidade, protagonismo e inovação, são alguns dos valores presentes em nossa cultura. Buscamos profissionais que se sintam motivados pelo desafio de proporcionar uma experiência única e incrível aos nossos clientes.




Aqui, as oportunidades de trabalho são diversas, e sempre buscamos garantir a igualdade e a transparência em nossos processos seletivos.




Se você se identificou com esses conceitos, essa oportunidade é para você, venha fazer parte da equipe Sesc!




CARACTERÍSTICAS DA VAGA




Formação




Formação em Massoterapia.




Requisitos e Preferências




Noções de Biosegurança, reflexologia e técnicas variadas de massagens.




Experiência com massagem relaxante, terapêutica e drenagem linfática com foco no alívio de tensões musculares e promoção da saúde e bem-estar.




Descrição




Realizar atendimento através de tratamento ou terapia por meio de sessões de massagem,para aliviar o stress e a tensão, diminuir as dores musculares, controlar a dor, eliminar traumas físicos, melhorar a circulação sanguínea e flexibilidade, promover a saúde e bem-estar e também melhorar a qualidade de vida do paciente. Manter registro e anotações do tratamento dos pacientes em fichas individuais. Participar de campanhas de boas práticas para a saúde, em eventos sociais e reuniões de equipe.




Carga Horária 10 h/semanais
Salário Sal ário: R $ 16 , 33 ( R $857 , 33 )
Benefícios




Previdência complementar - PREVISC; Seguro de Vida; Auxílio medicamento; Desconto nas atividades do SESC; Incentivo a capacitação e desenvolvimento.




Referências bibliográficas




Conhecimentos de anatomia humana, fisiologia, aparelho circulatório, respiratório, sistema nervoso, glândulas, sistema hormonal, processo inflamatório. Indicações e contra-indicações dos diferentes tipos de massagens e nas diferentes fases da vida.




Mais informações




Todas as vagas estão disponíveis para pessoas com deficiência.




Disponibilidade imediata";Sesc Santa Catarina ;; Blumenau, Santa Catarina, Brazil;;LinkedIn;;;Massoterapeuta (Blumenau)
22 hours ago ;"Olá, que bom te ver por aqui!




Seja bem-vindo(a) ao nosso processo seletivo.




Temos como missão promover qualidade de vida aos trabalhadores do comércio, seus familiares, e à sociedade como um todo, e fazemos isso por meio de ações socioeducativas nas áreas de saúde, educação, cultura, lazer e assistência.




Atuação em rede, excelência, respeito à diversidade, sustentabilidade, protagonismo e inovação, são alguns dos valores presentes em nossa cultura. Buscamos profissionais que se sintam motivados pelo desafio de proporcionar uma experiência única e incrível aos nossos clientes.




Aqui, as oportunidades de trabalho são diversas, e sempre buscamos garantir a igualdade e a transparência em nossos processos seletivos.




Se você se identificou com esses conceitos, essa oportunidade é para você, venha fazer parte da equipe Sesc!




CARACTERÍSTICAS DA VAGA




Formação




Formação em Massoterapia.




Requisitos e Preferências




Noções de Biosegurança, reflexologia e técnicas variadas de massagens.




Experiência com massagem relaxante, terapêutica e drenagem linfática com foco no alívio de tensões musculares e promoção da saúde e bem-estar.




Descrição




Realizar atendimento através de tratamento ou terapia por meio de sessões de massagem,para aliviar o stress e a tensão, diminuir as dores musculares, controlar a dor, eliminar traumas físicos, melhorar a circulação sanguínea e flexibilidade, promover a saúde e bem-estar e também melhorar a qualidade de vida do paciente. Manter registro e anotações do tratamento dos pacientes em fichas individuais. Participar de campanhas de boas práticas para a saúde, em eventos sociais e reuniões de equipe.




Carga Horária 10 h/semanais
Salário Sal ário: R $ 16 , 33 ( R $857 , 33 )
Benefícios




Previdência complementar - PREVISC; Seguro de Vida; Auxílio medicamento; Desconto nas atividades do SESC; Incentivo a capacitação e desenvolvimento.




Referências bibliográficas




Conhecimentos de anatomia humana, fisiologia, aparelho circulatório, respiratório, sistema nervoso, glândulas, sistema hormonal, processo inflamatório. Indicações e contra-indicações dos diferentes tipos de massagens e nas diferentes fases da vida.




Mais informações




Todas as vagas estão disponíveis para pessoas com deficiência.




Disponibilidade imediata";Sesc Santa Catarina ;; Blumenau, Santa Catarina, Brazil;;LinkedIn;;;Massoterapeuta (Blumenau)
