Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNA, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na Una, você vai conviver com a tradição, a qualidade de ensino e o desejo de transformar a educação superior de excelência um sonho acessível para todos os estudantes. Afinal, estamos falando de um dos melhores centros universitários privados do Brasil, e o 2º melhor de Minas Gerais, de acordo com MEC.




Olha só esta vaga!




Professor para a área de: Topografia e geotecnia;




O que você precisa ter para se candidatar:

• Formação em Engenharia Civil;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Carga Horária Semanal: 13,5h




Dia da semana e horário: Sexta-feira.

Unidade: UNA BERREIRO




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com recrutador(a);

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Docente Engenharia Civil - Una Barreiro
 hoje;"Descrição

Descrição:

Empresa no segmento de saúde masculina, contrata profissional para atuar como Agente de Fidelização.




- Contato ativo de pessoas que já experimentaram por alguns meses o tratamento e não estão abertos a continuar;

- Lidar com clientes com muitas objeções;

- Atuar com metas comerciais de conversão.


Outros requisitos:

- Ensino médio completo;

- Desejável curso voltado a temas comerciais como vendas, prospecção;

- Experiência com vendas na área da saúde, tecnologia e consórcio.";Luandre;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Agente de Atendimentos de Vendas
 hoje;"Descrição

Requisitos:

- Formação: Ensino médio completo

- Experiência nas atividades do cargo

 

Atividades: 

- Atender aos clientes pessoalmente e por telefone (pacientes, secretárias e médicos);

 

- Receber documentação de procedimento cirúrgico;

 

- Alimentar planilha de controle de recebimento de pedidos cirúrgico diariamente;

 

-  Entregar protocolo de recebimento de documentação ao cliente;

 

- Agendar, desmarcar e reagendar cirurgias e parto no sistema, orientando ao médico quanto aos procedimentos
exigidos por cada convênio, colhendo e registrando necessidades de uso de material especial, recomendação médica,
verificando a disponibilidade de equipamentos necessários para agendamento cirúrgico (escopias, vídeos, microscópio e
outros);

 

-  Confirmar reservas do mapa cirúrgico (biopsias de congelação, sangue, UTI e etc.);

 

- Alimentar planilha de agendamento diário;

 

- Apoiar a equipe de autorização na captação de cirurgias ligando para pacientes/secretárias e médicos de processos
já autorizados antecipando o agendamento;

 

- Solicitar autorização de procedimento cirúrgico aos convênios, providenciar cotação de materiais especial junto ao
setor de compras;

 

- Acompanhar/monitorar as solicitações de cirurgias, providenciar relatórios complementares atendendo demandas
recebidas dos convênios;

 

- Manter os clientes cientes (pacientes, médico e secretárias) do andamento do processo (análise, pendente,
autorizado e etc);

 

- Fechar mapa cirúrgico com maior brevidade possível, monitora diariamente o mapa cirúrgico, identificar novos
agendamentos;

 

-  Realizar a pré-internação dos pacientes na véspera das cirurgias, confirmando o procedimento e esclarecendo
possíveis dúvidas do cliente;

 

-  Fazer contato com a secretária/médico confirmando a cirurgia na véspera;

 

-  Manter o sistema tasy alimentado com as informações recebida do convênio;

 

- Atender a demanda do setor na abertura dos chamados no CSC;

 

- Garantir o faturamento das guias de convênio, bem como receber, analisar e fazer a emissão de faturas, a fim de
assegurar a execução do processo das mesmas no prazo estabelecido;

 

-  Receber documentação de procedimento cirúrgico;

 

- Assegurar o atendimento aos clientes particulares, bem como prestar orientações e realizar a cobrança sobre os
serviços prestados, garantindo o recebimento do valor correspondente à assistência;

 

-  Cumprir efetivamente com a realização dos contatos com clientes, por meio de telefone ou carta, a fim de efetuar a
cobrança adequada sobre os procedimentos realizados na assistência;

 

-  Preparar relatórios de controle interno, através da análise dos mesmos, com objetivo de garantir a integridade das
informações para o acompanhamento dessas pela chefia imediata.

 

Outras informações:

- Local de trabalho: Asa Sul

- Escala de trabalho: seg à sex das 08h às 18h / 12x36 das 19h às 07h

- Disponibilidade para treinamento";Rede D'Or São Luiz;;Brasília;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Contas Médicas - Hospital Santa Luzia
 hoje;"Descrição

Descrição:

Cargo: Mecânico interno III - Linha amarela

Tipo de Contratação: CLT - Tempo Integral

Escala de trabalho: Remuneração: R$ 2.600,00 + Beneficios: Plano de saúde, odonto, Transporte fretado e VT, refeitório empresa, seguro. Gratificação por produtividade, Participação nos lucros.

Escolaridade mínima: Ensino Médio Completo







Descrição da vaga e responsabilidades:

Prestar serviços internos de manutenção e conserto de equipamentos pesados - linha amarela, visando diagnosticar de forma precisa às causas dos problemas, através do uso de manuais técnicos e ferramentas especiais.







Requisitos obrigatórios:

Ensino Médio Completo

Técnico deve apresentar familiaridade com motores de combustão a diesel e sistemas hidráulicos de máquinas.

Desejável CNHB








Outros requisitos:

Experiência com máquinas pesadas - Linha amarela.";Grupo SERES;;Jaboatão dos Guararapes;Sênior;VagasCom;;;Mecanico Interno III - Linha Amarela
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Rio de Janeiro 1290";RD - Droga Raia - Drogasil;;Ourinhos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

Descrição:

• Planejar, organizar e gerenciar o cuidado realizado no âmbito do Núcleo de Vigilância Epidemiológica Hospitalar;

• Coordenar as atividades da equipe multiprofissional de saúde vinculada;

• Implantar e avaliar, com a participação da equipe multiprofissional, os protocolos clínicos e diretrizes terapêuticas relacionados aos cuidados desenvolvidos pelo Núcleo;

• Identificar necessidades e propor ações de educação permanente das equipes multiprofissionais;

• Definir processo de trabalho junto à sua equipe;

• Participar de Grupos de Trabalho, Comissões e Reuniões Administrativas determinadas pela Instituição;

• Manter a equipe ciente das exigências institucionais, por meio de reuniões ou informativos;

• Apresentar habilidades em liderança, trabalho em equipe, mediação de conflitos, processos de comunicação, decisão, negociação e mudanças;

• Convocar e coordenar as reuniões ordinárias e extraordinárias do Núcleo;

• Representar o Núcleo junto à Gestão Superior e entidades da sociedade;

• Delegar atribuições aos demais membros do Núcleo;

• Fazer cumprir este Regimento,





Outros requisitos:
Superior Completo em Enfermagem
Desejavel especialização na área";Fundação São Francisco Xavier;;Ipatinga;Júnior/ Trainee;VagasCom;;;Coordenador/a Núcleo de Vigilância Epidemiológica (NGE) - Ipatinga/MG
 hoje;"Descrição

Descrição:

Empresa no segmento de saúde masculina, contrata profissional para atuar como Agente de Fidelização.




- Contato ativo de pessoas que já experimentaram por alguns meses o tratamento e não estão abertos a continuar;

- Lidar com clientes com muitas objeções;

- Atuar com metas comerciais de conversão.


Outros requisitos:

- Ensino médio completo;

- Desejável curso voltado a temas comerciais como vendas, prospecção;

- Experiência com vendas na área da saúde, tecnologia e consórcio.";Luandre;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Agente de Atendimentos de Vendas
 hoje;"Descrição

Atividades:

- Atuar como Business Partner da área de vendas;
- Dar suporte nas estratégias comercial;
- Realizar análise de ROI de campanha;
- Fazer analises M&A.


Requisitos:

- Inglês avançado;
- Experiência anterior na função;
- Experiência no varejo (B2B) e/ou e-commerce.";Hod - Hiring On Demand;;São Paulo;Pleno;VagasCom;;;Finance Business Partner
 hoje;"Descrição

Descrição:

Empresa no segmento de saúde masculina, contrata profissional para atuar como Agente de Fidelização.




- Atender o paciente na clínica visando uma boa experiência e fidelização

- Prospecção por telefone de pacientes que já passaram pelo tratamento e negociar valores para que contrate o produto.


Outros requisitos:

- Ensino médio completo

- Experiência com venda consultiva e externa

- Disponibilidade para viajar pelo menos 2 semanas no mês (em casos pontuais poderá ser mais tempo)";Luandre;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Vendedor Volante
 hoje;"Descrição

Descrição:

Empresa no segmento de saúde masculina, contrata profissional para atuar como Agente de Fidelização.




- Atender o paciente na clínica visando uma boa experiência e fidelização

- Prospecção por telefone de pacientes que já passaram pelo tratamento e negociar valores para que contrate o produto.


Outros requisitos:

- Ensino médio completo

- Experiência com venda consultiva e externa

- Disponibilidade para viajar pelo menos 2 semanas no mês (em casos pontuais poderá ser mais tempo)";Luandre;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Vendedor Volante
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNA, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na Una, você vai conviver com a tradição, a qualidade de ensino e o desejo de transformar a educação superior de excelência um sonho acessível para todos os estudantes. Afinal, estamos falando de um dos melhores centros universitários privados do Brasil, e o 2º melhor de Minas Gerais, de acordo com MEC.




Olha só esta vaga!




Professor para a área de: Sistemas termodinâmicos e transmissão de calor;




O que você precisa ter para se candidatar:

• Formação em Engenharia Mecânica;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Carga Horária Semanal: 13,5h




Dia da semana e horário: Sexta-feira.

Unidade: UNA BERREIRO




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com recrutador(a);

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Docente Engenharia Mecânica - Una Barreiro
 hoje;"Descrição

Descrição:

Descrição:

Responsável por fidelizar os nossos clientes já existentes no painel, realizando o relacionamento de forma consultiva, aproveitando oportunidades para possíveis vendas e, estar sempre em busca da captação de novos clientes para o painel.




Residir em São José do Rio Preto - SP e região.



































Outros requisitos:

Outros requisitos:

Graduação em Marketing, Publicidade e Propaganda, Administração ou áreas relacionadas (completo ou cursando);

Possuir CNH;

Disponibilidade para viagens.





";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Consultor de Vendas Trade
 hoje;"Descrição

Descrição:

Atividades:

Elaborar, atualizar e aprovar documentos legais;
Fazer inspeções nos locais de trabalho;
Realizar investigação dos acidentes do trabalho;
Ministrar treinamentos de segurança;
Participar de reuniões e auditorias;
Controlar ficha de EPI;
Elaborar DDSMA e DSSMA.




Requisitos:

Curso Técnico em Segurança do Trabalho;





Outros requisitos:
Curso Técnico em Segurança do Trabalho;
Experiência na área;
Registro profissional;
CNH (obrigatório).";Lyon Engenharia;;São Luís;Técnico;VagasCom;;;Técnico de Segurança do Trabalho (2858)
