Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

VENHA FAZER PARTE DE UM DOS MAIORES GRUPOS CORPORATIVOS DO BRASIL!

 

Oportunidade para: Comprador.

 

Atividades:

 - Organizar as entradas dos processos de compra orientando os solicitantes das informações/dados necessários (memorial descritivo, planilha orçamentária, etc.);

- Desenvolver melhor cadeia de fornecimento para cotação em cada processo de compra;

- Analisar os fornecedores selecionados (posicionamento no mercado e qualificação);

- Equalizar comercialmente e tecnicamente os orçamentos de fornecedores;

- Analisar os processos de cotação, considerando especificações do solicitante e do fornecedor, preços, tributos, quantidades, valores totais, faturamento mínimo, qualificação de fornecedor, frete, prazos de entrega, demanda de contratos);

- Negociar;

- Acompanhar entregas dos fornecedores;

- Orientar fornecedores quantos às normas internas de Compliance, Conferência de Nota Fiscal, Conferência de Produtos, encaminhamentos Financeiros;

- Elaborar as premissas de contrato para a área jurídica, e acompanhar formalização de contratos com os fornecedores;

- Apontar oportunidades de melhoria dos processos de compra;

- Atender clientes internos e externos.


Outros requisitos:

- Formação superior completa;

- Excel intermediário;

- Experiência na área será considerado um diferencial.";GTFoods;;Paraná;Júnior/ Trainee;VagasCom;;;Comprador
 ontem;"Descrição

Descrição:

Qualificar, abordar e prospectar potenciais clientes

Gerar oportunidades para o time de vendas, ajudando a empresa a direcionar esforços baseadas em análises de dados para o negócio.

Realizar a conexão e validação do lead as soluções Woli


Outros requisitos:

Excelente habilidade com Comunicação, Interação e Faro para negócios.

Formação aderente às áreas comerciais e gestão

Bons conhecimentos em tecnologias e sistemas

Será um diferencial ter Experiência na Área, e paixão por Tecnologia e Vendas";Woli Tecnologia;;Minas Gerais;Júnior/ Trainee;VagasCom;;;Sales Development Representative - Sdr
 ontem;"Descrição

Descrição:

Principais atribuições:

Atender os clientes, preparar as bebidas a base de chá/café, manipular alimentos, operar o caixa, cobrar as comandas, registrar as vendas, realizar a limpeza da loja e etc.;




Horário de Trabalho: 44 horas semanais - Segunda à sábado das 14:20 às 22:40 / domingos e feriados das 12:00 às 20:40;
Folga uma vez por semana e um domingo no mês;




Salário + benefícios + premiação de metas de vendas.

Outros requisitos:
Disponibilidade para início imediato.";Soulan Recursos Humanos;;São José dos Campos;Auxiliar/ Operacional;VagasCom;;;Atendente de Cafeteria
 ontem;"Descrição

Descrição:

Realizar prospecção de novos clientes que atuem na comercialização de serviços ou produtos digitais.

Realizar reuniões diagnósticas para identificar oportunidades em propor a venda de produtos/serviços Woli ou a criação de novos produtos/serviços e confecção das propostas comerciais.

Conduzir a sua atividade pautado pela utilização e manutenção dos dados e atividades através do CRM Woli.

Prestar suporte a equipe de vendas externa, subsidiando com informações e apoio, quando solicitado.

Subsidiar a gestão da área sobre indicadores comerciais.


Outros requisitos:

Imprescindível ter experiência na área comercial de produtos e/ou serviços de complexidade e /ou massificados no âmbito de: Seguros, Assistências, Varejo, etc.

Conhecimento soluções de maximização de serviços e produtos será um diferencial

Formação aderente às áreas de gestão, serviços e comercial

Foco em Resultado

Paixão por Tecnologia, Educação e Vendas!";Woli Tecnologia;;Minas Gerais;Sênior;VagasCom;;;Executivo de Vendas - Foco em Produtos Digitais
 ontem;"Descrição

Descrição:

Realizar prospecção de novos clientes e/ou oportunidades

Atuar na elaboração, construção e apresentação de propostas comerciais.

Prestar suporte e apoio ao departamento, produzindo dados, informações e indicadores para subsidiar a gestão da área e objetivos da Empresa.


Outros requisitos:

Imprescindível ter experiência na área comercial no ramo de tecnologia e educação corporativa

Conhecimento em softwares e plataformas digitais voltadas para o âmbito gestão e capacitação de pessoas será um diferencial

Formação aderente às áreas de gestão, desenvolvimento e comercial

Foco em Resultado

Paixão por Tecnologia, Educação e Vendas!";Woli Tecnologia;;Minas Gerais;Sênior;VagasCom;;;Executivo de Vendas - Foco em Aprendizagem Corporativa:
 ontem;"Descrição

Descrição:

vagas disponíveis para Guarulhos, Suzano e Poá do estado de São Paulo
















Quem somos:

Fundada em 1984, a Almeida Krüger atua com ampla experiência na área de assessoria e consultoria comercial para as principais instituições financeiras de todo o país.




Atividades:

*Atuar com prospecção externa de clientes PJ e PF para venda de produtos bancários sendo eles:

- Conta Integrada PJ (Conta Corrente mais Maquina de Cartão)

- Conta pessoa Física

- Linhas de Crédito




Pré-requisitos:

Superior completo ou em curso.

Experiência mínima de 6 meses como: promotor de vendas, representante comercial, vendedor, consultor de vendas, consultor de negócios, vendedor porta a porta, consultor comercial, analista de negócios, líder de vendas.




Benefícios:

Assistência Médica / Assistência Odontológica, Seguro de vida em grupo, Clube de benefícios.




Tipo de vaga:

Tempo Integral, efetivo/CLT.

Trabalho externo, PAP.




Salário:

Fixo + Variável (faixa de R$2.000,00 a R$6.000,00)

*Obs: variável sem teto máximo.";Almeida Kruger;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas Externas
 ontem;"Descrição

Descrição:
VAGAS PARA AS CIDADES:


Curitiba, Ponta Grossa, Guarapuava, Irati, Santo Antonio da Platina, Telêmaco Borba, Maringá, Londrina, Cascavel, Marechal Candido Rondon, Toledo, Foz do Iguaçu, São Mateus do Sul.




Quem somos:

Fundada em 1984, a Almeida Krüger atua com ampla experiência na área de assessoria e consultoria comercial para as principais instituições financeiras de todo o país.




Atividades:

*Atuar com prospecção externa de clientes PJ e PF para venda de produtos bancários sendo eles:

- Conta Integrada PJ (Conta Corrente mais Maquina de Cartão)

- Conta pessoa Física

- Linhas de Crédito




Pré-requisitos:

Superior completo ou em curso.

Experiência mínima de 6 meses como: promotor de vendas, representante comercial, vendedor, consultor de vendas, consultor de negócios, vendedor porta a porta, consultor comercial, analista de negócios, líder de vendas.




Benefícios:

Assistência Médica / Assistência Odontológica, Seguro de vida em grupo, Clube de benefícios.




Tipo de vaga:

Tempo Integral, efetivo/CLT.

Trabalho externo, PaP.




Salário:

Fixo + Variável (faixa de R$2.000,00 a R$6.000,00)

*Obs: variável sem teto máximo.";Almeida Kruger;;Paraná;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas Externas
 ontem;"Descrição

Descrição:

Executar manutenção em instalações e equipamentos elétricos de alta e baixa tensão;

Executar montagens, modificações, manutenção preventiva e corretiva de máquinas e equipamentos elétricos, painéis de acionamento e comando, controle, medição, força e motores conforme plano de manutenção ou necessidade imediata, devido a defeitos elétricos;

Aferir e calibrar reles de proteção e térmicos;

Executar montagens ou modificações em circuitos de comando, controle, medição, força e motores;

Executar emendas ou isolamento de cabos elétricos de alta e baixa tensão;




Necessário formação técnica completa em Elétrica, Eletrônica ou Automação.


Outros requisitos:

Conhecimento em Sistema de Gerenciamento de Manutenção, Automação Industrial, Experiência em área de Projetos e Pacote Office.


";Supremo Cimentos;;Todo o Brasil;Técnico;VagasCom;;;Técnico Eletrotécnica Sênior
 ontem;"Descrição

Descrição:

vagas disponíveis para INTERIOR do estado de São Paulo:




Monte Alto - SP

Jaboticabal-SP

Ribeirão Preto – SP

Marilia – SP

Paraguaçu Paulista – SP

Garça – SP

São Carlos – SP

Taquaritinga-SP

Araraquara – SP

Santa Rosa do Viterbo – SP

Franca - SP

Ituverava – SP







Quem somos:

Fundada em 1984, a Almeida Krüger atua com ampla experiência na área de assessoria e consultoria comercial para as principais instituições financeiras de todo o país.




Atividades:

*Atuar com prospecção externa de clientes PJ e PF para venda de produtos bancários sendo eles:

- Conta Integrada PJ (Conta Corrente mais Maquina de Cartão)

- Conta pessoa Física

- Linhas de Crédito




Pré-requisitos:

Superior completo ou em curso.

Experiência mínima de 6 meses como: promotor de vendas, representante comercial, vendedor, consultor de vendas, consultor de negócios, vendedor porta a porta, consultor comercial, analista de negócios, líder de vendas.




Benefícios:

Assistência Médica / Assistência Odontológica, Seguro de vida em grupo, Clube de benefícios.




Tipo de vaga:

Tempo Integral, efetivo/CLT.

Trabalho externo, PaP.




Salário:

Fixo + Variável (faixa de R$2.000,00 a R$6.000,00)

*Obs: variável sem teto máximo.";Almeida Kruger;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas Externas
 ontem;"Descrição

Descrição:

Manter equipamentos e instalações conservados através da realização de manutenções básicas, tais como lubrificação, reparo, troca de correias, troca de rolamentos, entre outros;

Apoiar a execução de novos projetos através da montagem de novas infraestruturas mecânicas ou hidráulicas;

Contribuir para o cumprimento dos planos de manutenção através da realização de ordens de manutenção preventiva.

Minimizar o tempo de parada de equipamentos de processo através do rápido diagnóstico e ação corretiva quando da ocorrência de falhas nos equipamentos;




Necessário técnico completo em Mecânica.


Outros requisitos:

Conhecimento em Sistema de Análise de Falhas, Experiência em área de Projetos e Pacote Office.


";Supremo Cimentos;;Todo o Brasil;Técnico;VagasCom;;;Técnico Mecânico Sênior
