Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
1 hour ago ;"Atendimento ao cliente presencial e virtual; Venda de serviço.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como auxiliar de relacionamento.

Salário

A combinar

Cargo

Auxiliar de Relacionamento

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Auxiliar de Relacionamento
1 hour ago ;"Atender ao público em recepção Atender e filtrar ligações Anotar recados e receber clientes Controlar e enviar agendas e correspondências Prestar apoio em ligações e pesquisas para a diretoria Prestar apoio na organização do estabelaeciomento Executar arquivamento de documentos Esclarecer dúvidas Responder perguntas gerais sobre a empresa ou direcionar as perguntas para outros funcionários qualificados a responder Registrar informações Demonstrar os produtos ou serviços Orientar, informar e entender o produto ou serviço Confeccionar, organizar e arquivar documentos.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

AC Consultoria Empresarial

Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica.

Ramo

Consultoria/ Auditoria";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Recepcionista de Agendamento
1 hour ago ;"Atuar com entrega e recepção de materiais, manter controle do estoque e servir a produção quanto aos materiais faltantes, acompanhar o carregamento e descarregamento dos veículos no transporte de produtos, verificar as notas fiscais em relação ao pedido realizado e o material que está sendo entregue. Identificar produtos e armazenar o material de acordo com o subgrupo, dar saída nos materiais que deixam o estoque, dar entrada manual nos itens que voltam da fábrica para o estoque, manter a organização dos estoques, anotar os produtos que estão em falta, fazer a etiquetamento de mercadorias especificando lote, quantidade.

Beneficios

Assistência Médica; Cesta básica; Combustível; Convênio com Farmácia; Estacionamento; Restaurante na empresa;

Formação Acadêmica

Ensino médio completo. Cursos nas áreas a fins.

Experiência

Dinâmico, Proativo, trabalho em equipe, disponibilidade de aprendizado. Experiencia na área.

Salário

De R$ 2.001,00 a R$ 2.500,00

Cargo

Almoxarife

Empresa

Polar Refrigeração

Indústria de equipamentos de refrigeração industrial.

Ramo

Máquinas/ Equipamentos/ Ferramentas";Polar Refrigeração ;; Contagem, Minas Gerais, Brazil;;LinkedIn;;;Almoxarife
1 hour ago ;"Atuar com entrega e recepção de materiais, manter controle do estoque e servir a produção quanto aos materiais faltantes, acompanhar o carregamento e descarregamento dos veículos no transporte de produtos, verificar as notas fiscais em relação ao pedido realizado e o material que está sendo entregue. Identificar produtos e armazenar o material de acordo com o subgrupo, dar saída nos materiais que deixam o estoque, dar entrada manual nos itens que voltam da fábrica para o estoque, manter a organização dos estoques, anotar os produtos que estão em falta, fazer a etiquetamento de mercadorias especificando lote, quantidade.

Beneficios

Assistência Médica; Cesta básica; Combustível; Convênio com Farmácia; Estacionamento; Restaurante na empresa;

Formação Acadêmica

Ensino médio completo. Cursos nas áreas a fins.

Experiência

Dinâmico, Proativo, trabalho em equipe, disponibilidade de aprendizado. Experiencia na área.

Salário

De R$ 2.001,00 a R$ 2.500,00

Cargo

Almoxarife

Empresa

Polar Refrigeração

Indústria de equipamentos de refrigeração industrial.

Ramo

Máquinas/ Equipamentos/ Ferramentas";Polar Refrigeração ;; Contagem, Minas Gerais, Brazil;;LinkedIn;;;Almoxarife
1 hour ago ;"Atuar com entrega e recepção de materiais, manter controle do estoque e servir a produção quanto aos materiais faltantes, acompanhar o carregamento e descarregamento dos veículos no transporte de produtos, verificar as notas fiscais em relação ao pedido realizado e o material que está sendo entregue. Identificar produtos e armazenar o material de acordo com o subgrupo, dar saída nos materiais que deixam o estoque, dar entrada manual nos itens que voltam da fábrica para o estoque, manter a organização dos estoques, anotar os produtos que estão em falta, fazer a etiquetamento de mercadorias especificando lote, quantidade.

Beneficios

Assistência Médica; Cesta básica; Combustível; Convênio com Farmácia; Estacionamento; Restaurante na empresa;

Formação Acadêmica

Ensino médio completo. Cursos nas áreas a fins.

Experiência

Dinâmico, Proativo, trabalho em equipe, disponibilidade de aprendizado. Experiencia na área.

Salário

De R$ 2.001,00 a R$ 2.500,00

Cargo

Almoxarife

Empresa

Polar Refrigeração

Indústria de equipamentos de refrigeração industrial.

Ramo

Máquinas/ Equipamentos/ Ferramentas";Polar Refrigeração ;; Contagem, Minas Gerais, Brazil;;LinkedIn;;;Almoxarife
1 hour ago ;"1- atividades administrativas gerais e operacionais e contato comercial pro ativo.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente administrativo

Empresa

Estagilize Agente de I de Estágios e Licenciamento

Atua como agência de estágio e vagas efetivas.

Ramo

Recursos Humanos/ Recrutamento e seleção";Polar Refrigeração ;; Contagem, Minas Gerais, Brazil;;LinkedIn;;;Assistente administrativo
1 hour ago ;"Atendimento telefônico e administrar whatsapp e conteúdo nas mídias sociais.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Secretária

Empresa

GR Ourho

Empresa de Recursos Humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Polar Refrigeração ;; Contagem, Minas Gerais, Brazil;;LinkedIn;;;Secretária
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Consultor técnico

Empresa

Morada Logística

Transportadora e locadora de veículos.

Ramo

Transportes";Morada Transportes ;; Brazil;;LinkedIn;;;Assistente Administrativo - Fiscal
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Consultor técnico

Empresa

Morada Logística

Transportadora e locadora de veículos.

Ramo

Transportes";Morada Transportes ;; Brazil;;LinkedIn;;;Assistente Administrativo - Fiscal
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Consultor técnico

Empresa

Morada Logística

Transportadora e locadora de veículos.

Ramo

Transportes";Morada Transportes ;; Brazil;;LinkedIn;;;Assistente Administrativo - Fiscal
1 hour ago ;"Descrição Descrição : Requisitos: Residir na Grande Vitória; Ensino médio completo; Experiência em rotinas administrativas. Atividades: Auxílio nas atividades administrativas, em geral; Emissão de notas fiscais eletrônicas; Controle de caixa; Organização e arquivamento de documentos. Demais informações: Salário compatível com o mercado; Vale Alimentação; Plano de Saúde; Plano Odontológico; Vale Transporte; Horário: De segunda a sexta de 8horas às 18horas (intervalo de 1hora para almoço + 12 min. café da tarde).

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar administrativo

Empresa

Psicostore

Consultoria em recursos humanos, treinamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Psicostore ;; Vitória, Espírito Santo, Brazil;;LinkedIn;;;Auxiliar Administrativo
1 hour ago ;"Atuação para empresa na área de Cosméticos e Beleza. Conferir a mercadoria recebida dos fornecedores conforme as notas fiscais, dando entrada no sistema da loja; Efetuar as trocas das mercadorias separadas como vencidas, fazendo a consolidação em planilhas; Negociar trocas com fornecedores e representantes; Emitir notas para envio das mercadorias a serem trocadas; Liberar para a área de vendas os produtos já validados; Organizar e fazer a limpeza das prateleiras do estoque; Ficar na recepção da loja, lacrar as sacolas das clientes, fornecendo carrinho de compras; Desenvolver outras tarefas correlatas conforme a necessidade ou a critério da empresa.

Beneficios

Vale Transporte; Vale Refeição;

Formação Acadêmica

Ensino Médio cursando ou completo

Experiência

Disponibilidade de horário (Shopping), diferencial experiência com Excel e planilha

Salário

1644.5

Cargo

Auxiliar de estoque

Empresa

Admita RH

Consultoria em recrutamento e seleção.

Ramo

Serviços";Admita RH ;; Campo Largo, Paraná, Brazil;;LinkedIn;;;Auxiliar de estoque
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de transportes

Empresa

Disdal Distribuidora

Distribuidora de alimentos.

Ramo

Comércio Atacadista";DisDal Distribuidora ;; Brasília, Federal District, Brazil;;LinkedIn;;;SUPERVISOR DE TRANSPORTE
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de transportes

Empresa

Disdal Distribuidora

Distribuidora de alimentos.

Ramo

Comércio Atacadista";DisDal Distribuidora ;; Brasília, Federal District, Brazil;;LinkedIn;;;SUPERVISOR DE TRANSPORTE
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Chefe ou supervisor de transportes

Empresa

Disdal Distribuidora

Distribuidora de alimentos.

Ramo

Comércio Atacadista";DisDal Distribuidora ;; Brasília, Federal District, Brazil;;LinkedIn;;;SUPERVISOR DE TRANSPORTE
1 hour ago ;"Realizará atividades pertinentes a função.

Beneficios

Formação Acadêmica:

Ensino médio.

Experiência

Experiencia com prensas excentrica , hidraulica e guilhotina.

Salário

1950

Cargo

Prensista

Empresa

Conceito Prime RH

Atua com prestação de serviços, mão de obra temporário e terceirizados, atua também com consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conceito Prime RH ;; Brazil;;LinkedIn;;;Prensista
1 hour ago ;"Atividades administrativas e tratamento de ponto eletrônico e manual.

Beneficios

Vale Transporte; Vale Refeição; Vale Alimentação/Cesta Básica; Assistência Médica; Seguro de vida; Assistência Odontológica;

Formação Acadêmica

Ensino médio.

Experiência

Conhecimento de plataformas de ponto eletrônico.

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

JOMAGA PARTICIPAÇÕES LTDA.

Atividades de consultoria em gestão empresarial, exceto consultoria técnica específica

Ramo

Serviços";Jomaga Participações Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Vaga de Auxiliar Administrativa
1 hour ago ;"Manutenção e Limpeza em geral; Utilização de produtos de limpeza; Atendimento ao público interno e externo; Zelar pela limpeza e conservação do patrimônio; Outros.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como serviços gerais.

Salário

A combinar

Cargo

Auxiliar de Serviços Gerais

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Serviços gerais
1 hour ago ;"Manutenção e Limpeza em geral; Utilização de produtos de limpeza; Atendimento ao público interno e externo; Zelar pela limpeza e conservação do patrimônio; Outros.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como serviços gerais.

Salário

A combinar

Cargo

Auxiliar de Serviços Gerais

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Serviços gerais
1 hour ago ;"Manutenção e Limpeza em geral; Utilização de produtos de limpeza; Atendimento ao público interno e externo; Zelar pela limpeza e conservação do patrimônio; Outros.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como serviços gerais.

Salário

A combinar

Cargo

Auxiliar de Serviços Gerais

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Serviços gerais
