Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Descrição:

Formação:




Ensino Técnico em Automação Industrial ou areas afins




Descrição:




Realizar As Built das instalações de SPDA existentes;

Efetuar levantamento de campo das instalações de SPDA, com medições de aterramento e continuidade;

Dar apoio à obra, atendendo às solicitações de campo para melhorias das instalações;

Analisar e comentar documentos e desenhos dos clientes;

Apoiar a equipe de planejamento do projeto na elaboração da linha de base do cronograma;

Acompanhar e apoiar o desenvolvimento dos trabalhos realizados por engenheiros, projetistas e desenhistas;

Interpretar e verificar a aplicação das leis, normas e padrões aplicáveis aos projetos de SPDA;

Participar de reuniões para levantamento dos requisitos de projeto, alinhamento de expectativas e acompanhamento dos andamentos dos trabalhos.




Requisitos:




Conhecimento em instalações de SPDA ? Sistema de Proteção Contra Descargas Atmosféricas, concomitantemente às normas referentes, como exemplo NBR-5419;

Conhecimento em Autocad.


Outros requisitos:

Conhecimento em instalações de SPDA – Sistema de Proteção Contra Descargas Atmosféricas,

concomitantemente às normas referentes, como exemplo NBR-5419;

Conhecimento em Autocad.


";Snef Serviços e Montagens;;Belo Horizonte;Técnico;VagasCom;;;Projetista Eletrico
 há 2 dias;"Descrição

Descrição:

MISSÃO DA ÁREA:

Criar SOLUÇÕES SOB MEDIDA para agregar VALOR aos processos dos nossos CLIENTES garantindo maior PRODUTIVIDADE e COMPETITIVIDADE Se você quer conhecer ou compartilhar seus conhecimentos com uma equipe agilista, que respira tecnologia e inovação, estamos te aguardando!

 

RESPONSABILIDADES:

Trabalhar na concepção, desenvolvimento e manutenção em soluções desenvolvidas para ambientes win e web;
Codificação de rotinas frontend e backend;
Apoiar e trabalhar em conjunto com a Squad conforme os processos ágeis definidos pela empresa, com objetivo de atingir as metas do time;
Garantir que as entregas estão conforme as boas práticas e convenções internas;
Desenvolver testes unitários, automatizados e documentar funcionalidades desenvolvidas.

Outros requisitos:

REQUISITOS E QUALIFICAÇÕES

Ensino superior em curso, em cursos relacionados à área de TI;
Experiência de atuação como back-end em.NET / C# (Winform);
Experiência em desenvolvimento Web utilizando Angular, ASP.NET MVC;
Experiência em banco de dados (SQL Server, Oracle);
Conhecimento em JQuery, JavaScript (JS/TypeScript), HTML5 e CSS3);
Conhecimentos sobre Orientação a Objetos";TOTVS;;Belo Horizonte;Júnior/ Trainee;VagasCom;;;Desenvolvedor(a) .net Júnior
 há 2 dias;"Descrição

Descrição:

Vivenciando a missão, a visão, os valores e as competências da empresa, trabalhamos com paixão e assumimos responsabilidades, influenciando o nosso time e inspirando nossas pessoas!

Em todas as nossas vagas, priorizamos a diversidade e inclusão!




Reporte: Vice Gerente Gestão Geral

Área: Logística

Horário de Trabalho: ADMINISTRATIVO







Pré-requisitos – Formação:

Graduação superior completa em Engenharias, ou Administração;

MBA ou Pós-Graduação em Logística ou Cadeia de Suprimentos;







Resumo das responsabilidades do cargos

Responsável por coordenar as atividades de logística do site de Catalão, como in e out bound (recebimento de matéria prima e expedição de produtos finais), internal handling (movimentação interna de materiais), gerindo funcionários próprios e terceiros através de padrões e procedimentos, definindo metas e estabelecendo prioridades, afim de manter a sustentabilidade dos processos, segurança das equipes e custos dentro do planejado.




Principais atividades:

Garantir o processo de logística (in bound / out bound) do site de Catalão, revisando e ajustando sempre que necessário, a fim de manter a produção abastecida conforme o planejado e garantir a expedição dos produtos finais aos clientes;

Encaminhar à equipe de logística e aos coordenadores de turno as instruções de trabalho que serão desdobradas visando a execução das atividades necessárias;

Definir e monitorar os indicadores de desempenho das atividades logísticas propondo soluções para desvios quando houver e alternativas para melhorar, monitorar a efetividade dos processos e procedimentos agindo para remover obstáculo afim de atingir o progresso esperado;

Manter interface com a área de projetos SIB (Stay in Business) contribuindo para que sejam realizados dentro do prazo e custos estabelecidos;

Realizar a gestão de custo da área através do acompanhamento do orçamento definido, reportando os desvios à gerência com planos de ação efetivos para redução de desvios;

Realizar interface com a gerência de S&OP (Strategy & Operational Performance) reportando dados e informações que apoiarão a área na tomada de decisão;

Fazer gestão dos contratos sob sua responsabilidade, monitorando custos, aderência do prestador aos itens de contrato notificando o mesmo quando pertinente.





Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Outros requisitos necessários:




Gestão de Pessoas;




Conhecimento processo logístico de Fertilizantes;




Gestão de Contratos e Custos;




Gestão de Processos;




Tomada de Decisões Estratégicas e Gestão de Indicadores.





";CMOC Brasil;;Catalão;Supervisão/ Coordenação;VagasCom;;;Coordenador de Logística
 há 2 dias;"Descrição

Descrição:

Experiências em Serviços de manutenção predial

Conhecimento básico em manutenção hidráulica, elétrica e manutenção em geral. Preferencialmente ensino médio completo, conhecimento de pacote fofice básico.

Disponibilidade de horário, comprometimento, proatividade, trabalho em equipe, bom relacionamento interpessoal.


Outros requisitos:

Serviços de manutenção predial




Conhecimento básico em manutenção hidráulica, elétrica e manutenção em geral. Preferencialmente ensino médio completo, conhecimento de pacote office";UNA;;Jataí;Auxiliar/ Operacional;VagasCom;;;Manutentor
 há 2 dias;"Descrição

Descrição:

Requisito: ensino médio completo, desejável curso Técnico Agrícola, Agronomia ou áreas afins (necessário apresentar os certificados no momento da inscrição).




Conhecimentos necessários: conhecimento em informática, pacote Office intermediário, logística de equipamentos, conhecimentos nas áreas de plantio, tratos culturais e colheita.




Conhecimentos desejáveis: sistema Arcgis, Ifrota, programa 5s, SAP e conhecimento em computador de bordo.




Atribuições: monitoramento em tempo real dos resultados, alertas operacionais, frotas, equipamentos e apoio aos processos agroindustriais. Logística de transporte, direcionamento de manutenção em campo, registro de informações de produção e envio de relatórios. Conferência de informações e conectividade de equipamentos em campo.




Horário de trabalho: disponibilidade para trabalhar em turnos, escala (5x1).




Local de trabalho: Centro de Operações Agrícolas / Usina Boa Vista – Quirinópolis (GO).




Profissional com deficiência: a São Martinho acredita no seu potencial. Inscreva-se e venha fazer parte do nosso time!


";São Martinho;;Quirinópolis;Auxiliar/ Operacional;VagasCom;;;Assistente Operações Agrícolas
 há 2 dias;"Descrição

Descrição:

Requisitos: ensino médio completo ou cursando ensino superior em Biologia ou Agronomia (necessário apresentar os certificados no momento da inscrição).




Conhecimentos necessários: pacote Office.




Conhecimentos desejáveis: boas práticas de laboratório, programa 5S e Melhoria Contínua.




Atribuições: manipulação da criação da broca da cana-de-açúcar e cotesia flavipes.




Horário de trabalho: administrativo.




Local de trabalho: Qualidade Agrícola - Usina Boa Vista (Quirinópolis- GO).




Profissional com deficiência: a São Martinho acredita no seu potencial. Inscreva-se e venha fazer parte do nosso time!


";São Martinho;;Quirinópolis;Auxiliar/ Operacional;VagasCom;;;Auxiliar Laboratório
 há 2 dias;"Descrição

Descrição:

Requisitos:




Formação superior completo em Farmácia;

Desejável conhecimento em: legislações de registro, renovação, pós-registro, bula e rotulagem de medicamentos;

Conhecimento em legislações para registro, renovação e pós-registro de Insumos Farmacêuticos Ativos (IFAs).




Atividades:




Analisar, preparar e acompanhar processos de registro, renovação e pós-registro dos produtos e insumos,

Manter o controle das atualizações referentes aos produtos, bem como atender às demandas de suporte técnico às áreas internas da empresa.

 ";UNIÃO QUÍMICA;;Valparaíso de Goiás;Júnior/ Trainee;VagasCom;;;Analista de Assuntos Regulatórios Junior
 há 2 dias;"Descrição

Descrição:

Requisitos:

Idade entre 18 e 24 anos;
Disponibilidade para realizar curso no SENAI;
Conhecimento no Pacote Office será considerado um diferencial.

Atividades:

Atender ligações externas e direcionar aos ramais internos;
Realizar emissão de cópias e scaner de documentos conforme necessidade;
Arquivar documentos diversos do setor;
Alimentar algumas planilhas de controle do setor adm.

 ";Louis Dreyfus Company;;Mineiros;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: AVENIDA DESEMBARGADOR TACITO DE CALDAS, 168";RD - Droga Raia - Drogasil;;Açailândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

Descrição:
REQUISITOS

- Ensino Médio Completo

- Experiência na Função

- Desejável conhecimento básico em Logística

- Organização de estoque.

- Rotinas Administrativas.

- Pacote office.




ATRUBIOÇÕES DO CARGO

- Manusear sistema informatizado.

- Impressão de notas fiscais e boletos.

- Preparar relatórios e planilhas de controle diversos.

- Executar serviços administrativos conforme demanda da unidade.

- Assessorar nas atividades comerciais.

- Contato com transportadora.

- Separação de mercadoria.

- Solicitação de coleta.

- Receber, conferir, armazenar, controlar e entregar produtos e matérias de acordo com a demanda.

- Conferencia de devolução e garantia.





Outros requisitos:

Possuir experiência.

- Logística de Transportes.


- Organização de estoque.

- Rotinas Administrativas.

- Pacote Office.

- Sistema WMS.";Confidencial;;Imperatriz;Pleno;VagasCom;;;Assistente de Logística
 há 2 dias;"Descrição

Descrição:
Execução das atividades administrativas e apoio a Gerência
Atendimento ao cliente
Gestão de contratos e relatórios
Apoio na realização de orçamentos com fornecedores 
Controle de chaves e documentos (CRV)
Apoiar na administração da filial, visando zelar pelo patrimônio da Localiza e contribuir para a manutenção do padrão das instalações e equipamentos, controle de custos fixos.





Outros requisitos:
Pacote Office intermediário.


";Localiza;;Anápolis;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
