Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 19/07/2022;"Descrição

Descrição:

Empresa CONSOLIDADA procura profissional para integrar sua equipe.




Principais atribuições:

Irá atuar em retíficas cilíndricas de médio e grande porte;
Realizar interpretação de desenhos técnicos e instrumentos de medidas;




Horários de Trabalho:

Segunda a sexta-feira das 05:24 às 14:00 sábado das 06:00 às 13:00;

Segunda a sexta-feira das 13:24 às 22:00 sábado das 13:00 às 20:00.

Obs.: Turnos alternados semanalmente (com início no período da manhã).




Vaga temporária com possibilidade de efetivação

Outros requisitos:
Formação: Ensino Médio;
Experiência: Experiência em indústria (diferencial);
Necessário: Residir na região de Mogi das Cruzes.";Soulan Recursos Humanos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Retificador
 em 22/07/2022;"Descrição

Descrição:

Atuar em hospital na zona norte de SP no setor de gerenciamento de projetos. É importante já ter atuado com arquitetura hospitalar ou projetos em outras áreas. Elaborar planos, programas e projetos em todas as suas etapas, definindo materiais, acabamentos, técnicas, metodologias; Fiscalizar a execução obras e serviços; Desenvolver estudos de viabilidade financeira, econômicos, ambientais; Identificar necessidades dos usuários e os processos das áreas; Coletar e analisar dados e informações Acompanhar visita de fornecedor, Compatibilizar propostas; Acompanhar cronograma.




Experiência com Autocad, 3DMax, Corel Draw, Photoshop,V - Ray e Sketchup.




Fácil acesso ao bairro Parque Novo Mundo / ZN

Ensino superior completo em Arquitetura


Outros requisitos:


";Confidencial;;São Paulo;Pleno;VagasCom;;;Arquiteto
 em 21/07/2022;"Descrição

Descrição:

Realizar serviços de manutenção e instalação elétrica, efetuando as manutenções preventiva, preditiva e corretiva, instalando sistemas e componentes elétricas, fazendo medições e testes, atuando na alta e baixa tensão, fazendo orçamentos para substituição ou novas instalações elétricas e outros, a fim de atender as demandas da empresa.


Outros requisitos:

Necessário experiência anterior na função;

Disponibilidade para ficar em alojamento na fazenda.";Bom Futuro;;Bom Jesus do Araguaia;Técnico;VagasCom;;;Eletricista - Baixa e Alta Tensão
 em 22/07/2022;"Descrição

Descrição:
Principais atividades e responsabilidades




Auxílio no processo de contratação e desligamento de colaboradores;
Solicitação de documentação, agendamento de exames admissionais, periódicos e demissionais;
Agendamento de treinamentos e avaliações de desenvolvimento;
Administração de salários e benefícios - cumprir com o cronograma de pagamentos salários, férias, bonificações, etc.; negociar e realizar a compra de benefícios, tais como: vale-transporte, vale-refeição, vale-alimentação, assistência médica, assistência odontológica, entre outros;
Orientar os colaboradores quanto às principais dúvidas trabalhistas e regras corporativas;
Prestar assistência aos analistas de recursos humanos e demais profissionais da área, quando necessário;
Auxiliar nas campanhas de comunicação interna aos colaboradores.




Pré-requisitos
Ensino Superior completo ou cursando;
Formação em Recursos Humanos, Administração de Empresas;
Conhecimento em pacote office;
Boa experiência nas áreas de suprimentos e compras - gestão de contratos, compras spot, supply chain.

Outros requisitos:

Fácil acesso a Tamboré, Sao Paulo";Biomega;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de RH
 em 22/07/2022;"Descrição

Descrição:

Empresa CONSOLIDADA NACIONAL que atua na área de MARKETPLACE procura profissional ENGAJADO para integrar sua equipe. Se você gostaria de fazer parte de um ambiente DINÂMICO essa oportunidade é para você!




Principais atribuições:




Atendimento ativo e receptivo (atendimento humanizado sem scripts)

Recepcionar a demanda do marketplace, tais como: informações gerais, auxiliar o cliente, tirar dúvidas sobre o edital (exemplo enviado), Validação de dados cadastrais, liberação de cadastros, solicitações e informações, suporte de navegação do site, preenchimento de planilhas (excel)

Atendimento híbrido, podendo ser de canais diversos (E-mail, Chat e Telefone), a prioridade será atendimento via telefone.

Pré-requisito:

Multitarefas

Ter uma boa comunicação oral e escrita

Ter conhecimentos sobre as novidades do mercado

Ser atento e prestativo

Gostar de desafios e de leitura

Saber analisar problemas e procurar pela melhor solução

Ter iniciativa

Inteligência emocional

Ser paciente

Ser proativo




Local de trabalho: Itaim Bibi- SP

Escolaridade: Ensino Médio Completo


Outros requisitos:
Formação: digite aqui a formação necessária/desejada;
Experiência: digite aqui a experiência necessária/desejada;
Conhecimentos: digite aqui os conhecimentos; necessários/desejados;";Soulan Recursos Humanos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Atendimento Jr
 em 20/07/2022;"Descrição

Descrição:




Empresa CONSOLIDADA NACIONAL que atua na área de Assessoria de Serviços procura profissional comprometido para integrar sua equipe. Se você gostaria de fazer parte de um ambiente engajado, essa oportunidade é para você!




Principais atribuições:

Prospecção de clientes via telemarketing/mailing;

Trabalhar carteira de clientes atual;

Negociações e vendas de produtos financeiros;

Atendimento personalizado e humanizado.

Escala de Trabalho: Segunda à sábado

Horário: Comercial

Local de Trabalho: Rudge Ramos- São Bernardo do Campo- SP

Benefícios: Vale Transporte, Vale Refeição, e após três meses de experiência: Vale Alimentação, Assistência médica, Assistência odontológica, Gympass, Convênio SESC, Bolsa Centro Universitário FAM até 50% extensivo a dependentes.




Requisitos:

Ensino médio completo;

Experiência com vendas de produtos financeiros.





Outros requisitos:
Formação: digite aqui a formação necessária/desejada;
Experiência: digite aqui a experiência necessária/desejada;
Conhecimentos: digite aqui os conhecimentos; necessários/desejados;";Soulan Recursos Humanos;;São Bernardo do Campo;Auxiliar/ Operacional;VagasCom;;;Analista de Atendimento Júnior (produtos Financeiros)
 em 20/07/2022;"Descrição

Descrição:




Empresa CONSOLIDADA NACIONAL que atua na área de Assessoria de Serviços procura profissional comprometido para integrar sua equipe. Se você gostaria de fazer parte de um ambiente engajado, essa oportunidade é para você!




Principais atribuições:

Prospecção de clientes via telemarketing/mailing;

Trabalhar carteira de clientes atual;

Negociações e vendas de produtos financeiros;

Atendimento personalizado e humanizado.

Escala de Trabalho: Segunda à sábado

Horário: Comercial

Local de Trabalho: Caçapava- SP

Benefícios: Vale Transporte, Vale Refeição, e após três meses de experiência: Vale Alimentação, Assistência médica, Assistência odontológica, Gympass, Convênio SESC, Bolsa Centro Universitário FAM até 50% extensivo a dependentes.




Requisitos:

Ensino médio completo;

Experiência com vendas de produtos financeiros.


Outros requisitos:
Formação: digite aqui a formação necessária/desejada;
Experiência: digite aqui a experiência necessária/desejada;
Conhecimentos: digite aqui os conhecimentos; necessários/desejados;";Soulan Recursos Humanos;;Caçapava;Auxiliar/ Operacional;VagasCom;;;Analista de Atendimento Júnior (produtos Financeiros)
 em 20/07/2022;"Descrição

Descrição:




Empresa CONSOLIDADA NACIONAL que atua na área de Assessoria de Serviços procura profissional comprometido para integrar sua equipe. Se você gostaria de fazer parte de um ambiente engajado, essa oportunidade é para você!




Principais atribuições:

Prospecção de clientes via telemarketing/mailing;

Trabalhar carteira de clientes atual;

Negociações e vendas de produtos financeiros;

Atendimento personalizado e humanizado.

Escala de Trabalho: Segunda à sábado

Horário: Comercial

Local de Trabalho: Campinas- SP

Benefícios: Vale Transporte, Vale Refeição, e após três meses de experiência: Vale Alimentação, Assistência médica, Assistência odontológica, Gympass, Convênio SESC, Bolsa Centro Universitário FAM até 50% extensivo a dependentes.




Requisitos:

Ensino médio completo;

Experiência com vendas de produtos financeiros.





Outros requisitos:
Formação: digite aqui a formação necessária/desejada;
Experiência: digite aqui a experiência necessária/desejada;
Conhecimentos: digite aqui os conhecimentos; necessários/desejados;";Soulan Recursos Humanos;;Santa Isabel;Auxiliar/ Operacional;VagasCom;;;Analista de Atendimento Júnior (produtos Financeiros)
 em 20/07/2022;"Descrição

Descrição:




Empresa CONSOLIDADA NACIONAL que atua na área de Assessoria de Serviços procura profissional comprometido para integrar sua equipe. Se você gostaria de fazer parte de um ambiente engajado, essa oportunidade é para você!




Principais atribuições:

Prospecção de clientes via telemarketing/mailing;

Trabalhar carteira de clientes atual;

Negociações e vendas de produtos financeiros;

Atendimento personalizado e humanizado.

Escala de Trabalho: Segunda à sábado

Horário: Comercial

Local de Trabalho: São José do Rio Preto- SP

Benefícios: Vale Transporte, Vale Refeição, e após três meses de experiência: Vale Alimentação, Assistência médica, Assistência odontológica, Gympass, Convênio SESC, Bolsa Centro Universitário FAM até 50% extensivo a dependentes.




Requisitos:

Ensino médio completo;

Experiência com vendas de produtos financeiros.





Outros requisitos:
Formação: digite aqui a formação necessária/desejada;
Experiência: digite aqui a experiência necessária/desejada;
Conhecimentos: digite aqui os conhecimentos; necessários/desejados;";Soulan Recursos Humanos;;São José do Rio Preto;Auxiliar/ Operacional;VagasCom;;;Analista de Atendimento Júnior (produtos Financeiros)
 em 21/07/2022;"Descrição

Descrição:

Estamos procurando um(a) Social Media para ajudar a gerenciar os conteúdos dos nossos perfis e o relacionamento com os consumidores nessas plataformas.




Você será a pessoa responsável pelo planejamento e acompanhamento do cronograma de postagens e poderá trazer insights e contribuições para melhorar nossa linha editorial. Para fazer bem este trabalho, estamos buscando um perfil que seja antenado e apaixonado por redes sociais.




Em última análise, seu trabalho será parte integrante de nossos esforços para garantir que nossas redes sociais se consolidem como nosso principal canal de comunicação com o consumidor e, consequentemente, gere vendas diretas.




Principais atividades e responsabilidades:




Elaborar cronograma editorial periódico.
Analisar da concorrência, a fim de obter insights para nossos perfis.
Brifar a equipe criativa para produção de conteúdo e artes.
Revisar posts antes de serem publicados, garantindo que cada postagem esteja alinhada à identidade visual e ao tom de voz da marca.
Monitorar as interações dos consumidores, garantindo que todos sejam respondidos.
Estar atento(a) ao relatórios de mídias, coletando aprendizados e usando-os para otimizar nossa estratégia de social media.

Outros requisitos:
Ensino Médio Completo ou cursando Superior em Jornalismo, Marketing ou Publicidade e Propaganda.
Ser heavy-usar de mídias sociais.
Vivência em marketing digital.
Estar sempre antenado nas pautas quentes que acontecem nas redes sociais.
Conhecimento em Facebook Business Manager.
Conhecimento em estratégias para Pinterest, TikTok, Youtube entre outros.";Vitabe Group;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Social Media
