Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 4 dias;"DescriçãoÁrea de Atuação: Complexo do Hospital das ClínicasCarga horária: 40 horas semanais, conforme escalaLocal de trabalho: São PauloRequisitos: Formação: Técnico de Enfermagem (obrigatoriedade de anexar documentação)Curso de Eletroencefalograma (obrigatoriedade de anexar documentação)Registro profissional: Coren ativo (obrigatoriedade de anexar documentação)Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)Conhecimentos desejáveis: Básico de EEG, de artefatos/ ruídos que influenciam na parte técnica para realização de exames; sistema Internacional 10-20; Informática Básica. Atribuições: Realizar exames de Eletroencefalograma de rotina nos serviços de Neurofisiologia, prolongado e com mapeamento cerebral e à beira leito, em pacientes pediátricos ambulatoriais, internados nas enfermarias, UTIs e de Pronto Socorro, além do apoio a unidade ITACi (Instituto de Tratamento do Câncer Infantil); Atendimento especializado a situações de crises epilépticas diversas e atendimento de urgência;Estudos de casos graves para contexto cirúrgico e trabalho de pesquisa.Etapas do Processo Seletivo:1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada 2º etapa: Prova escritae/ou3º etapa: Prova prática4º etapa: EntrevistaPrazo de inscrição: 22/09/2022 a 05/10/2022";FFM;;São Paulo;Júnior/ Trainee;VagasCom;;;Técnico de Métodos Gráficos
 há 4 dias;"DescriçãoDescrição:CRIAR IDEIAS E PROJETOS DE ENGAJAMENTO PUBLICITÁRIOS NA FERRAMENTA INTERNA DE COMUNICAÇÃO;AUXILIAR NA PADRONIZAÇÃO VISUAL E DIVULGAÇÃO DE NOVOS PRODUTOS NA FERRAMENTA;AUXILIAR NA CRIAÇÃO E DESENVOLVIMENTO;AUXILIAR NAS ROTINAS QUANTITATIVAS DE PUBLICAÇÕES NA FERRAMENTA DE COMUNICAÇÃO.ESTUDANTES À PARTIR DO 4º PERÍODO DOS CURSOS DE ADMINISTRAÇÃO, PUBLICIDADE E PROPAGANDA, MARKETING, DESIGN GRÁFICO, DESIGN DIGITAL E ÁREAS AFINS.Outros requisitos:";AeC Centro de Contatos;;Belo Horizonte;Estágio;VagasCom;;;Estagiário / Comunicação
 há 4 dias;"DescriçãoDescrição:Atividades:Suporte na área administrativa:Vai realizar as atividades de arquivos, mantendo o organizado e em dia.Atendimento telefônicos, anotando os recados e passando para as pessoas destinadas.Preenchimento de planilhas, mantendo as informações sempre organizadas e atualizadas.E serviços administrativos, em geral. Requisitos: Idade entre 18 a 22 anos (devido a diretrizes da empresa (periculosidade) e período contratual);  Ser dedicado e aberto a novos aprendizados; Desejável conhecimento em Word e Excel.Idiomas:Português - Nível Fluente";Harsco;;Iracemápolis;Auxiliar/ Operacional;VagasCom;;;Aprendiz Administrativo
 há 5 dias;"DescriçãoDescrição:Atividades:-Comunicação Interna:News Share;Alimentação TV´s;Comunicação Visual (banners).-Newsletter:Follow up material;Envio e acompanhamento com a agência;Correção.-Fornecedores:Desenvolvimento de Fornecedores marketing;Cotação com fornecedores.-Comunicação externa:Desenvolvimento de materiais de suporte a vendas e clientes internos;Atualização e manutenção dos Displays de Catálogos;Tradução de materiais não técnicos;Utilizar ferramenta de Email Marketing;Seleção de imagens e materiais para campanhas, etc.;Suporte na organização de eventos.-Gerenciamento de leads:Ajuda operacional no OneCRM.-Data Quality:Auxilio em preenchimento e organização de banco de dados.Outros requisitos:Apenas graduação em 06/2024 ou 2025.Horário de trabalho: 08hs às 15hs com 1 hora de almoço.Vale transporte em dinheiro.Local de trabalho: Av. Mutinga, 4935 - São Paulo";Alfa Laval;;São Paulo;Estágio;VagasCom;;;Estagiário - Marketing
 há 5 dias;"DescriçãoDescrição:Atribuições• Realizar manutenções corretivas, preventivas e preditivas nas instalações das áreas de produção;• Realizar apontamentos das atividades executadas no software de controle de manutenção;• Ligação de motores elétricos, manutenção e instalação de soft Start;• Configuração de inversores de frequência;• Habilidades com controladores em geral, realizando manutenção e substituição caso necessário;• Manutenção em motores e bombas centrífugas positivas;• Troca de rolamentos e substituição de selos mecânicos;• Intervenção em bombas centrífugas e em unidades hidráulicas;• Interpretação de desenhos mecânicos e de trocadores de calor, solda tig, solda eletrodo.Formação• Ensino técnico completo em Eletrotécnica ou Mecatrônica;• Experiência em ambiente industrial;• Experiência de atuação como Eletromecânico.Conhecimentos Específicos• Conhecimento em comandos elétricos (identificação de problemas), interpretação de desenhos e diagramas;• Noções de técnicas preditivas, análise de falhas;• Noções Sistema de refrigeração.Informações Gerais• Disponibilidade para residir em Mococa ou região.Idiomas:Inglês - Nível BásicoOutros requisitos:";Gelita do Brasil;;Todo o Brasil;Técnico;VagasCom;;;Eletromecânico
 há 5 dias;"DescriçãoDescrição:Principais Atividades:Participar da tratativa de ocorrências em clientes;Executar atividades relacionadas com a certificação de materiais e instrumentos de medição;Apoiar tecnicamente linhas de corte com relação à qualidade dos produtos;Participar da análise de requisitos específicos de clientes, contribuindo na interpretação dos requisitos;Prover informações para manutenção do FMEA (Análise de Modo e Efeito de Falhas), mantendo processos QRQC atualizados e participando das reuniões periódicas, visando contribuir para o processo de melhoria contínua;Realizar a retirada de amostras de materiais, desembalando bobinas, cortando amostras com plasma e organizando a área;Conduzir estudos de MSA (Análise do Sistema de Medição), conforme cronograma anual, organizando a atividade e registrando os valores nos formulários pertinentes para avaliar periodicamente a conformidade do sistema de medição da empresa. Interpretar os resultados obtidos (numéricos e gráficos) visando identificar as discrepâncias, reportar os resultados encontrados e providenciar tratativa adequada para estes casos;Participar do processo QRQC com equipe multifuncional para tratativa adequada de reclamações de clientes, provendo as informações necessárias, contribuindo na análise de causa e estabelecimento de ações.Outros requisitos:Escolaridade:Ensino superior cursando ou completo (Engenharia Mecânica, Engenharia de Produção ou áreas correlatas).Disponibilidade para atuar em Araucária;Disponibilidade para atuar em turnos.";ArcelorMittal Gonvarri;;Paraná;Júnior/ Trainee;VagasCom;;;Analista de Qualidade Jr
 há 5 dias;"DescriçãoDescrição:Prestar suporte e apoio na realização das atividades relativas ao atendimento de Órgãos Reguladores, Agências, prefeituras e outros que sejam pertinentes, na elaboração e controle de documentação, conforme as Resoluções, Normas e padrões técnicos requeridos. Apoiar, controlar e acompanhar o planejamento, as obrigações, as atividades, os documentos e prazos. Dar suporte as equipes e acompanhar as atividades correntes na empresa que envolvam o setor Regulatório.Outros requisitos:Ter habilidade para trabalhar com Controle de documentos, Pacote Office em específico Excel e Power Point; Conhecimento básico de Power Bi; Noção básica de redação e desejável conhecimento em Sistema de Gestão.";REFIT;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista Regulatório Jr
 há 5 dias;"DescriçãoDescrição:A Vanity,é uma Industria especializada no mercado em um mix completo de componentes para confecção de lingerie e hoje estamos com uma posição de Técnico de Manutenção Industrial para compor nosso time! Cargo: Técnico de Manutenção IndustrialModalidade: 100% Presencial em Guarulhos – SPJornada de Trabalho: Segunda a Sábado, Horário ComercialDisponibilidade para trabalhar em turnos e eventuais horas extras. Regime de Trabalho: CLTRemuneração: R$ 3.000,00Benefícios: Cesta básica + Vale Transporte + Refeitório completo para levar a refeição. Descrição das atividades:- Responsável pela manutenção geral de equipamentos fabris, manutenção predial, controle da manutenção industrial e planejamento e manutenção preventiva. Requisitos:- Formação técnica (desejável cursos Senai na área e outros);- Cursos na área de eletrônica, Automação, CLPs e Mecânica;- Necessária sólida experiência em manutenção industrial;- Experiência em motores de indução, inversores de Frequência e CLPs;- Conhecimentos de automação e comando, eletricidade industrial, eletrônica e de mecânica geral;- Experiência em trocas de rolamentos, eixos, engrenagens e lubrificação;- Efetuar manutenção nas máquinas, equipamentos e instalações da fábrica inclusive prediais;- Participar ativamente na melhoria contínua dos equipamentos;- Proatividade e fortes competências de organização e planejamento do trabalho;- Conhecimentos em compressores, caldeiras e bombas hidráulicas;- Experiência em soldas elétricas, corte de metais e uso de esmerilhadeira. ";Search;;São Paulo;Técnico;VagasCom;;;Técnico de Manutenção Industrial
 há 5 dias;"DescriçãoDescrição:Requisitos necessários:• Ensino médio completo ou cursando superior em administração de empresas, ciências contábeis, economia;• Experiência profissional na área fiscal;• Bons conhecimentos no pacote office.Requisito Desejável:• Inglês básico.Principais atividades:• Recebimento e lançamento de notas fiscais (DANFES);• Recebimento e lançamento de notas fiscais de serviço;• Gerar relatório mensal de quantidades de notas fiscais lançadas;• Lançamento de notas fiscais de serviço no portal da prefeitura para gerar guia de ISS;• Lançamento dos processos de importação e NF exportação no Importsys e Export Sys ;• Verificar arquivo XML das notas fiscais;• Suporte para o fechamento do livro fiscal.";BorgWarner Industria e Comércio Brasil LTDA;;Piracicaba;Júnior/ Trainee;VagasCom;;;Assistente Fiscal
 há 5 dias;"DescriçãoDescrição:Participação nas atividades de desenvolvimento e implantação de projetos de melhorias da área;Apoio no controle dos projetos em andamento (análise crítica dos requisitos do projeto, prazo, custo, requisições, materiais, follow up com os fornecedores e apresentações à gerência e diretoria);Apoiar no controle de solicitações de projeto e AP (Alterações de processo) da Engenharia de manutenção;Apoiar à equipe de manutenção na elaboração de análises de falhas de equipamentos;Apoiar na pesquisa e desenvolvimento de soluções de problemas crônicos para equipamentos.Outros requisitos:Cursando Engenharia Elétrica ou Automação;Excel avançado, Power BI e SAP;Experiência em manutenção elétrica.";ArcelorMittal;;Piracicaba;Estágio;VagasCom;;;Estagiário(a) Nível Superior - Engenharia Elétrica/automação
 há 5 dias;DescriçãoDescrição:RequisitosClínico geral para atendimento de grande volumeDisponibilidade para viagemAtendimento em Salvador e interior da BahiaAtendimento de segunda a sextaHabilidadesHumanizaçãoFoco no PacienteComprometimentoFlexibilidadeO que oferecemosRefeição R$60,00 por dia (almoço e jantar)Plano de saúde com co-participaçãoTranslado e hospedagemRemuneração mensal a combinar;Confidencial;;Salvador;Sênior;VagasCom;;;Médico Clínico
 há 5 dias;"DescriçãoDESCRIÇÃO DA VAGANosso time de M&S é responsável pela preservação e expansão de nossa base de clientes. Buscamos um profissional para integrar o time.O profissional de customer succes será responsável pelas seguintes atividades:✔ Onboarding do cliente✔ Reuniões mensais de acompanhamento com o cliente✔ EBR – executive business review✔ Health checks✔ Visitas in loco✔ Interação com AE e times de ADM, PM e S&S✔ Registrar métricas no CRM✔ Desenvolver e gerir dashboard de CS no CRM✔ Fazer relatórios de viagens e de acompanhamentoAtravés das quais espera-se:✔Melhorar a adoção do produto;✔Maximizar a satisfação do cliente;✔Upsell + Cross sell (identificar e qualificar oportunidades para o Executivo de Contas)✔Retenção e RenovaçõesCARGA HORÁRIA: 44 h/semana  PERFIL DO CANDIDATONosso ambiente de trabalho é informal e muito focado. Informal porque nossa equipe é amigável e descontraída, tornando a atmosfera muito leve. Não obstante, somos muito focados em tudo o que fazemos, damos sempre o nosso melhor porque sabemos que cada um de nós é importante para que o todo seja bem sucedido. Aqui nós trabalhamos muito, sempre em um clima agradável.Nós procuramos pessoas produtivas, pontos fora da curva que se encaixem bem em nosso ambiente e perfil de trabalho. Se você:✔ Proatividade ✔ Proatividade ✔ Espírito resolutivo ✔ Alinhado com a cultura organizacional e visão da empresa ✔ Facilidade de se comunicar e estabelecer contato ✔ Empenho em compreender profundamente a empresa, produtos e serviços ✔ Facilidade de absorver novas ferramentas, tecnologias e soluções ✔ Tem espírito de equipe ✔ Lida bem com pressão e ritmo acelerado ✔ Tem bom humor e sabe como se divertir ✔ É apaixonado e muito (muito) bom no que faz ✔ É comprometido e digno de confiança ✔ Curiosidade ✔ Organização Então você é um candidato em potencial para nós. REQUISITOS ✔Facilidade com ferramentas digitais (Office, CRM, etc)   ✔Português bem falado e escrito         ✔Inglês (leitura, escrita, audição e fala) Daremos preferência àquele que tenha: ✔ Espanhol (leitura, escrita, audição e fala)  ✔ Vivência de atendimento ao cliente   INSCRIÇÃOE aí, ficou interessado? Vamos em frente, cadastre-se!";ALTAVE;;São José dos Campos;Júnior/ Trainee;VagasCom;;;Customer Success
